alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.817911840975285,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.76639175415039,26.0,0.009999999776482582,0.5304052829742432,0.3799999952316284,4.0,104.0,0.4776269495487213,4.0,0.11049320548772812,0.11049320548772812,1.3468441011355026e-06,11.2251615524292,-26.559375762939453,0.1851562261581421
0.1,31,10.571510238049086,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.667343139648438,26.0,0.0,0.5473001003265381,0.28999999165534973,4.0,104.0,0.4322899281978607,4.0,0.10395966470241547,0.10395966470241547,1.4847803413431393e-06,11.12765884399414,-27.49053382873535,0.11697731167078018
0.1,32,10.604124260949902,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.503463745117188,26.0,0.0,0.6509771943092346,0.2800000011920929,4.0,104.0,0.4536801278591156,4.0,0.10820195823907852,0.10820195823907852,1.3948194919066736e-06,11.190160751342773,-25.806896209716797,0.12546515464782715
0.1,33,10.547573654039297,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.444183349609375,26.0,0.0,0.5564078688621521,0.3700000047683716,4.0,104.0,0.5129172801971436,4.0,0.12385228276252747,0.12385228276252747,1.2589300695253769e-06,11.29266357421875,-25.90567398071289,0.11176001280546188
0.1,34,10.560874706949107,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.481796264648438,26.0,0.0,0.6432482004165649,0.3400000035762787,4.0,104.0,0.4686482548713684,4.0,0.10562960803508759,0.10562960803508759,1.36038056552934e-06,11.215161323547363,-25.84355926513672,0.11634799093008041
0.1,35,10.520702275040094,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.01721954345703,26.0,0.0,0.5777862668037415,0.35999998450279236,4.0,104.0,0.43117448687553406,4.0,0.11138809472322464,0.11138809472322464,1.422997229383327e-06,11.170160293579102,-26.882904052734375,0.1466837376356125
0.1,36,10.584299501031637,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.453325271606445,26.0,0.0,0.625654399394989,0.22999998927116394,4.0,104.0,0.3471245765686035,4.0,0.08249146491289139,0.08249146491289139,1.7954780560103245e-06,10.937654495239258,-28.60952377319336,0.17007963359355927
0.1,37,10.548141991021112,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.324743270874023,26.0,0.0,0.5374299883842468,0.3700000047683716,4.0,104.0,0.4940178692340851,4.0,0.10439791530370712,0.10439791530370712,1.294032472287654e-06,11.265162467956543,-26.570758819580078,0.1915244460105896
0.1,38,10.533625840034802,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-22.178207397460938,26.0,0.0,0.5367110967636108,0.22999998927116394,4.0,104.0,0.4200316369533539,4.0,0.10031439363956451,0.10031439363956451,1.5109925470824237e-06,11.110158920288086,-27.544174194335938,0.21584877371788025
0.1,39,10.544130792026408,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.050722122192383,26.0,0.009999999776482582,0.556017279624939,0.3199999928474426,4.0,104.0,0.3748558759689331,4.0,0.10007956624031067,0.10007956624031067,1.6615800859653973e-06,11.015156745910645,-26.34331703186035,0.14290541410446167
0.1,40,10.598414273001254,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.921634674072266,26.0,0.0,0.5802367925643921,0.25999999046325684,4.0,104.0,0.4484538733959198,4.0,0.10219774395227432,0.10219774395227432,1.4018111187397153e-06,11.185160636901855,-27.123125076293945,0.15400584042072296
0.1,41,10.571025353041478,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.636869430541992,26.0,0.0,0.6606078743934631,0.19999998807907104,4.0,104.0,0.40051448345184326,4.0,0.10029342025518417,0.10029342025518417,1.5984242054400966e-06,11.05390739440918,-27.44967269897461,0.1561548411846161
