seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.16583784,0.16583784,21.120292664536745,24.240364,0.0807922536485623,0.08978615,-27.220001632587856,-27.54332,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.13076532999999999,0.13076533,21.030290607028753,24.150362,0.08013792426198083,0.08997559,-27.171182054313096,-28.115183,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.19687077000000006,0.19687077,21.20029449520767,24.320366,0.08964177539616613,0.09542428,-27.04677774121406,-26.425451,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.19241930000000002,0.1924193,21.14029312460064,24.260365,0.09552637599041534,0.109578624,-26.963942728434503,-26.712576,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.20256141999999994,0.20256142,21.180294038338655,24.300365,0.09205061096805112,0.09536931,-27.041091201277954,-26.337564,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.24415673,0.24415673,21.390298846645365,24.51037,0.09649469238019169,0.1048025,-26.930011690095846,-27.428911,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.022457397999999996,0.022457398,19.29025077635783,22.410322,0.06813792180511181,0.0,-27.3190201341853,-28.91224,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.19925602999999997,0.19925603,21.330297472843448,24.450369,0.0792113958913738,0.09733109,-27.183882530351447,-26.99245,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.04274995999999999,0.04274996,19.91026496805112,23.030336,0.07704640258785943,0.09097077,-27.275267217252395,-27.983568,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.16653838999999998,0.16653839,21.14029312460064,24.260365,0.07659075013099043,0.09325379,-27.12928282108626,-26.825422,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.20939586999999998,0.20939587,21.280296325878595,24.400368,0.08812292308626198,0.0,-27.086896079872204,-27.94735,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.18512577,0.18512577,21.180294038338655,24.300365,0.08904607131629394,0.094011076,-27.124233434504788,-27.845417,2.0,2.0,0.08
