alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.654433766030706,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.4597478210926056,2.0,0.09573341906070709,0.09573341906070709,3.6839810491073877e-06,12.400188446044922,-27.210832595825195,0.18662384152412415
0.04,31,10.868208114989102,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.39061611890792847,2.0,0.09046979248523712,0.09046979248523712,3.6839810491073877e-06,12.400188446044922,-28.0150203704834,0.12243352830410004
0.04,32,10.826859986002091,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.56814956665039,26.0,0.0,0.5069742202758789,0.429999977350235,4.0,104.0,0.45498377084732056,2.0,0.09561029821634293,0.09561029821634293,3.7256584164424567e-06,12.385188102722168,-26.32175064086914,0.13389000296592712
0.04,33,10.83757021598285,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-26.25152015686035,26.0,0.0,0.7301846742630005,0.23999999463558197,4.0,104.0,0.4454101026058197,2.0,0.10823644697666168,0.10823644697666168,3.6839810491073877e-06,12.400188446044922,-26.81340217590332,0.1198178231716156
0.04,34,10.821590367995668,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.748422622680664,26.0,0.0,0.6041207313537598,0.26999998092651367,4.0,104.0,0.45495179295539856,2.0,0.09781913459300995,0.09781913459300995,3.670189016702352e-06,12.40518856048584,-26.376705169677734,0.12187543511390686
0.04,35,10.850010687019676,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.132022857666016,26.0,0.0,0.5873185992240906,0.35999998450279236,4.0,104.0,0.49073272943496704,2.0,0.107252337038517,0.107252337038517,3.6155461202724837e-06,12.425189018249512,-27.13646697998047,0.14218230545520782
0.04,36,10.854556138976477,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.2901877760887146,2.0,0.0,0.07193716615438461,3.753708369913511e-06,12.375187873840332,-29.17463493347168,0.178872749209404
0.04,37,10.87121799995657,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.4689168632030487,2.0,0.09838192164897919,0.09838192164897919,3.670189016702352e-06,12.40518856048584,-26.840715408325195,0.19346700608730316
0.04,38,10.863946505007334,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.37818145751953,26.0,0.0,0.6052011251449585,0.3499999940395355,4.0,104.0,0.38455086946487427,2.0,0.08961653709411621,0.08961653709411621,3.753708369913511e-06,12.375187873840332,-28.07002830505371,0.213443785905838
0.04,39,10.855433179996908,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.977645874023438,26.0,0.0,0.6941349506378174,0.25,4.0,104.0,0.36219725012779236,2.0,0.09291162341833115,0.09291162341833115,3.6564524634741247e-06,12.410188674926758,-26.811254501342773,0.14705656468868256
0.04,40,10.820458559028339,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.3952397108078003,2.0,0.0,0.08743983507156372,3.6427668419491965e-06,12.415188789367676,-28.073936462402344,0.17998212575912476
0.04,41,10.860609316965565,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.742788314819336,26.0,0.0,0.6452077627182007,0.23999999463558197,4.0,104.0,0.4108017683029175,2.0,0.09205460548400879,0.09205460548400879,3.670189016702352e-06,12.40518856048584,-27.98845863342285,0.1686062216758728
