alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.843338484002743,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.287689208984375,26.0,0.0,0.6492546796798706,0.17999999225139618,4.0,104.0,0.29785704612731934,2.0,0.09099779278039932,0.09099779278039932,1.2011146743005907e-13,36.870121002197266,-27.588197708129883,0.19297373294830322
0.12,31,10.75204329600092,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.27910956740379333,2.0,0.0,0.08860748261213303,1.2147029801283515e-13,36.85512161254883,-28.17215347290039,0.12537185847759247
0.12,32,10.778920663986355,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.3281972408294678,2.0,0.09411933273077011,0.09411933273077011,1.2011146743005907e-13,36.870121002197266,-26.558439254760742,0.13533014059066772
0.12,33,10.773918800987303,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.218994140625,26.0,0.0,0.5212401151657104,0.4599999785423279,4.0,104.0,0.3391658663749695,2.0,0.11296508461236954,0.11296508461236954,1.1612550656313336e-13,36.91511917114258,-26.602537155151367,0.12020011246204376
0.12,34,10.773449680011254,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-25.428424835205078,26.0,0.0,0.6631742715835571,0.19999998807907104,4.0,104.0,0.31497856974601746,2.0,0.094875268638134,0.094875268638134,1.2147029801283515e-13,36.85512161254883,-26.40523910522461,0.13005739450454712
0.12,35,10.77674446295714,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.123554229736328,26.0,0.009999999776482582,0.541404664516449,0.3199999928474426,4.0,104.0,0.3742247223854065,2.0,0.1002056822180748,0.1002056822180748,1.0613111409672749e-13,37.03511428833008,-27.572677612304688,0.1442403644323349
0.12,36,10.728843203978613,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-32.661033630371094,26.0,0.0,1.200774908065796,0.10999999940395355,4.0,104.0,0.16720879077911377,2.0,0.0,0.07062587141990662,1.6832666987695588e-13,36.42013931274414,-29.22657585144043,0.17843973636627197
0.12,37,10.736724049027544,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-23.605180740356445,26.0,0.0,0.5355085134506226,0.3100000023841858,4.0,104.0,0.35822954773902893,2.0,0.09841589629650116,0.09841589629650116,1.0854602535814023e-13,37.0051155090332,-26.799169540405273,0.2024301439523697
0.12,38,10.74418824503664,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-22.13727569580078,26.0,0.009999999776482582,0.5536884069442749,0.32999998331069946,4.0,104.0,0.2153187096118927,2.0,0.09220515191555023,0.09220515191555023,1.6274065699640322e-13,36.46513748168945,-27.955989837646484,0.2160237431526184
0.12,39,10.74193393700989,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.79732322692871,26.0,0.0,0.6238566040992737,0.25999999046325684,4.0,104.0,0.32525232434272766,2.0,0.09415709972381592,0.09415709972381592,1.0854602535814023e-13,37.0051155090332,-26.76957130432129,0.1438761204481125
0.12,40,10.74504834099207,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.19959831237793,26.0,0.0,0.6043738126754761,0.1899999976158142,4.0,104.0,0.3507441580295563,2.0,0.08972706645727158,0.08972706645727158,1.0376991827669782e-13,37.06511306762695,-27.953765869140625,0.17380383610725403
0.12,41,10.791577053023502,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi0p75,0.6,1.05,0.03,0.5,0.75,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.3350518047809601,2.0,0.09444227069616318,0.09444227069616318,1.1101590566969799e-13,36.97511672973633,-27.891468048095703,0.16522027552127838
