update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
104,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27863935,-0.30000001192092896,-0.2997436076402664,0.06241505,-0.27814576,-0.30000001192092896,-0.2996526211500168,0.063715085,-0.28207484,-0.3060000240802765,-0.2996526211500168,0.0652336,1.0239257,0.9960389882326126,1.0475397408008575,0.04093643,0.03503751,0.0,0.10092291794717312,0.051803127,0.09502625,0.08963553793728352,0.10092291794717312,0.008969437,0.33333334,0.0,1.0,0.49236596,0.0021372882,0.0,0.006156297982670367,0.0031599905,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055727866,0.005994871840812266,0.006000000052154064,0.0012483009,0.27863935,0.2997436076402664,0.30000001192092896,0.06241505,0.27814576,0.2996526211500168,0.30000001192092896,0.063715085,-26.965303,-27.62159776687622,-26.29790163040161,0.8767334,2.2526815,2.1913294792175293,2.3046335577964783,0.09006191,0.75089383,0.7304431647062302,0.7682111859321594,0.03002064,0.15166666,0.13499999977648258,0.17000000178813934,0.029490622,0.0,0.0,0.0,0.0,0.15744506,0.14142567664384842,0.1680164486169815,0.026388876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27814576,-0.30000001192092896,-0.2996526211500168,0.063715085,-0.2785869,-0.30000001192092896,-0.29930197447538376,0.06309724,-0.28151634,-0.3060000240802765,-0.29930197447538376,0.0642457,1.007021,0.9890139400959015,1.0285192728042603,0.03324876,0.035940114,0.0,0.10261743701994419,0.053160038,0.09866515,0.09364804066717625,0.10261743701994419,0.0077310856,0.33333334,0.0,1.0,0.49236596,0.002192347,0.0,0.006259663845412433,0.0032427623,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.005562915,0.005993052152916789,0.006000000052154064,0.0012743017,0.27814576,0.2996526211500168,0.30000001192092896,0.063715085,0.2785869,0.29930197447538376,0.30000001192092896,0.06309724,-26.943525,-27.307730674743652,-26.705070972442627,0.7024245,2.2154903,2.17587411403656,2.262787640094757,0.07314875,0.7384968,0.7252913862466812,0.7542625665664673,0.024382915,0.172,0.15000000968575478,0.18800001218914986,0.03245136,0.0,0.0,0.0,0.0,0.15107405,0.14433999359607697,0.1587539054453373,0.01843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.2785869,-0.30000001192092896,-0.29930197447538376,0.06309724,-0.27796957,-0.30000001192092896,-0.29895905405282974,0.06455469,-0.279905,-0.30548957735300064,-0.29895905405282974,0.065334015,0.9983416,0.9815362691879272,1.0236079692840576,0.029097678,0.069732375,0.0,0.10434357449412346,0.05158003,0.10058808,0.09471870958805084,0.10434357449412346,0.0066807535,0.6666667,0.0,1.0,0.49236596,0.004253675,0.0,0.006364958011545241,0.0031463818,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.005571738,0.005986039526760578,0.006000000052154064,0.0012619448,0.2785869,0.29930197447538376,0.30000001192092896,0.06309724,0.27796957,0.29895905405282974,0.30000001192092896,0.06455469,-26.876162,-27.223970413208008,-26.513854026794434,0.5646613,2.1963956,2.1594228744506836,2.251982569694519,0.06401619,0.7321319,0.7198076397180557,0.7506608664989471,0.021338735,0.17666668,0.15800001099705696,0.19200000166893005,0.023250936,0.0,0.0,0.0,0.0,0.15561385,0.14475300163030624,0.16673369333148003,0.020049585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27796957,-0.30000001192092896,-0.29895905405282974,0.06455469,-0.27815965,-0.30000001192092896,-0.2993389889597893,0.06421374,-0.2818687,-0.305856816470623,-0.2993389889597893,0.06563394,1.0113373,0.9972232133150101,1.02977654337883,0.03588895,0.027217792,0.0,0.02688445895910263,0.049248338,0.09772893,0.09340971894562244,0.10071621276438236,0.008090601,0.25,0.0,0.25,0.45226702,0.0016602854,0.0,0.0016399520682170987,0.0030041488,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.005559392,0.005979181150905788,0.006000000052154064,0.0012910939,0.27796957,0.29895905405282974,0.30000001192092896,0.06455469,0.27815965,0.2993389889597893,0.30000001192092896,0.06421374,-27.080263,-27.763970851898193,-26.508552074432373,0.835749,2.2249863,2.193934917449951,2.265553653240204,0.07895728,0.7416622,0.7313116490840912,0.7551845908164978,0.026319096,0.17066668,0.15200001001358032,0.18800001218914986,0.030383408,0.0,0.0,0.0,0.0,0.15606128,0.14270535856485367,0.16922127455472946,0.02083021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27815965,-0.30000001192092896,-0.2993389889597893,0.06421374,-0.27819702,-0.30000001192092896,-0.2994249165058136,0.06553957,-0.28211576,-0.3060000240802765,-0.2994249165058136,0.067009725,1.0235039,0.9978677332401276,1.0381483435630798,0.033946864,0.026346037,0.0,0.025776930153369904,0.04766937,0.09499829,0.09159161522984505,0.10050329007208347,0.0074630626,0.25,0.0,0.25,0.45226702,0.0016071083,0.0,0.0015723927645012736,0.0029078317,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055631935,0.00598677946254611,0.006000000052154064,0.0012842747,0.27815965,0.2993389889597893,0.30000001192092896,0.06421374,0.27819702,0.2994249165058136,0.30000001192092896,0.06553957,-27.219374,-27.481616497039795,-26.94491481781006,0.6465979,2.2517536,2.195352852344513,2.2839720845222473,0.074684635,0.7505846,0.7317842841148376,0.7613240480422974,0.024894888,0.15200001,0.12600000575184822,0.17400000989437103,0.029738251,0.0,0.0,0.0,0.0,0.15169765,0.1426829732954502,0.16454923525452614,0.017359985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27819702,-0.30000001192092896,-0.2994249165058136,0.06553957,-0.2781683,-0.30000001192092896,-0.2994152754545212,0.06682088,-0.2810949,-0.3060000240802765,-0.2994152754545212,0.06792522,1.0174524,0.9865050464868546,1.0547351241111755,0.037553333,0.043705646,0.0,0.10317055322229862,0.05403553,0.0963907,0.08815864846110344,0.10317055322229862,0.008327898,0.41666666,0.0,1.0,0.51492864,0.0026660443,0.0,0.0062934039160609245,0.0032961671,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055639395,0.005988498101942241,0.006000000052154064,0.0013107914,0.27819702,0.2994249165058136,0.30000001192092896,0.06553957,0.2781683,0.2994152754545212,0.30000001192092896,0.06682088,-26.9504,-27.549794673919678,-26.559576988220215,0.78654677,2.23844,2.17035448551178,2.320463538169861,0.08261898,0.7461467,0.7234515100717545,0.7734878659248352,0.027539665,0.17133333,0.15600001066923141,0.1980000026524067,0.03617466,0.0006666667,0.0,0.0,0.0023094013,0.15739028,0.141102135181427,0.17463980615139008,0.020092247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.2781683,-0.30000001192092896,-0.2994152754545212,0.06682088,-0.27766702,-0.30000001192092896,-0.2991444170475006,0.06823067,-0.2800652,-0.30563515424728394,-0.2991444170475006,0.06914555,1.0060722,0.9934812635183334,1.0203827321529388,0.030210907,0.06010622,0.0,0.1015164703130722,0.053152636,0.09882941,0.09543563611805439,0.1015164703130722,0.0068285367,0.5833333,0.0,1.0,0.51492864,0.0036664798,0.0,0.006192504661157727,0.0032423106,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055633658,0.005988305201753974,0.006000000052154064,0.0013364176,0.2781683,0.2994152754545212,0.30000001192092896,0.06682088,0.27766702,0.2991444170475006,0.30000001192092896,0.06823067,-26.988472,-27.528852462768555,-26.301730632781982,0.90229845,2.2134027,2.185702383518219,2.2448867559432983,0.06646533,0.737801,0.7285674959421158,0.7482956200838089,0.02215511,0.17,0.12600000575184822,0.21000000461935997,0.046787724,0.0,0.0,0.0,0.0,0.1537143,0.13876508176326752,0.1605897955596447,0.02110184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27766702,-0.30000001192092896,-0.2991444170475006,0.06823067,-0.27815965,-0.30000001192092896,-0.2988593503832817,0.06782871,-0.28105834,-0.3058948591351509,-0.2988593503832817,0.06890635,1.00908,0.9916721284389496,1.0287366807460785,0.031127684,0.035442308,0.0,0.10193991661071777,0.052408777,0.09816397,0.09359933063387871,0.10193991661071777,0.0071387407,0.33333334,0.0,1.0,0.49236596,0.0021619806,0.0,0.0062183348927646875,0.0031969354,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.00555334,0.005982888163998723,0.006000000052154064,0.0013646134,0.27766702,0.2991444170475006,0.30000001192092896,0.06823067,0.27815965,0.2988593503832817,0.30000001192092896,0.06782871,-26.902174,-27.26197052001953,-26.63117218017578,0.6171072,2.2200205,2.1817222833633423,2.26326584815979,0.06848228,0.7400069,0.7272407710552216,0.7544219493865967,0.02282742,0.15733333,0.11600000411272049,0.19600000232458115,0.052218657,0.0,0.0,0.0,0.0,0.14769411,0.13993291929364204,0.1507200226187706,0.0143216085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27815965,-0.30000001192092896,-0.2988593503832817,0.06782871,-0.27829275,-0.30000001192092896,-0.29920993000268936,0.06749136,-0.28164026,-0.3060000240802765,-0.29920993000268936,0.06872004,1.0177466,0.9957951009273529,1.0350267589092255,0.030011239,0.034141127,0.0,0.10097348503768444,0.050439086,0.0962025,0.09225220791995525,0.10097348503768444,0.0064687207,0.33333334,0.0,1.0,0.49236596,0.0020826089,0.0,0.006159382639452815,0.0030767843,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055631935,0.005977186723612249,0.006000000052154064,0.0013565741,0.27815965,0.2988593503832817,0.30000001192092896,0.06782871,0.27829275,0.29920993000268936,0.30000001192092896,0.06749136,-27.371277,-28.045751571655273,-26.84773015975952,1.0616194,2.239087,2.1907929182052612,2.277104377746582,0.06602606,0.7463624,0.7302643358707428,0.7590348124504089,0.022008682,0.15533334,0.12000000476837158,0.17000001296401024,0.03866249,0.0,0.0,0.0,0.0,0.157377,0.15243419632315636,0.15871264412999153,0.013825908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.27829275,-0.30000001192092896,-0.29920993000268936,0.06749136,-0.2779351,-0.30000001192092896,-0.2996978983283043,0.068967566,-0.2817232,-0.3060000240802765,-0.2996978983283043,0.070335045,1.0220641,0.9925026148557663,1.0613411366939545,0.039502393,0.03500667,0.0,0.1017431803047657,0.05174149,0.09540855,0.08682785928249359,0.1017431803047657,0.008713904,0.33333334,0.0,1.0,0.49236596,0.002135407,0.0,0.006206333986483514,0.0031562308,0.061,0.061000000685453415,0.061000000685453415,0.0,0.0,0.0,0.0,0.0,0.0055658543,0.005984198534861207,0.006000000052154064,0.0013498272,0.27829275,0.29920993000268936,0.30000001192092896,0.06749136,0.2779351,0.2996978983283043,0.30000001192092896,0.068967566,-27.189438,-27.719988346099854,-26.83547353744507,0.7708069,2.248586,2.183549404144287,2.3349971175193787,0.08690701,0.74952865,0.7278498262166977,0.7783323973417282,0.028969003,0.16000001,0.14400000870227814,0.18400001525878906,0.025527172,0.0,0.0,0.0,0.0,0.15339984,0.13910957798361778,0.16233162581920624,0.01613258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
