seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.019169329073482427,1,6.0,4,1,0,0.27582193339840255,0.28231993,0.8821853463258786,0.7104148,0.14915714638977637,0.17680347,-24.66041623322684,-23.808361,16.884984025559106,20.0,0.12
31,313,0.019169329073482427,1,6.0,4,1,0,0.27360451714377,0.22565544,0.8066870242492011,0.667503,0.1467559930031949,0.15399672,-24.76438890734824,-25.125107,17.769968051118212,21.0,0.12
32,313,0.022364217252396165,1,7.0,4,1,0,0.26996857948881786,0.18638952,0.6605725672523962,0.520701,0.15841251380191693,0.16962475,-24.29398576677316,-23.28951,20.0926517571885,24.0,0.12
33,313,0.02875399361022364,1,9.0,4,1,0,0.27019555509584664,0.4159593,0.5278711237380191,0.59256506,0.17558760233226836,0.18584888,-23.61508563258786,-23.094955,22.769968051118212,27.0,0.12
34,313,0.022364217252396165,1,7.0,4,1,0,0.2739341931757189,0.20116888,0.7633434606389776,0.57167006,0.15354917476038338,0.15886699,-24.511275079872203,-23.775978,18.396166134185304,22.0,0.12
35,313,0.01597444089456869,1,5.0,4,1,0,0.2869792067910544,0.05269046,1.1286044192971245,0.6666699,0.13934112896805112,0.14923066,-25.09071743769968,-25.21707,15.111821086261982,18.0,0.12
36,313,0.019169329073482427,1,6.0,4,1,0,0.2674655946054313,0.3208601,0.7452016139936103,0.67718774,0.1526139278913738,0.15287463,-24.49510849201278,-25.039139,18.64856230031949,22.0,0.12
37,313,0.025559105431309903,1,8.0,4,1,0,0.2697242777603834,0.03220384,0.5937549996805112,0.37239105,0.16636339102236422,0.15856884,-23.923802900958467,-24.23647,21.4185303514377,26.0,0.12
38,313,0.012779552715654952,1,4.0,4,1,0,0.2750058141277955,0.22355634,1.1962071325878596,0.9568314,0.13568680884345047,0.14025076,-25.262526022364217,-25.29651,14.680511182108626,17.0,0.12
39,313,0.02875399361022364,1,9.0,4,1,0,0.26585762092012777,0.19305451,0.5702966997444089,0.44912004,0.17102033070287542,0.1617132,-23.70227484025559,-23.489168,21.49520766773163,26.0,0.12
40,313,0.01597444089456869,1,5.0,4,1,0,0.28463785634185307,0.11132972,1.104857657859425,0.70056134,0.1423879442651757,0.13973,-24.98983432907348,-25.17392,15.124600638977636,18.0,0.12
41,313,0.022364217252396165,1,7.0,4,1,0,0.27517601298402555,0.3978734,0.655759677284345,0.7194184,0.1561142477316294,0.17094645,-24.35380076996805,-24.351028,20.584664536741215,24.0,0.12
