alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,20.7929821969592,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.513827919960022,1.0,0.0,0.08767160773277283,1.4449221983833804e-12,24.98038101196289,-27.64298439025879,0.19475676119327545
0.1,31,9.560364231001586,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5228431224822998,1.0,0.0,0.08741680532693863,1.4449221983833804e-12,24.98038101196289,-28.243717193603516,0.12513065338134766
0.1,32,10.00932350201765,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.5394352078437805,1.0,0.0,0.09466265887022018,1.4449221983833804e-12,24.98038101196289,-26.595474243164062,0.13567014038562775
0.1,33,9.6225981710013,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-23.540714263916016,26.0,0.0,0.5600341558456421,0.25999999046325684,4.0,104.0,0.10076700150966644,2.0,0.11031397432088852,0.11031397432088852,4.088095747339926e-12,23.940357208251953,-26.69239616394043,0.11838486045598984
0.1,34,9.635457426018547,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5136545300483704,1.0,0.0,0.09044039994478226,1.4449221983833804e-12,24.98038101196289,-26.623798370361328,0.12436751276254654
0.1,35,9.759914589987602,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-25.02705955505371,26.0,0.0,0.6345498561859131,0.28999999165534973,4.0,104.0,0.5475268959999084,1.0,0.0,0.09285251796245575,1.4449221983833804e-12,24.98038101196289,-27.983919143676758,0.15113097429275513
0.1,36,9.76813330600271,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.46876615285873413,1.0,0.0,0.06990774720907211,1.4449221983833804e-12,24.98038101196289,-29.332767486572266,0.1815364807844162
0.1,37,9.793384808988776,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-24.487417221069336,26.0,0.0,0.5820784568786621,0.26999998092651367,4.0,104.0,0.04910501465201378,2.0,0.0,0.09680429100990295,5.094106993869252e-12,23.720352172851562,-26.958826065063477,0.20487475395202637
0.1,38,9.813742004043888,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.46685686707496643,1.0,0.0,0.08699900656938553,1.4449221983833804e-12,24.98038101196289,-28.268869400024414,0.22033630311489105
0.1,39,9.803916034987196,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5288749933242798,1.0,0.0,0.089688241481781,1.4449221983833804e-12,24.98038101196289,-26.97374725341797,0.14593753218650818
0.1,40,9.79115088400431,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.498738169670105,1.0,0.0,0.08558963239192963,1.4449221983833804e-12,24.98038101196289,-28.267641067504883,0.19073650240898132
0.1,41,9.788980790995993,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5002643465995789,1.0,0.0,0.0906761884689331,1.4449221983833804e-12,24.98038101196289,-28.060935974121094,0.16615968942642212
