condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,17,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0553254,0.08803891,0.0,0.0,0.0,0.0,0.0,-27.122614,26.000002,2.3217623,0.7739208,0.14400001,0.008,125,0.14001274,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,18,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0299251,0.09334152,0.0,0.0,0.0,0.0,0.0,-27.583,26.000002,2.2658806,0.75529355,0.17600001,0.0,125,0.1254252,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,19,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0114814,0.09739096,0.0,0.0,0.0,0.0,0.0,-26.64812,26.000002,2.2253034,0.7417678,0.14400001,0.0,125,0.11818072,,,,,,-24.373903,0.02,0.61378145,1
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,20,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0240793,0.09460642,0.0,0.0,0.0,0.0,0.0,-27.100603,26.000002,2.2530196,0.75100654,0.208,0.0,125,0.1557538,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,21,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0137417,0.09688538,0.0,0.0,0.0,0.0,0.0,-26.835283,26.000002,2.2302763,0.7434255,0.192,0.0,125,0.15589987,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,22,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0554093,0.08802189,0.0,0.0,0.0,0.0,0.0,-27.077404,26.000002,2.3219469,0.7739823,0.136,0.0,125,0.16000463,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,23,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0298107,0.09336612,0.0,0.0,0.0,0.0,0.0,-27.31352,26.000002,2.2656286,0.75520957,0.17600001,0.0,125,0.15755233,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,24,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99576294,0.10098038,0.0,0.0,0.0,0.0,0.0,-26.120947,26.000002,2.1907222,0.73024076,0.120000005,0.0,125,0.14614902,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,25,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0844793,0.08232289,0.0,0.0,0.0,0.0,0.0,-28.735262,26.000002,2.3859022,0.7953007,0.120000005,0.0,125,0.15187582,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,26,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0738554,0.08436157,0.0,0.0,0.0,0.0,0.0,-28.036568,26.0,2.362529,0.7875097,0.13,0.0,100,0.13380618,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,27,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0569615,0.08770785,0.0,0.0,0.0,0.0,0.0,-27.769804,26.000002,2.3253617,0.7751206,0.17600001,0.0,125,0.14621061,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,28,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0635407,0.08638916,0.0,0.0,0.0,0.0,0.0,-28.122538,26.000002,2.3398364,0.7799455,0.120000005,0.0,125,0.13831423,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,29,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0415237,0.09088167,0.0,0.0,0.0,0.0,0.0,-26.987688,26.000002,2.2913978,0.7637993,0.15200001,0.0,125,0.15007962,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,30,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0511804,0.088883184,0.0,0.0,0.0,0.0,0.0,-27.24402,26.000002,2.312643,0.77088106,0.120000005,0.0,125,0.14888115,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,31,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0275762,0.09384773,0.0,0.0,0.0,0.0,0.0,-27.616999,26.000002,2.2607129,0.753571,0.08800001,0.0,125,0.15757142,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,32,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0059811,0.09863224,0.0,0.0,0.0,0.0,0.0,-26.746067,26.000002,2.2132025,0.7377342,0.14400001,0.0,125,0.16184151,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,33,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0007898,0.09981832,0.0,0.0,0.0,0.0,0.0,-26.370977,26.000002,2.2017815,0.7339272,0.120000005,0.0,125,0.13682613,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,34,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0583826,0.08742133,0.0,0.0,0.0,0.0,0.0,-27.505587,26.000002,2.3284883,0.7761628,0.2,0.0,125,0.14910093,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,35,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0309014,0.09313192,0.0,0.0,0.0,0.0,0.0,-27.232113,26.000002,2.2680285,0.7560095,0.16000001,0.0,125,0.15069103,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,36,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0149143,0.09662416,0.0,0.0,0.0,0.0,0.0,-26.654404,26.000002,2.232856,0.74428535,0.18400002,0.0,125,0.14221215,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,37,0.0,1,16,0.42000002,0.42000002,0.42000002,1.014422,0.09673372,0.0,0.0,0.0,0.0,0.0,-27.688745,26.000002,2.2317731,0.7439244,0.18400002,0.0,125,0.14274533,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,38,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0375676,0.09171332,0.0,0.0,0.0,0.0,0.0,-26.793211,26.000002,2.2826943,0.7608981,0.2,0.0,125,0.15405992,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,39,0.0,1,16,0.42000002,0.42000002,0.42000002,0.95679224,0.110460676,0.0,0.0,0.0,0.0,0.0,-25.89811,26.0,2.104985,0.7016617,0.13,0.0,100,0.1378524,,,,,,-24.373903,0.02,0.61378145,1
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,40,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0807852,0.08302613,0.0,0.0,0.0,0.0,0.0,-28.086168,26.000002,2.3777747,0.7925916,0.112,0.0,125,0.16838077,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,41,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0383025,0.09155825,0.0,0.0,0.0,0.0,0.0,-27.387417,26.000002,2.2843113,0.7614371,0.08800001,0.0,125,0.19238669,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,42,0.0,1,16,0.42000002,0.42000002,0.42000002,1.043438,0.09048196,0.0,0.0,0.0,0.0,0.0,-28.074165,26.000002,2.2956095,0.7652032,0.104,0.0,125,0.1442252,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0047936,0.098902285,0.0,0.0,0.0,0.0,0.0,-26.788261,26.000002,2.2105901,0.7368634,0.14400001,0.0,125,0.13663818,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,44,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0617802,0.08674008,0.0,0.0,0.0,0.0,0.0,-28.498775,26.000002,2.335963,0.77865434,0.112,0.0,125,0.14692114,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0676569,0.08557424,0.0,0.0,0.0,0.0,0.0,-27.472595,26.000002,2.348892,0.782964,0.15200001,0.0,125,0.15726395,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0048345,0.09889297,0.0,0.0,0.0,0.0,0.0,-26.85613,26.000002,2.21068,0.73689336,0.2,0.0,125,0.15046845,,,,,,,,,0
