seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5159254000000001,0.5159254,32.79023512779552,37.470097,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.08
31,313,0.0,0,0.0,0,0,0,0.05292967,0.05292967,31.98024438658147,36.66013,0.03634502195527157,0.0,-27.04048736421725,-27.847822,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.06147783999999999,0.06147784,31.905245527156552,36.585133,0.0479052534600639,0.0,-26.958694341853036,-26.494003,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.07967488499999999,0.079674885,32.370240485623,37.050114,0.02839210832907348,0.10632725,-27.11522001597444,-26.812866,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.5163706,0.5163706,32.79023512779552,37.470097,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.08
35,313,0.0,0,0.0,0,0,0,0.057390545,0.057390545,32.32524144408946,37.005116,0.04271512231629393,0.0,-27.06441291373802,-27.728455,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.49423342999999986,0.49423343,32.79023512779552,37.470097,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.093542896,0.093542896,32.370240485623,37.050114,0.04933882253035144,0.0,-26.998244843450482,-26.792017,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.4919141800000001,0.49191418,32.79023512779552,37.470097,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.04678200999999999,0.04678201,32.40024014057508,37.080112,0.031098378539936102,0.0,-27.059089923322688,-26.736055,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.5080425000000001,0.5080425,32.79023512779552,37.470097,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5093049399999999,0.50930494,32.79023512779552,37.470097,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.08
