alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.0387029479607,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.515925407409668,1.0,0.0,0.08767160773277283,4.396044747968165e-18,37.470096588134766,-27.64298439025879,0.19475676119327545
0.08,31,10.397414601000492,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-25.65909767150879,26.0,0.0,0.6203864216804504,0.26999998092651367,4.0,104.0,0.05292966961860657,2.0,0.0,0.09345611184835434,9.881578179716661e-18,36.66012954711914,-27.847822189331055,0.12072402238845825
0.08,32,10.372764731000643,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-23.394418716430664,26.0,0.0,0.4759654700756073,0.4699999988079071,4.0,104.0,0.061477839946746826,2.0,0.0,0.09614404290914536,1.0651163860578847e-17,36.58513259887695,-26.494003295898438,0.13845571875572205
0.08,33,10.388941108016297,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.07967488467693329,2.0,0.10632725059986115,0.10632725059986115,6.6904965290412295e-18,37.050113677978516,-26.8128662109375,0.1204998791217804
0.08,34,10.375988913001493,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5163705945014954,1.0,0.0,0.09044039994478226,4.396044747968165e-18,37.470096588134766,-26.623798370361328,0.12436751276254654
0.08,35,10.381866105017252,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.057390544563531876,2.0,0.0,0.09721283614635468,6.998433537218183e-18,37.0051155090332,-27.72845458984375,0.14429306983947754
0.08,36,10.398475272988435,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.4942334294319153,1.0,0.0,0.06990774720907211,4.396044747968165e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.08,37,10.39525868598139,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-26.02121925354004,26.0,0.0,0.5761112570762634,0.23999999463558197,4.0,104.0,0.09354289621114731,2.0,0.0,0.09909138828516006,6.6904965290412295e-18,37.050113677978516,-26.792016983032227,0.20103752613067627
0.08,38,10.361935988999903,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.49191418290138245,1.0,0.0,0.08699900656938553,4.396044747968165e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.08,39,10.408214918046724,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-25.00369644165039,26.0,0.0,0.6646008491516113,0.20999999344348907,4.0,104.0,0.046782009303569794,2.0,0.0,0.0957556739449501,6.492770584139004e-18,37.08011245727539,-26.736055374145508,0.1440678834915161
0.08,40,10.341471187013667,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5080425143241882,1.0,0.0,0.08558963239192963,4.396044747968165e-18,37.470096588134766,-28.267641067504883,0.19073650240898132
0.08,41,10.402215957001317,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi1p00,0.52,1.0,0.03,0.5,1.0,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.509304940700531,1.0,0.0,0.0906761884689331,4.396044747968165e-18,37.470096588134766,-28.060935974121094,0.16615968942642212
