condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0210685,0.09526459,0.0,0.0,0.0053834743,0.2691737,0.27455717,-27.211664,26.000002,2.2463953,0.7487985,0.16000001,0.0,125,0.16348144,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.040438,0.09110914,0.0,0.0,0.0054911436,0.27455717,0.2800483,-27.560688,26.000002,2.2890093,0.7630031,0.14400001,0.0,125,0.14140639,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,1.0471187,0.08971836,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.318571,26.000002,2.3037071,0.7679024,0.15200001,0.0,125,0.1578121,,,,,,-31.791113,0.0,1.071822,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0815742,0.082875416,0.0,0.0,0.005712985,0.28564927,0.29136226,-28.712748,26.000002,2.3795106,0.7931702,0.16800001,0.0,125,0.21419175,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0560235,0.0878975,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.303823,26.000002,2.323298,0.77443266,0.14400001,0.0,125,0.18809442,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0403814,0.091121025,0.0,0.0,0.00594379,0.2971895,0.3031333,-29.002016,26.000002,2.2888849,0.7629616,0.17600001,0.0,125,0.1492273,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0543196,0.088243015,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.923769,26.000002,2.3195496,0.7731832,0.16000001,0.0,125,0.14980213,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0541407,0.088279374,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.999205,26.000002,2.319156,0.773052,0.192,0.0,125,0.16468076,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.987284,0.102971256,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.485838,26.000002,2.172068,0.72402275,0.192,0.0,125,0.14310531,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0533738,0.0884354,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.359022,26.0,2.3174686,0.77248955,0.089999996,0.0,100,0.16634934,,,,,,,,,0
