alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.30885471496731,none,0.0,0.6,0.0,100.0,-22.68604278564453,26.0,0.0,0.491054892539978,0.3999999761581421,4.0,104.0,0.01679999940097332,21.0,-0.15875741839408875,0.0,0.8038553595542908,0.0,0.0,0.5935162305831909
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.630562921985984,none,0.0,0.6,0.0,100.0,-24.393774032592773,26.0,0.0,0.5095738768577576,0.35999998450279236,4.0,104.0,0.020800000056624413,26.0,-0.3850364685058594,0.0,1.4048453569412231,0.0,0.0,0.5983801484107971
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.619570219074376,none,0.0,0.6,0.0,100.0,-22.567922592163086,26.0,0.009999999776482582,0.4663533866405487,0.4899999797344208,4.0,104.0,0.02160000056028366,27.0,-0.574657142162323,0.0,1.367609977722168,0.0,0.0,0.5979194641113281
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.612559667904861,none,0.0,0.6,0.0,100.0,-24.26571273803711,26.0,0.0,0.49562665820121765,0.3499999940395355,4.0,104.0,0.02160000056028366,27.0,-0.044585444033145905,0.0,1.5515896081924438,0.0,0.0,0.5876603722572327
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.606594218988903,none,0.0,0.6,0.0,100.0,-24.677988052368164,26.0,0.0,0.5033506751060486,0.3999999761581421,4.0,104.0,0.02160000056028366,27.0,-0.5667234063148499,0.0,1.491336464881897,0.0,0.0,0.5890427827835083
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.59276801906526,none,0.0,0.6,0.0,100.0,-23.58872413635254,26.0,0.009999999776482582,0.4885580241680145,0.38999998569488525,4.0,104.0,0.020800000056624413,26.0,-0.5252828598022461,0.0,1.3839027881622314,0.0,0.0,0.5961586833000183
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.606486403965391,none,0.0,0.6,0.0,100.0,-23.467391967773438,26.0,0.009999999776482582,0.47172173857688904,0.429999977350235,4.0,104.0,0.018400000408291817,23.0,-0.012447768822312355,0.0,0.9124845862388611,0.0,0.0,0.5945236086845398
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.61000529595185,none,0.0,0.6,0.0,100.0,-23.09307289123535,26.0,0.0,0.49727874994277954,0.3499999940395355,4.0,104.0,0.02160000056028366,27.0,-0.1337873488664627,0.0,1.4278485774993896,0.0,0.0,0.5979872345924377
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.593119733966887,none,0.0,0.6,0.0,100.0,-22.805702209472656,26.0,0.009999999776482582,0.4840184450149536,0.3999999761581421,4.0,104.0,0.018400000408291817,23.0,-0.2533731460571289,0.0,1.0447827577590942,0.0,0.0,0.5948719382286072
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.611167079070583,none,0.0,0.6,0.0,100.0,-24.050556182861328,26.0,0.0,0.5399174690246582,0.2800000011920929,4.0,104.0,0.01679999940097332,21.0,-0.1506713181734085,0.0,0.7946534752845764,0.0,0.0,0.5978517532348633
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.599113932927139,none,0.0,0.6,0.0,100.0,-23.05159568786621,26.0,0.0,0.486904501914978,0.38999998569488525,4.0,104.0,0.019200000911951065,24.0,-0.07053089141845703,0.0,1.0869115591049194,0.0,0.0,0.599534273147583
0.084,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.600463610026054,none,0.0,0.6,0.0,100.0,-23.78926658630371,26.0,0.0,0.4979907274246216,0.41999998688697815,4.0,104.0,0.020800000056624413,26.0,-0.4158467650413513,0.0,1.3517683744430542,0.0,0.0,0.598726212978363
