seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.12812491,0.12812491,32.28024148242812,36.960117,0.09813578848881789,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.12248260000000002,0.1224826,32.28024148242812,36.960117,0.09492028212779552,0.08990064,-27.161392827476035,-28.14804,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.11693948,0.11693948,32.190242415335454,36.87012,0.09810631846645368,0.09411933,-27.04331724600639,-26.55844,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.13009143,0.13009143,32.29524177635783,36.975117,0.09990383050798722,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.12246904999999998,0.12246905,32.23524241853035,36.91512,0.09850813766134185,0.09814619,-27.049948201277953,-26.220926,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.12996987000000004,0.12996987,32.29524177635783,36.975117,0.09901009267412142,0.103020735,-27.005719281150157,-27.439154,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.110389344,0.110389344,32.23524241853035,36.91512,0.09227722490734826,0.0,-27.315433150159745,-29.392525,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.12712286000000003,0.12712286,32.29524177635783,36.975117,0.09585318908306709,0.0968904,-27.136135696485624,-26.819078,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.10651547500000001,0.106515475,32.160242718849844,36.840122,0.09239465408306709,0.08738857,-27.325766428115017,-28.132841,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.11602664,0.11602664,32.29524177635783,36.975117,0.09271107597124599,0.09228131,-27.137202693290735,-26.904884,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.122714125,0.122714125,32.29524177635783,36.975117,0.09763983436421726,0.09013864,-27.10593292971246,-27.847021,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.11629816999999999,0.11629817,32.25024180191693,36.93012,0.0972493122715655,0.09490025,-27.121401511182114,-27.812723,2.0,2.0,0.06
