alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.283276540925726,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-23.843183517456055,26.0,0.0,0.5822089314460754,0.38999998569488525,4.0,104.0,0.1281249076128006,2.0,0.09445904940366745,0.09445904940366745,5.490406766327352e-18,36.96011734008789,-27.28232765197754,0.1929667890071869
0.06,31,10.78277401602827,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-27.00656509399414,26.0,0.0,0.7147117853164673,0.17000000178813934,4.0,104.0,0.12248259782791138,2.0,0.08990064263343811,0.08990064263343811,5.490406766327352e-18,36.96011734008789,-28.148040771484375,0.12249541282653809
0.06,32,10.801908541005105,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.116939477622509,2.0,0.09411933273077011,0.09411933273077011,6.007440144106685e-18,36.870121002197266,-26.558439254760742,0.13533014059066772
0.06,33,10.809157502022572,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-23.746294021606445,26.0,0.0,0.5554746389389038,0.3400000035762787,4.0,104.0,0.13009142875671387,2.0,0.11281224340200424,0.11281224340200424,5.408668914097925e-18,36.97511672973633,-26.612560272216797,0.11863637715578079
0.06,34,10.82156466296874,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-24.14661407470703,26.0,0.0,0.5831217765808105,0.25,4.0,104.0,0.12246905267238617,2.0,0.09814619272947311,0.09814619272947311,5.7431079619204644e-18,36.91511917114258,-26.22092628479004,0.12607060372829437
0.06,35,10.791962754912674,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-24.662899017333984,26.0,0.019999999552965164,0.6120437383651733,0.26999998092651367,4.0,104.0,0.12996986508369446,2.0,0.10302073508501053,0.10302073508501053,5.408668914097925e-18,36.97511672973633,-27.43915367126465,0.14427971839904785
0.06,36,10.829821366001852,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-25.478397369384766,26.0,0.0,0.6991125345230103,0.19999998807907104,4.0,104.0,0.110389344394207,2.0,0.0,0.06951934099197388,5.7431079619204644e-18,36.91511917114258,-29.39252471923828,0.18136994540691376
0.06,37,10.80848280992359,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.12712286412715912,2.0,0.0968903973698616,0.0968903973698616,5.408668914097925e-18,36.97511672973633,-26.81907844543457,0.19761069118976593
0.06,38,10.793870121939108,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-23.3505859375,26.0,0.0,0.6393064856529236,0.22999998927116394,4.0,104.0,0.10651547461748123,2.0,0.08738856762647629,0.08738856762647629,6.190386025823813e-18,36.84012222290039,-28.132841110229492,0.21727916598320007
0.06,39,10.794090650044382,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-25.315263748168945,26.0,0.0,0.655792236328125,0.17000000178813934,4.0,104.0,0.11602663993835449,2.0,0.09228131175041199,0.09228131175041199,5.408668914097925e-18,36.97511672973633,-26.904884338378906,0.14571112394332886
0.06,40,10.809612935059704,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-25.2064151763916,26.0,0.0,0.6262778043746948,0.19999998807907104,4.0,104.0,0.12271412461996078,2.0,0.09013863652944565,0.09013863652944565,5.408668914097925e-18,36.97511672973633,-27.847021102905273,0.170322984457016
0.06,41,10.827083322103135,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p00,0.56,1.1,0.03,0.5,1.0,100.0,-25.0987548828125,26.0,0.0,0.6175643801689148,0.23999999463558197,4.0,104.0,0.11629816889762878,2.0,0.09490025043487549,0.09490025043487549,5.6576076786748396e-18,36.930118560791016,-27.81272315979004,0.16271273791790009
