mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,0,1.0,1,1.0,0.42000002,0.42000002,1.0316244,0.0,0.092976995,0.0,0.0,0.228,0.0,0.0,0.0,0.0,-27.154165,2.269619,0.7565397,0.17,0.0,0.1458518,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,1,1.0,2,0.42000002,-0.13677399,-0.13677399,0.9919609,0.10186831,0.10186831,1.0,0.023225974,0.228,0.0,0.0,0.0,0.13677399,-27.146132,2.1823575,0.7274525,0.18400002,0.0,0.15669166,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,2,0.0,2,-0.13677399,-0.116386384,-0.116386384,0.9938891,0.10141705,0.10141705,1.0,0.023123087,0.228,0.0,0.0027354797,0.13677399,0.116386384,-26.698692,2.1865997,0.7288666,0.16800001,0.0,0.1543328,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,3,0.0,2,-0.116386384,-0.11871411,-0.11871411,1.0593052,0.0,0.087235816,0.0,0.0,0.228,0.0,0.0023277276,0.116386384,0.11871411,-27.65525,2.330518,0.7768394,0.17600001,0.0,0.1518419,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,4,0.0,2,-0.11871411,-0.12108839,-0.12108839,1.0027202,0.0,0.099375606,0.0,0.0,0.228,0.0,0.002374282,0.11871411,0.12108839,-26.971655,2.2060287,0.7353429,0.17600001,0.0,0.15176788,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,5,0.0,2,-0.12108839,-0.12351016,-0.12351016,1.0217359,0.0,0.0951183,0.0,0.0,0.228,0.0,0.002421768,0.12108839,0.12351016,-27.67141,2.2478638,0.74928796,0.192,0.0,0.1435177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,6,0.0,2,-0.12351016,-0.12598036,-0.12598036,1.0244657,0.0,0.09452231,0.0,0.0,0.228,0.0,0.0024702032,0.12351016,0.12598036,-26.442333,2.2538695,0.75128984,0.18400002,0.0,0.13537464,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,7,0.0,2,-0.12598036,-0.105190784,-0.105190784,0.99040776,0.10223325,0.10223325,1.0,0.023309182,0.228,0.0,0.002519607,0.12598036,0.105190784,-26.019556,2.1789405,0.72631353,0.120000005,0.0,0.13859566,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,8,0.0,2,-0.105190784,-0.1072946,-0.1072946,1.0239038,0.0,0.094644666,0.0,0.0,0.228,0.0,0.0021038156,0.105190784,0.1072946,-27.221266,2.2526333,0.7508778,0.136,0.0,0.1395367,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,9,0.0,2,-0.1072946,-0.10944049,-0.10944049,1.0047977,0.0,0.09890136,0.0,0.0,0.228,0.0,0.0021458918,0.1072946,0.10944049,-27.725088,2.210599,0.73686635,0.16800001,0.0,0.13412066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,10,0.0,2,-0.10944049,-0.1116293,-0.1116293,1.0561215,0.0,0.08787766,0.0,0.0,0.228,0.0,0.0021888097,0.10944049,0.1116293,-27.433685,2.3235137,0.7745046,0.16800001,0.008,0.14881676,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,11,0.0,2,-0.1116293,-0.11386189,-0.11386189,1.0484842,0.0,0.08943671,0.0,0.0,0.228,0.0,0.002232586,0.1116293,0.11386189,-27.213371,2.3067114,0.76890385,0.096,0.0,0.18470925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,12,0.0,2,-0.11386189,-0.11613913,-0.11613913,1.040637,0.0,0.0910674,0.0,0.0,0.228,0.0,0.0022772378,0.11386189,0.11613913,-26.987278,2.289447,0.763149,0.18400002,0.0,0.13755473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,13,0.0,2,-0.11613913,-0.118461914,-0.118461914,1.0323514,0.0,0.09282151,0.0,0.0,0.228,0.0,0.0023227825,0.11613913,0.118461914,-27.38058,2.2712183,0.7570728,0.14999999,0.0,0.14680919,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,14,0.0,2,-0.118461914,-0.096606374,-0.096606374,0.973675,0.106249034,0.106249034,1.0,0.02422478,0.228,0.0,0.0023692383,0.118461914,0.096606374,-26.7225,2.1421278,0.7140426,0.120000005,0.0,0.12828054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,15,0.0,2,-0.096606374,-0.07357767,-0.07357767,0.9606758,0.10947733,0.10947733,1.0,0.024960833,0.228,0.0,0.0019321274,0.096606374,0.07357767,-26.909386,2.113529,0.7045097,0.16000001,0.0,0.13345818,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,16,0.0,2,-0.07357767,-0.050544623,-0.050544623,0.96868724,0.10747632,0.10747632,1.0,0.0245046,0.228,0.0,0.0014715535,0.07357767,0.050544623,-26.201393,2.1311545,0.71038485,0.16000001,0.0,0.13716082,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,17,0.0,2,-0.050544623,-0.051555514,-0.051555514,1.029525,0.0,0.093427554,0.0,0.0,0.228,0.0,0.0010108924,0.050544623,0.051555514,-26.879675,2.2650003,0.7550001,0.17600001,0.008,0.13705163,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,18,0.0,2,-0.051555514,-0.052586626,-0.052586626,1.0068697,0.0,0.09843063,0.0,0.0,0.228,0.0,0.0010311103,0.051555514,0.052586626,-27.411478,2.2151575,0.73838586,0.192,0.0,0.12213463,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,19,0.0,2,-0.052586626,-0.030456254,-0.030456254,0.99278194,0.1016759,0.1016759,1.0,0.023182105,0.228,0.0,0.0010517325,0.052586626,0.030456254,-26.464481,2.1841638,0.72805464,0.120000005,0.0,0.11680049,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,20,0.0,2,-0.030456254,-0.03106538,-0.03106538,1.0127563,0.0,0.09710544,0.0,0.0,0.228,0.0,0.00060912507,0.030456254,0.03106538,-26.860537,2.2281084,0.74270284,0.224,0.0,0.15590796,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,21,0.0,2,-0.03106538,-0.031686686,-0.031686686,1.0152134,0.0,0.09655763,0.0,0.0,0.228,0.0,0.0006213076,0.03106538,0.031686686,-26.915266,2.233514,0.7445047,0.18400002,0.0,0.15815699,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,22,0.0,2,-0.031686686,-0.03232042,-0.03232042,1.042194,0.0,0.0907415,0.0,0.0,0.228,0.0,0.0006337337,0.031686686,0.03232042,-26.998016,2.2928727,0.7642909,0.128,0.0,0.1531295,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,23,0.0,2,-0.03232042,-0.03296683,-0.03296683,1.0228206,0.0,0.094881035,0.0,0.0,0.228,0.0,0.0006464084,0.03232042,0.03296683,-27.29138,2.2502503,0.75008345,0.2,0.0,0.15619944,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,24,0.0,2,-0.03296683,-0.009053315,-0.009053315,0.9674793,0.107775666,0.107775666,1.0,0.024572851,0.228,0.0,0.00065933657,0.03296683,0.009053315,-25.775295,2.128497,0.709499,0.16800001,0.0,0.13839732,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,25,1.0,3,-0.009053315,-0.58923435,-0.58923435,1.0743334,0.0,0.084268756,0.0,0.0,0.228,0.0,0.0001810663,0.009053315,0.58923435,-28.595274,2.3635807,0.7878603,0.120000005,0.0,0.15145977,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,26,0.0,3,-0.58923435,-0.6,-0.601019,1.036909,0.0,0.091852516,0.0,0.0,0.228,0.0,0.011784687,0.58923435,0.6,-27.484552,2.2812452,0.7604151,0.12,0.0,0.12911278,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,27,0.0,3,-0.6,-0.6,-0.61200005,1.00868,0.0,0.098021194,0.0,0.0,0.228,0.0,0.012,0.6,0.6,-27.23087,2.2191403,0.73971343,0.2,0.0,0.14086755,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,28,0.0,3,-0.6,-0.6,-0.61200005,1.0077444,0.0,0.098232575,0.0,0.0,0.228,0.0,0.012,0.6,0.6,-27.364288,2.217082,0.7390274,0.192,0.0,0.13737275,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,29,0.0,3,-0.6,-0.5888417,-0.5888417,0.993227,0.10157177,0.10157177,1.0,0.023158364,0.228,0.0,0.012,0.6,0.5888417,-26.647657,2.185143,0.72838104,0.216,0.0,0.14668301,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,30,0.0,3,-0.5888417,-0.6,-0.6006185,1.0345285,0.0,0.09235736,0.0,0.0,0.228,0.0,0.011776833,0.5888417,0.6,-27.202267,2.2760081,0.7586694,0.136,0.0,0.14924659,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,31,0.0,3,-0.6,-0.5870363,-0.5870363,0.960625,0.10949014,0.10949014,1.0,0.024963751,0.228,0.0,0.012,0.6,0.5870363,-26.867172,2.1134171,0.7044724,0.112,0.0,0.1534473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,32,0.0,3,-0.5870363,-0.5734728,-0.5734728,0.9547415,0.11098352,0.11098352,1.0,0.025304243,0.228,0.0,0.011740726,0.5870363,0.5734728,-26.007412,2.1004732,0.70015776,0.224,0.0,0.15093443,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,33,0.0,3,-0.5734728,-0.56109416,-0.56109416,0.98048097,0.10459696,0.10459696,1.0,0.023848107,0.228,0.0,0.011469455,0.5734728,0.56109416,-26.07764,2.1571012,0.7190337,0.120000005,0.0,0.13474017,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,34,0.0,3,-0.56109416,-0.57231605,-0.57231605,1.0272839,0.0,0.09391091,0.0,0.0,0.228,0.0,0.011221883,0.56109416,0.57231605,-27.098806,2.2600696,0.7533566,0.216,0.0,0.14171633,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,35,0.0,3,-0.57231605,-0.5601919,-0.5601919,0.9855678,0.10337895,0.10337895,1.0,0.023570402,0.228,0.0,0.01144632,0.57231605,0.5601919,-26.534449,2.1682925,0.7227642,0.16000001,0.0,0.14459504,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,36,0.0,3,-0.5601919,-0.5466771,-0.5466771,0.9649098,0.1084152,0.1084152,1.0,0.024718666,0.228,0.0,0.0112038385,0.5601919,0.5466771,-26.175652,2.122844,0.70761466,0.216,0.0,0.13902017,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,37,0.0,3,-0.5466771,-0.53379387,-0.53379387,0.98105186,0.10445953,0.10445953,1.0,0.023816774,0.228,0.0,0.010933542,0.5466771,0.53379387,-27.223244,2.1583571,0.7194524,0.224,0.0,0.14467822,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,38,0.0,3,-0.53379387,-0.5444697,-0.5444697,1.0015858,0.0,0.0996355,0.0,0.0,0.228,0.0,0.010675877,0.53379387,0.5444697,-26.269487,2.203533,0.734511,0.23200001,0.0,0.15161105,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,39,0.0,3,-0.5444697,-0.52733934,-0.52733934,0.9104699,0.12289384,0.12289384,1.0,0.028019795,0.228,0.0,0.010889394,0.5444697,0.52733934,-25.41655,2.0030737,0.66769123,0.19999999,0.0,0.13423103,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,40,0.0,3,-0.52733934,-0.53788614,-0.53788614,1.0338367,0.0,0.0925046,0.0,0.0,0.228,0.0,0.010546787,0.52733934,0.53788614,-27.43155,2.2744863,0.75816214,0.112,0.0,0.15615903,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,41,0.0,3,-0.53788614,-0.5247579,-0.5247579,0.9797925,0.1047629,0.1047629,1.0,0.023885941,0.228,0.0,0.010757723,0.53788614,0.5247579,-26.993889,2.1555865,0.71852887,0.120000005,0.0,0.18511333,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,42,0.0,3,-0.5247579,-0.5352531,-0.5352531,1.0113448,0.0,0.09742159,0.0,0.0,0.228,0.0,0.010495158,0.5247579,0.5352531,-27.583994,2.225003,0.7416677,0.136,0.0,0.13953729,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,43,0.0,3,-0.5352531,-0.52089536,-0.52089536,0.95890516,0.10992458,0.10992458,1.0,0.025062803,0.228,0.0,0.010705062,0.5352531,0.52089536,-26.31875,2.1096334,0.7032112,0.16000001,0.0,0.13164169,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,44,0.0,3,-0.52089536,-0.53131324,-0.53131324,1.0200745,0.0,0.095482886,0.0,0.0,0.228,0.0,0.010417907,0.52089536,0.53131324,-27.926535,2.2442086,0.7480695,0.128,0.0,0.14047165,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,45,0.0,3,-0.53131324,-0.5419395,-0.5419395,1.0147601,0.0,0.096658446,0.0,0.0,0.228,0.0,0.010626265,0.53131324,0.5419395,-26.835672,2.2325168,0.7441723,0.17600001,0.0,0.14913097,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,46,0.0,3,-0.5419395,-0.52799547,-0.52799547,0.96378374,0.10869667,0.10869667,1.0,0.02478284,0.228,0.0,0.01083879,0.5419395,0.52799547,-26.323908,2.1203666,0.7067889,0.16800001,0.0,0.14575374,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,47,0.0,3,-0.52799547,-0.51495755,-0.51495755,0.9850627,0.103499256,0.103499256,1.0,0.02359783,0.228,0.0,0.010559909,0.52799547,0.51495755,-26.290699,2.1671813,0.72239375,0.208,0.008,0.13508491,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.228,borrow,54,48,0.0,3,-0.51495755,-0.50226927,-0.50226927,0.9964446,0.10082201,0.10082201,1.0,0.022987418,0.228,0.0,0.010299151,0.51495755,0.50226927,-26.106888,2.1922219,0.73074067,0.16000001,0.0,0.11044493,0.0,0.0
