alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.038060494000092,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.110170364379883,26.0,0.0,0.5707582831382751,0.25,4.0,104.0,0.15810252726078033,3.0,0.09651383012533188,0.09651383012533188,2.1187721358728595e-05,10.365141868591309,-27.381359100341797,0.19219234585762024
0.05,31,10.752824046998285,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.36445426940918,26.0,0.0,0.5763599872589111,0.35999998450279236,4.0,104.0,0.12456397712230682,3.0,0.09519297629594803,0.09519297629594803,2.6041007004096173e-05,10.090141296386719,-27.747638702392578,0.11731703579425812
0.05,32,10.75304049497936,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-22.78730010986328,26.0,0.0,0.5460429191589355,0.35999998450279236,4.0,104.0,0.1486358344554901,3.0,0.1030275896191597,0.1030275896191597,2.2080017515690997e-05,10.310140609741211,-26.067039489746094,0.13469892740249634
0.05,33,10.755325000965968,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.078393936157227,26.0,0.0,0.6080414056777954,0.25999999046325684,4.0,104.0,0.15629589557647705,3.0,0.11254152655601501,0.11254152655601501,2.1267331248964183e-05,10.36014175415039,-26.538137435913086,0.11751176416873932
0.05,34,10.736404926981777,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.00289535522461,26.0,0.009999999776482582,0.5866819620132446,0.25999999046325684,4.0,104.0,0.15967628359794617,3.0,0.10014943033456802,0.10014943033456802,2.067751483991742e-05,10.397642135620117,-26.124149322509766,0.11864250153303146
0.05,35,10.747625228948891,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.349035263061523,26.0,0.0,0.5145300030708313,0.3700000047683716,4.0,104.0,0.15533579885959625,3.0,0.10560736805200577,0.10560736805200577,2.099002267641481e-05,10.377641677856445,-27.3261661529541,0.1396072953939438
0.05,36,10.756498722010292,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.34386444091797,26.0,0.009999999776482582,0.563698947429657,0.32999998331069946,4.0,104.0,0.0391390435397625,3.0,0.0,0.07496454566717148,7.931454456411302e-05,8.605142593383789,-29.021818161010742,0.18016302585601807
0.05,37,10.771291075041518,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.265958786010742,26.0,0.0,0.5514788627624512,0.35999998450279236,4.0,104.0,0.1802937537431717,3.0,0.10126122832298279,0.10126122832298279,1.8616430679685436e-05,10.53764533996582,-26.56877326965332,0.18814654648303986
0.05,38,10.768278450937942,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-22.983768463134766,26.0,0.0,0.5346583127975464,0.25999999046325684,4.0,104.0,0.07875911146402359,3.0,0.09775317460298538,0.09775317460298538,4.2880739783868194e-05,9.425141334533691,-27.590229034423828,0.20671097934246063
0.05,39,10.771265134913847,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.163171768188477,26.0,0.0,0.580544114112854,0.38999998569488525,4.0,104.0,0.06769885867834091,3.0,0.10119973123073578,0.10119973123073578,4.7806999646127224e-05,9.280141830444336,-26.394515991210938,0.1437690705060959
0.05,40,10.777152118040249,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.575307846069336,26.0,0.0,0.5051847696304321,0.38999998569488525,4.0,104.0,0.13578136265277863,3.0,0.09819510579109192,0.09819510579109192,2.425013190077152e-05,10.185141563415527,-27.33629035949707,0.15991052985191345
0.05,41,10.75401796400547,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.455585479736328,26.0,0.0,0.5864859819412231,0.3199999928474426,4.0,104.0,0.12193318456411362,3.0,0.09805627912282944,0.09805627912282944,2.7188583771931008e-05,10.032641410827637,-27.784526824951172,0.15664754807949066
