seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.21354155,0.21354155,32.28024148242812,36.960117,0.09813578848881789,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.20413757999999999,0.20413758,32.28024148242812,36.960117,0.09492028212779552,0.08990064,-27.161392827476035,-28.14804,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.19489921999999996,0.19489922,32.190242415335454,36.87012,0.09810631846645368,0.09411933,-27.04331724600639,-26.55844,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.21681939,0.21681939,32.29524177635783,36.975117,0.09990383050798722,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.20411485000000001,0.20411485,32.23524241853035,36.91512,0.09850813766134185,0.09814619,-27.049948201277953,-26.220926,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.21661668000000003,0.21661668,32.29524177635783,36.975117,0.09901009267412142,0.103020735,-27.005719281150157,-27.439154,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.18398230000000002,0.1839823,32.23524241853035,36.91512,0.09227722490734826,0.0,-27.315433150159745,-29.392525,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.21187160999999996,0.21187161,32.29524177635783,36.975117,0.09585318908306709,0.0968904,-27.136135696485624,-26.819078,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.17752587999999994,0.17752588,32.160242718849844,36.840122,0.09239465408306709,0.08738857,-27.325766428115017,-28.132841,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.19337770000000004,0.1933777,32.29524177635783,36.975117,0.09271107597124599,0.09228131,-27.137202693290735,-26.904884,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.20452370999999997,0.20452371,32.29524177635783,36.975117,0.09763983436421726,0.09013864,-27.10593292971246,-27.847021,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.19382977,0.19382977,32.25024180191693,36.93012,0.0972493122715655,0.09490025,-27.121401511182114,-27.812723,2.0,2.0,0.1
