alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.512191791960504,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.21840988099575043,2.0,0.09573341906070709,0.09573341906070709,3.39292954842918e-10,24.800376892089844,-27.210832595825195,0.18662384152412415
0.04,31,10.706287115986925,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.18500885367393494,2.0,0.09046979248523712,0.09046979248523712,3.39292954842918e-10,24.800376892089844,-28.0150203704834,0.12243352830410004
0.04,32,10.705890334036667,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-23.779769897460938,26.0,0.009999999776482582,0.517609179019928,0.4099999964237213,4.0,104.0,0.21394725143909454,2.0,0.0962291955947876,0.0962291955947876,3.4962552297734817e-10,24.7603759765625,-26.337209701538086,0.12802854180335999
0.04,33,10.689647855004296,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.42902374267578,26.0,0.019999999552965164,0.5987547039985657,0.28999999165534973,4.0,104.0,0.21120136976242065,2.0,0.1111665666103363,0.1111665666103363,3.47013251467132e-10,24.770376205444336,-26.70859146118164,0.12044151872396469
0.04,34,10.705119693011511,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.2003161460161209,2.0,0.09492398798465729,0.09492398798465729,3.39292954842918e-10,24.800376892089844,-26.416831970214844,0.12298054993152618
0.04,35,10.713951781974174,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.2242145836353302,2.0,0.10117799043655396,0.10117799043655396,3.2926447679493265e-10,24.840377807617188,-27.562002182006836,0.14242100715637207
0.04,36,10.698406467970926,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.1238086000084877,2.0,0.0,0.07193716615438461,3.522581670800662e-10,24.750375747680664,-29.17463493347168,0.178872749209404
0.04,37,10.701921507017687,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-24.351789474487305,26.0,0.0,0.5038391351699829,0.3199999928474426,4.0,104.0,0.23382072150707245,2.0,0.09960097074508667,0.09960097074508667,3.39292954842918e-10,24.800376892089844,-26.745824813842773,0.19253075122833252
0.04,38,10.71570302703185,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-22.100433349609375,26.0,0.0,0.5581466555595398,0.3499999940395355,4.0,104.0,0.18410848081111908,2.0,0.09315656870603561,0.09315656870603561,3.5490990701880776e-10,24.740375518798828,-27.8482666015625,0.21654455363750458
0.04,39,10.70108813198749,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.18220984935760498,2.0,0.09406860917806625,0.09406860917806625,3.3675723321024975e-10,24.81037712097168,-26.81768035888672,0.14311657845973969
0.04,40,10.740152751968708,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.1894754022359848,2.0,0.0,0.08743983507156372,3.317437713423743e-10,24.83037757873535,-28.073936462402344,0.17998212575912476
0.04,41,10.713125100010075,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.742788314819336,26.0,0.0,0.6452077627182007,0.23999999463558197,4.0,104.0,0.19242803752422333,2.0,0.09205460548400879,0.09205460548400879,3.3675723321024975e-10,24.81037712097168,-27.98845863342285,0.1686062216758728
