update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std,env_steps_mean,env_steps_q25,env_steps_q75,env_steps_std
0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.48312888,0.48000001907348633,0.4873534217476845,0.003870749,1.0533929,1.0366127490997314,1.0742522776126862,0.026218692,0.039110772,0.0,0.09191753156483173,0.04838437,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,0.41666666,0.0,1.0,0.51492864,0.0031288618,0.0,0.007353402324952185,0.0038707494,0.08,0.07999999821186066,0.07999999821186066,0.0,-27.56038,-27.963791847229004,-27.32027244567871,0.64814734,2.3175106,2.280593514442444,2.3634021878242493,0.057682253,0.7725036,0.7601978480815887,0.7878007590770721,0.019227425,0.14833333,0.1249999962747097,0.17249999940395355,0.043658454,0.0,0.0,0.0,0.0,0.15948011,0.14002614468336105,0.16236314550042152,0.026216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,0.0
1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48312888,0.48000001907348633,0.4873534217476845,0.003870749,0.48952973,0.4873918518424034,0.4949797913432121,0.004742917,1.0263995,1.0094584822654724,1.0397501289844513,0.028258143,0.08001052,0.09125498682260513,0.09785563312470913,0.037661802,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,0.8333333,1.0,1.0,0.38924947,0.0064008418,0.007300398894585669,0.007828450528904796,0.003012944,0.08,0.07999999821186066,0.07999999821186066,0.0,-27.208511,-27.759219646453857,-26.655034065246582,0.81955147,2.2581236,2.2208529710769653,2.2874959111213684,0.06216915,0.75270796,0.7402843236923218,0.7624986469745636,0.020723049,0.16400002,0.13600000739097595,0.17800001427531242,0.032807983,0.0,0.0,0.0,0.0,0.15070619,0.14210711792111397,0.15778414905071259,0.014236025,0.0,0.0,0.0,0.0,0.02,0.019999999552965164,0.019999999552965164,0.0,6400.0,6400.0,6400.0,0.0
2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48952973,0.4873918518424034,0.4949797913432121,0.004742917,0.49521554,0.49320904165506363,0.49745720624923706,0.00561166,1.0313622,1.0106301605701447,1.0415782928466797,0.0350767,0.07250834,0.06911715678870678,0.09758306667208672,0.043836758,0.09330434,0.09089690633118153,0.09758306667208672,0.007245694,0.75,0.75,1.0,0.45226702,0.0056858063,0.00541988352779299,0.007652063271962106,0.0034374984,0.07841589,0.0784158930182457,0.0784158930182457,0.0,-27.20481,-27.86267614364624,-26.715025424957275,0.76144654,2.2690423,2.223430812358856,2.2915180921554565,0.077170275,0.7563474,0.7411436289548874,0.76383937895298,0.02572342,0.15466668,0.1340000070631504,0.17600001394748688,0.029607536,0.0,0.0,0.0,0.0,0.15834306,0.1396571584045887,0.17205850780010223,0.023473708,0.02,0.019999999552965164,0.019999999552965164,0.0,0.04,0.03999999910593033,0.03999999910593033,0.0,9600.0,9600.0,9600.0,0.0
3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49521554,0.49320904165506363,0.49745720624923706,0.00561166,0.5001051,0.49505147337913513,0.5046899765729904,0.0073814,1.0387949,1.01738640666008,1.0625931918621063,0.029683435,0.06361421,0.0,0.09607794880867004,0.047036916,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,0.6666667,0.0,1.0,0.49236596,0.0048895893,0.0,0.007384854252450168,0.0036154056,0.076863155,0.07686315476894379,0.07686315476894379,0.0,-27.687738,-27.92843723297119,-27.402888298034668,0.5403161,2.2853944,2.238294839859009,2.3377516865730286,0.06530483,0.76179814,0.7460982799530029,0.7792505770921707,0.021768283,0.136,0.1080000028014183,0.15600001066923141,0.037211925,0.0,0.0,0.0,0.0,0.15644775,0.13702184334397316,0.1670125238597393,0.019217066,0.04,0.03999999910593033,0.03999999910593033,0.0,0.06,0.05999999865889549,0.05999999865889549,0.0,12800.0,12800.0,12800.0,0.0
4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5001051,0.49505147337913513,0.5046899765729904,0.0073814,0.50443417,0.5004531890153885,0.5102168023586273,0.007231472,1.0410565,1.0096108615398407,1.0742417573928833,0.04802367,0.057459563,0.0,0.09781982377171516,0.05085406,0.091484405,0.08432632125914097,0.09781982377171516,0.009933451,0.5833333,0.0,1.0,0.51492864,0.00432907,0.0,0.00736985937692225,0.0038314043,0.075341165,0.07534116506576538,0.07534116506576538,0.0,-27.289642,-28.13055658340454,-26.65029811859131,0.99446326,2.2903702,2.221188247203827,2.363379120826721,0.10565418,0.76345676,0.7403960824012756,0.7877930402755737,0.03521806,0.14266668,0.11800000444054604,0.16200001165270805,0.034926765,0.0,0.0,0.0,0.0,0.15497878,0.14226104319095612,0.16352161392569542,0.015645947,0.06,0.05999999865889549,0.05999999865889549,0.0,0.08,0.07999999821186066,0.07999999821186066,0.0,16000.0,16000.0,16000.0,0.0
5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.50443417,0.5004531890153885,0.5102168023586273,0.007231472,0.5089931,0.5024285912513733,0.5169455707073212,0.00795701,1.0524902,1.0377328991889954,1.0637443661689758,0.03310421,0.06173213,0.0,0.0916786938905716,0.045670345,0.088848494,0.08639872819185257,0.0916786938905716,0.0066338307,0.6666667,0.0,1.0,0.49236596,0.0045588748,0.0,0.0067704078974202275,0.0033727232,0.073849306,0.07384930551052094,0.07384930551052094,0.0,-27.659746,-28.03201723098755,-27.41155481338501,0.67632407,2.3155248,2.283057987689972,2.34028422832489,0.07283071,0.7718416,0.7610193490982056,0.7800947576761246,0.024276901,0.13866667,0.11800000444054604,0.16200001165270805,0.03187856,0.0,0.0,0.0,0.0,0.16539504,0.15484772250056267,0.17798113822937012,0.020246735,0.08,0.07999999821186066,0.07999999821186066,0.0,0.099999994,0.09999999403953552,0.09999999403953552,0.0,19200.0,19200.0,19200.0,0.0
6,0.083333336,0.0,0.0,0.28867513,1.0833333333333333,1.0,1.0,0.2886751345948129,0.5089931,0.5024285912513733,0.5169455707073212,0.00795701,0.4696842,0.5029210299253464,0.5167824476957321,0.14483935,1.039581,1.0224510729312897,1.0570680797100067,0.026553541,0.05559671,0.0,0.09496243111789227,0.04913649,0.091445416,0.08770711161196232,0.09496243111789227,0.005578256,0.5833333,0.0,1.0,0.51492864,0.004024479,0.0,0.006874045007862151,0.003556843,0.072386995,0.07238699495792389,0.07238699495792389,0.0,-27.45101,-27.636024951934814,-27.3078351020813,0.27717528,2.2871237,2.2494372725486755,2.3255961537361145,0.05841894,0.76237464,0.7498124241828918,0.7751987278461456,0.019472983,0.15666668,0.1340000070631504,0.17000001296401024,0.03851171,0.0006666667,0.0,0.0,0.0023094013,0.15553202,0.14520493149757385,0.16290764138102531,0.017338246,0.099999994,0.09999999403953552,0.09999999403953552,0.0,0.114166655,0.11999998986721039,0.11999998986721039,0.020207258,22400.0,22400.0,22400.0,0.0
7,0.083333336,0.0,0.0,0.28867513,1.1666666666666667,1.0,1.0,0.38924947208076144,0.4696842,0.5029210299253464,0.5167824476957321,0.14483935,0.43034646,0.5022499114274979,0.5167824476957321,0.1946813,1.0416583,1.0212819874286652,1.0668469071388245,0.031459562,0.05573279,0.0,0.09521864168345928,0.04930503,0.09107267,0.08573493361473083,0.09521864168345928,0.006616812,0.5833333,0.0,1.0,0.51492864,0.003995571,0.0,0.006818886264227331,0.0035376276,0.071382366,0.07095363736152649,0.07095363736152649,0.0014851514,-27.409445,-27.87770366668701,-26.928203105926514,0.5311202,2.291694,2.246865212917328,2.3471100330352783,0.06921244,0.76389796,0.748955100774765,0.7823700308799744,0.023070814,0.156,0.1420000083744526,0.1640000119805336,0.023261363,0.0006666667,0.0,0.0,0.0023094013,0.16139466,0.15349409356713295,0.16995405033230782,0.0141729945,0.114166655,0.11999998986721039,0.11999998986721039,0.020207258,0.12749998,0.13999998569488525,0.13999998569488525,0.029271454,25600.0,25600.0,25600.0,0.0
8,0.16666667,0.0,0.0,0.38924947,1.3333333333333333,1.0,2.0,0.4923659639173309,0.43034646,0.5022499114274979,0.5167824476957321,0.1946813,0.34979475,0.02250494435429573,0.5224147140979767,0.24818039,1.027439,1.0237054228782654,1.045930176973343,0.028430412,0.08672779,0.08996422402560711,0.09468979761004448,0.02799575,0.09406739,0.08996422402560711,0.09468979761004448,0.006431832,0.9166667,1.0,1.0,0.28867513,0.0061149565,0.006281226174905896,0.0067844248842448,0.00197426,0.07045161,0.06954865902662277,0.06954865902662277,0.002114875,-27.315674,-27.769412517547607,-27.09541130065918,0.70353484,2.260411,2.2521969079971313,2.301092267036438,0.06254815,0.75347036,0.7507323324680328,0.7670307755470276,0.020849392,0.15533334,0.12800000607967377,0.1860000118613243,0.032443892,0.0,0.0,0.0,0.0,0.15925807,0.15034237131476402,0.17149269580841064,0.016958011,0.12749998,0.13999998569488525,0.13999998569488525,0.029271454,0.13249998,0.08749999105930328,0.15999998152256012,0.04092676,28800.0,28800.0,28800.0,0.0
9,0.33333334,0.0,1.0,0.49236596,1.6666666666666667,1.0,2.0,0.4923659639173309,0.34979475,0.02250494435429573,0.5224147140979767,0.24818039,0.18105672,0.009107326157391071,0.5096287578344345,0.24874336,1.0313537,0.9948424398899078,1.055944412946701,0.040502105,0.0653503,0.0,0.10119878128170967,0.048509568,0.09340438,0.08791640028357506,0.10119878128170967,0.008636071,0.6666667,0.0,1.0,0.49236596,0.0045953076,0.0,0.006898872787132859,0.0034219027,0.07012657,0.06817150115966797,0.07329820096492767,0.0029113584,-27.289007,-27.776227951049805,-26.901915550231934,0.9965523,2.2690234,2.188697099685669,2.3231239914894104,0.089106396,0.75634116,0.7295657247304916,0.7743746787309647,0.02970213,0.14866668,0.12600000575184822,0.1680000126361847,0.028224213,0.0006666667,0.0,0.0,0.0023094013,0.16745625,0.15394379198551178,0.17838649451732635,0.01881525,0.13249998,0.08749999105930328,0.15999998152256012,0.04092676,0.11916665,0.07999999076128006,0.17999997735023499,0.045817483,32000.0,32000.0,32000.0,0.0
