alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.37694955203915,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-22.733150482177734,26.0,0.009999999776482582,0.5315586924552917,0.3700000047683716,4.0,104.0,0.14498478174209595,2.0,0.09083174169063568,0.09083174169063568,6.989116316941102e-13,24.790376663208008,-27.451499938964844,0.19257663190364838
0.04,31,10.59692574897781,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.14761418104171753,2.0,0.09039051830768585,0.09039051830768585,7.130309255358458e-13,24.770376205444336,-28.04625129699707,0.12618550658226013
0.04,32,10.63136013300391,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-23.56934928894043,26.0,0.0,0.5082368850708008,0.38999998569488525,4.0,104.0,0.1559084951877594,2.0,0.10012784600257874,0.10012784600257874,7.34746410848558e-13,24.740375518798828,-26.201017379760742,0.1296931505203247
0.04,33,10.597984549007379,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.15478220582008362,2.0,0.11042521148920059,0.11042521148920059,7.201972308454319e-13,24.7603759765625,-26.637481689453125,0.11695986986160278
0.04,34,10.602074872993398,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.305509567260742,26.0,0.0,0.6099470257759094,0.29999998211860657,4.0,104.0,0.1639467179775238,2.0,0.09661116451025009,0.09661116451025009,7.059360149393179e-13,24.780376434326172,-26.266220092773438,0.11904358118772507
0.04,35,10.598075843998231,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.163961723446846,2.0,0.10117799043655396,0.10117799043655396,6.648245864417091e-13,24.840377807617188,-27.562002182006836,0.14242100715637207
0.04,36,10.619670938001946,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-27.314903259277344,26.0,0.0,0.8346266746520996,0.09999999403953552,4.0,104.0,0.0946190282702446,2.0,0.0,0.07352939993143082,7.34746410848558e-13,24.740375518798828,-29.070524215698242,0.17411649227142334
0.04,37,10.593203553988133,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-24.351789474487305,26.0,0.0,0.5038391351699829,0.3199999928474426,4.0,104.0,0.16919687390327454,2.0,0.09960097074508667,0.09960097074508667,6.919572336991364e-13,24.800376892089844,-26.745824813842773,0.19253075122833252
0.04,38,10.63637448096415,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.634479522705078,26.0,0.0,0.7278327345848083,0.17000000178813934,4.0,104.0,0.11946861445903778,2.0,0.09042735397815704,0.09042735397815704,7.421309118453567e-13,24.730375289916992,-28.07978057861328,0.21461555361747742
0.04,39,10.609727612987626,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.13198184967041016,2.0,0.09406860917806625,0.09406860917806625,6.850720078027672e-13,24.81037712097168,-26.81768035888672,0.14311657845973969
0.04,40,10.586065016046632,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.1373196244239807,2.0,0.0,0.08743983507156372,6.715063075903027e-13,24.83037757873535,-28.073936462402344,0.17998212575912476
0.04,41,10.644912488001864,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,0.52,1.05,0.02,0.5,1.0,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.16005408763885498,2.0,0.09551935642957687,0.09551935642957687,6.919572336991364e-13,24.800376892089844,-27.75564193725586,0.15676583349704742
