alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.26903400302399,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-22.53412628173828,26.0,0.0,0.5393499135971069,0.429999977350235,4.0,104.0,0.1936878114938736,2.0,0.09410519152879715,0.09410519152879715,3.906276665929234e-15,24.54037094116211,-27.299989700317383,0.18716786801815033
0.08,31,10.69357206101995,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.208059310913086,26.0,0.0,0.5898143649101257,0.2800000011920929,4.0,104.0,0.19042399525642395,2.0,0.09442847222089767,0.09442847222089767,3.906276665929234e-15,24.54037094116211,-27.829896926879883,0.12227844446897507
0.08,32,10.665243922965601,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.191625595092773,26.0,0.0,0.5143300294876099,0.3999999761581421,4.0,104.0,0.18083997070789337,2.0,0.09862323105335236,0.09862323105335236,4.210516924539349e-15,24.480369567871094,-26.23454475402832,0.1336795538663864
0.08,33,10.694571794942021,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.613908767700195,26.0,0.0,0.595694899559021,0.25999999046325684,4.0,104.0,0.19099359214305878,2.0,0.11009211838245392,0.11009211838245392,3.955414317748877e-15,24.530370712280273,-26.726112365722656,0.11822179704904556
0.08,34,10.69475267000962,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-23.502452850341797,26.0,0.0,0.545610785484314,0.32999998331069946,4.0,104.0,0.1854882389307022,2.0,0.09582789242267609,0.09582789242267609,4.055544623542649e-15,24.5103702545166,-26.33138084411621,0.12613260746002197
0.08,35,10.66791787405964,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.69282341003418,26.0,0.0,0.58442223072052,0.26999998092651367,4.0,104.0,0.20174190402030945,2.0,0.10481981188058853,0.10481981188058853,3.809824600708913e-15,24.56037139892578,-27.322383880615234,0.14287438988685608
0.08,36,10.686815942055546,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-27.178998947143555,26.0,0.0,0.8103486895561218,0.10999999940395355,4.0,104.0,0.16465449333190918,2.0,0.0,0.07252557575702667,4.158217722244079e-15,24.49036979675293,-29.124454498291016,0.179852694272995
0.08,37,10.67884117003996,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.929637908935547,26.0,0.0,0.6159278154373169,0.28999999165534973,4.0,104.0,0.19824181497097015,2.0,0.09658914804458618,0.09658914804458618,3.809824600708913e-15,24.56037139892578,-26.94050407409668,0.20627284049987793
0.08,38,10.664015820017084,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.378347396850586,26.0,0.0,0.6378786563873291,0.17999999225139618,4.0,104.0,0.15789586305618286,2.0,0.08996865898370743,0.08996865898370743,4.538461400178375e-15,24.420368194580078,-28.042865753173828,0.22201889753341675
0.08,39,10.677010930026881,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.19776725769043,26.0,0.0,0.5671555995941162,0.28999999165534973,4.0,104.0,0.18491230905056,2.0,0.09587825834751129,0.09587825834751129,3.906276665929234e-15,24.54037094116211,-26.662919998168945,0.14494451880455017
0.08,40,10.679781486047432,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-23.855871200561523,26.0,0.0,0.5786789059638977,0.3100000023841858,4.0,104.0,0.18142223358154297,2.0,0.08989070355892181,0.08989070355892181,4.005170303620015e-15,24.520370483398438,-27.958494186401367,0.18209488689899445
0.08,41,10.702313140034676,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.80568504333496,26.0,0.0,0.6576207876205444,0.23999999463558197,4.0,104.0,0.1828557401895523,2.0,0.09545829892158508,0.09545829892158508,4.1065605709228285e-15,24.500370025634766,-27.835599899291992,0.15765801072120667
