alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.293674194952473,none,0.0,0.6,0.0,100.0,-22.036659240722656,26.0,0.0,0.504012405872345,0.38999998569488525,4.0,104.0,0.024000000208616257,30.0,-0.5171210765838623,0.0,1.958954930305481,0.0,0.0,0.5952178239822388
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.618657395942137,none,0.0,0.6,0.0,100.0,-23.30974578857422,26.0,0.0,0.49422356486320496,0.38999998569488525,4.0,104.0,0.02319999970495701,29.0,-0.4777732789516449,0.0,1.8797273635864258,0.0,0.0,0.5958019495010376
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.617814986035228,none,0.0,0.6,0.0,100.0,-23.521337509155273,26.0,0.009999999776482582,0.4728245437145233,0.47999998927116394,4.0,104.0,0.0272000003606081,34.0,-0.4399861991405487,0.0,2.6567211151123047,0.0,0.0,0.5894125699996948
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.631295695900917,none,0.0,0.6,0.0,100.0,-24.23944091796875,26.0,0.0,0.5031306743621826,0.429999977350235,4.0,104.0,0.026399999856948853,33.0,-0.3689879775047302,0.0,2.4450433254241943,0.0,0.0,0.5851258635520935
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.603504834929481,none,0.0,0.6,0.0,100.0,-24.59208869934082,26.0,0.009999999776482582,0.5210716724395752,0.3999999761581421,4.0,104.0,0.026399999856948853,33.0,-0.26872938871383667,0.0,2.3787028789520264,0.0,0.0,0.5869684815406799
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.60283512098249,none,0.0,0.6,0.0,100.0,-22.73697280883789,26.0,0.0,0.4741310775279999,0.3400000035762787,4.0,104.0,0.026399999856948853,33.0,-0.05685344338417053,0.0,2.473100185394287,0.0,0.0,0.5966419577598572
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.610612640040927,none,0.0,0.6,0.0,100.0,-23.61170196533203,26.0,0.029999999329447746,0.4879454970359802,0.429999977350235,4.0,104.0,0.024800000712275505,31.0,-0.19133293628692627,0.0,2.010131597518921,0.0,0.0,0.598783016204834
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.614072228898294,none,0.0,0.6,0.0,100.0,-23.764394760131836,26.0,0.0,0.4994458854198456,0.3499999940395355,4.0,104.0,0.025599999353289604,32.0,-0.47379475831985474,0.0,2.126110792160034,0.0,0.0,0.5976578593254089
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.603621332906187,none,0.0,0.6,0.0,100.0,-22.45491600036621,26.0,0.0,0.45020824670791626,0.5099999904632568,4.0,104.0,0.02160000056028366,27.0,-0.22982728481292725,0.0,1.5174707174301147,0.0,0.0,0.599782407283783
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.59561246004887,none,0.0,0.6,0.0,100.0,-24.027875900268555,26.0,0.009999999776482582,0.4982595145702362,0.35999998450279236,4.0,104.0,0.02239999920129776,28.0,-0.02008306421339512,0.0,1.5902210474014282,0.0,0.0,0.5964909791946411
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.626950312987901,none,0.0,0.6,0.0,100.0,-24.20769691467285,26.0,0.009999999776482582,0.47700774669647217,0.32999998331069946,4.0,104.0,0.026399999856948853,33.0,-0.25007593631744385,0.0,2.413403272628784,0.0,0.0,0.5995493531227112
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.61290717299562,none,0.0,0.6,0.0,100.0,-23.663471221923828,26.0,0.0,0.45766669511795044,0.47999998927116394,4.0,104.0,0.025599999353289604,32.0,-0.44011881947517395,0.0,2.335282325744629,0.0,0.0,0.5966410636901855
