mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,0,1.0,1,1.0,0.46506003,1.0739973,0.084334016,0.084334016,1.0,0.005060041,0.06,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,1,0.0,1,0.46506003,0.47013766,1.0724891,0.08462738,0.08462738,1.0,0.005077643,0.06,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0,6400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,2,0.0,1,0.47013766,0.4758047,1.0247953,0.094450586,0.094450586,1.0,0.005667035,0.06,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993247,0.0,0.0,9600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,3,0.0,1,0.4758047,0.48151073,1.0218152,0.09510095,0.09510095,1.0,0.0057060565,0.06,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.0,0.0,12800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,4,0.0,1,0.48151073,0.48733503,1.0129087,0.097071394,0.097071394,1.0,0.0058242837,0.06,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.0,0.0,16000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,5,0.0,1,0.48733503,0.48733503,1.1063346,0.0,0.078282624,0.0,0.0,0.06,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.14422202,0.0,0.0,19200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,6,0.0,1,0.48733503,0.49297315,1.0270176,0.093968526,0.093968526,1.0,0.0056381114,0.06,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.0,0.0,22400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,7,0.0,1,0.49297315,0.4986721,1.0223575,0.09498226,0.09498226,1.0,0.0056989356,0.06,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.0,0.0,25600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,8,0.0,1,0.4986721,0.50494194,0.98089254,0.10449787,0.10449787,1.0,0.006269872,0.06,-26.798449,2.1580067,0.71933556,0.2,0.0,0.15097676,0.0,0.0,28800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,9,0.0,1,0.50494194,0.510383,1.0424685,0.09068417,0.09068417,1.0,0.00544105,0.06,-27.740341,2.2934766,0.7644922,0.16800001,0.0,0.17796504,0.0,0.0,32000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,10,0.0,1,0.510383,0.5160661,1.0235703,0.094717376,0.094717376,1.0,0.0056830426,0.06,-26.642384,2.2518997,0.75063324,0.136,0.0,0.15469615,0.0,0.0,35200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,11,0.0,1,0.5160661,0.52250475,0.96935374,0.1073115,0.1073115,1.0,0.00643869,0.06,-26.187553,2.1326208,0.7108736,0.16800001,0.0,0.12549242,0.0,0.0,38400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,12,0.0,1,0.52250475,0.5273651,1.0914868,0.08100525,0.08100525,1.0,0.004860315,0.06,-28.310148,2.401319,0.8004397,0.128,0.0,0.1475675,0.0,0.0,41600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,13,0.0,1,0.5273651,0.5325758,1.0612545,0.08684513,0.08684513,1.0,0.005210708,0.06,-27.350943,2.3348064,0.7782688,0.14999999,0.0,0.12891199,0.0,0.0,44800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,14,0.0,1,0.5325758,0.5384936,1.0059901,0.09863019,0.09863019,1.0,0.0059178113,0.06,-25.963255,2.2132225,0.7377409,0.120000005,0.0,0.13114542,0.0,0.0,48000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,15,0.0,1,0.5384936,0.54387575,1.0471925,0.08970311,0.08970311,1.0,0.0053821867,0.06,-27.617239,2.3038695,0.7679565,0.17600001,0.0,0.14951156,0.0,0.0,51200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,16,1.0,2,0.54387575,0.009236047,1.0489609,0.089338586,0.089338586,1.0,0.005360315,0.06,-27.37849,2.30776,0.7692534,0.15200001,0.0,0.144051,0.0,0.0,54400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,17,0.0,2,0.009236047,0.014451406,1.0608671,0.08692265,0.08692265,1.0,0.005215359,0.06,-27.537466,2.333954,0.77798474,0.136,0.0,0.15525457,0.0,0.0,57600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,18,0.0,2,0.014451406,0.02016874,1.0209576,0.09528892,0.09528892,1.0,0.005717335,0.06,-27.62709,2.2461514,0.7487172,0.192,0.0,0.1633304,0.0,0.0,60800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,19,0.0,2,0.02016874,0.026268702,0.9928241,0.10166604,0.10166604,1.0,0.006099962,0.06,-27.164768,2.1842566,0.7280855,0.072000004,0.0,0.1401379,0.0,0.0,64000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,20,0.0,2,0.026268702,0.032130513,1.0101194,0.09769685,0.09769685,1.0,0.005861811,0.06,-26.252668,2.2223072,0.7407691,0.208,0.0,0.12674083,0.0,0.0,67200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,21,0.0,2,0.032130513,0.037693188,1.0328677,0.09271123,0.09271123,1.0,0.005562674,0.06,-28.582523,2.2723541,0.7574514,0.15200001,0.0,0.17499882,0.0,0.0,70400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,22,0.0,2,0.037693188,0.04299271,1.0539143,0.088325426,0.088325426,1.0,0.0052995253,0.06,-27.827412,2.3186579,0.772886,0.16000001,0.0,0.17134649,0.0,0.0,73600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,23,0.0,2,0.04299271,0.048457727,1.0405599,0.09108358,0.09108358,1.0,0.0054650144,0.06,-27.997746,2.2892776,0.7630925,0.136,0.0,0.1948362,0.0,0.0,76800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,24,0.0,2,0.048457727,0.053779524,1.052093,0.0886966,0.0886966,1.0,0.005321796,0.06,-27.68433,2.3146508,0.7715503,0.112,0.0,0.14785556,0.0,0.0,80000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,25,0.0,2,0.053779524,0.059819683,0.9971029,0.100669295,0.100669295,1.0,0.0060401578,0.06,-27.177412,2.1936703,0.73122346,0.128,0.0,0.12545428,0.0,0.0,83200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,34,26,0.0,2,0.059819683,0.06551385,1.0227212,0.094902754,0.094902754,1.0,0.005694165,0.06,-27.20288,2.2500315,0.7500105,0.17,0.0,0.14188902,0.0,0.0,86400
