seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2994300162619808,0.29953396,10.61514758945687,12.175183,0.040757048431309895,0.0,-27.062494859424923,-27.429743,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.2363935985623003,0.23647738,10.700149535143769,12.260185,0.034974782722044725,0.0,-27.07152768690096,-27.925625,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.32127860741214054,0.3213894,10.690149308306708,12.250185,0.044587737702875406,0.0,-27.015496840255587,-26.270086,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.4054268661022364,0.40554917,10.785151480830672,12.345187,0.0539873573546326,0.113239065,-26.9298484057508,-26.541552,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.3418245247603834,0.34193936,10.590147017571887,12.150183,0.04523782786581469,0.0,-27.041091201277954,-26.337564,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.2443228324600639,0.24442233,10.77515125399361,12.335187,0.04271512231629393,0.0,-27.06441291373802,-27.728455,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.09037239166134187,0.09046411,9.920131680511183,11.480167,0.021282110223642178,0.0,-27.26862602236422,-29.053225,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.3777958422683706,0.37790966,10.790151594249203,12.350187,0.04933882253035144,0.0,-26.998244843450482,-26.792017,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.08120652521086262,0.08128577,10.080135346645369,11.640171,0.020980620095846645,0.0,-27.31033798402556,-28.152674,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.18335310070287542,0.18342477,10.80015182428115,12.360188,0.031098378539936102,0.0,-27.059089923322688,-26.736055,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.1927482557507987,0.19283792,10.50014495686901,12.060181,0.031080647105431312,0.0,-27.164164274760388,-27.994463,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.2344390554632588,0.23455986,10.545145987220447,12.105182,0.04394808478913738,0.0,-27.089881361022364,-27.856516,2.0,2.0,0.06
