alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.136791035998613,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.12338635325431824,2.0,0.09114294499158859,0.09114294499158859,2.3515639966282e-15,24.570371627807617,-27.49060821533203,0.1922132670879364
0.05,31,10.625875385012478,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.12242399156093597,2.0,0.08860748261213303,0.08860748261213303,2.3515639966282e-15,24.570371627807617,-28.17215347290039,0.12537185847759247
0.05,32,10.605090494966134,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.442827224731445,26.0,0.0,0.5334318280220032,0.3799999952316284,4.0,104.0,0.11825406551361084,2.0,0.09816156327724457,0.09816156327724457,2.5347153897141558e-15,24.5103702545166,-26.28292465209961,0.13090622425079346
0.05,33,10.619095569942147,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.430816650390625,26.0,0.0,0.5674317479133606,0.23999999463558197,4.0,104.0,0.1264638751745224,2.0,0.10768153518438339,0.10768153518438339,2.3223506773103466e-15,24.580371856689453,-26.82021141052246,0.12119881063699722
0.05,34,10.640198792912997,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.528079986572266,26.0,0.0,0.5813794136047363,0.23999999463558197,4.0,104.0,0.11760640889406204,2.0,0.0950939878821373,0.0950939878821373,2.4414229691453303e-15,24.54037094116211,-26.376676559448242,0.12051975727081299
0.05,35,10.623990848078392,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.763315200805664,26.0,0.0,0.6148351430892944,0.2800000011920929,4.0,104.0,0.12690627574920654,2.0,0.09915757924318314,0.09915757924318314,2.3223506773103466e-15,24.580371856689453,-27.663572311401367,0.15290197730064392
0.05,36,10.65611481294036,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.11094385385513306,2.0,0.0,0.07576607912778854,2.503231598581187e-15,24.520370483398438,-29.00229835510254,0.17836569249629974
0.05,37,10.65680480597075,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-26.701337814331055,26.0,0.0,0.7467336654663086,0.1899999976158142,4.0,104.0,0.1255226582288742,2.0,0.09746105968952179,0.09746105968952179,2.2935000998521547e-15,24.59037208557129,-26.9342098236084,0.20023418962955475
0.05,38,10.637970623094589,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.36998176574707,26.0,0.0,0.6115204095840454,0.25999999046325684,4.0,104.0,0.10349525511264801,2.0,0.08927307277917862,0.08927307277917862,2.6646760783278567e-15,24.470369338989258,-28.056150436401367,0.21705035865306854
0.05,39,10.629080538987182,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.23040771484375,26.0,0.0,0.5942915081977844,0.29999998211860657,4.0,104.0,0.11950009316205978,2.0,0.09434143453836441,0.09434143453836441,2.3515639966282e-15,24.570371627807617,-26.732789993286133,0.1445976197719574
0.05,40,10.616041142959148,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-28.098400115966797,26.0,0.0,0.8996295928955078,0.17000000178813934,4.0,104.0,0.11768771708011627,2.0,0.0877767950296402,0.0877767950296402,2.4110932604029956e-15,24.550371170043945,-28.002544403076172,0.17444901168346405
0.05,41,10.611905836965889,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-26.459035873413086,26.0,0.009999999776482582,0.6936235427856445,0.25999999046325684,4.0,104.0,0.11843621730804443,2.0,0.09508565068244934,0.09508565068244934,2.4721340544721663e-15,24.530370712280273,-27.825637817382812,0.16410323977470398
