seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3250443752396166,0.32516557,10.665148733226836,12.225184,0.09621545655910543,0.08851068,-27.165278230031948,-27.699787,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.3223586878913738,0.32248235,10.660148618210863,12.220184,0.09770417685623004,0.09345611,-27.04048736421725,-27.847822,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.3261644042492013,0.32629016,10.650148391373802,12.210184,0.09852216265495208,0.0999077,-27.01701173162939,-26.177345,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.3229917444089457,0.3231149,10.655148506389777,12.215184,0.09700744246325878,0.10607355,-27.092906964856226,-26.783405,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.3300172113738019,0.33014208,10.655148506389777,12.215184,0.09833278276357828,0.095655166,-27.07038302236422,-26.31393,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.32841483015974443,0.32853857,10.670148848242812,12.230185,0.09838419976357828,0.10073357,-27.031320057507987,-27.584044,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.3015379261661342,0.30165666,10.640148161341854,12.200184,0.09219802585623002,0.0,-27.286937220447285,-29.220705,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.3127702850479233,0.31288773,10.670148848242812,12.230185,0.09342604560702876,0.09488694,-27.2514628658147,-27.070988,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.3044929515654952,0.30461347,10.620147701277956,12.180183,0.09256640210543131,0.08842428,-27.31212717571885,-28.123756,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.3131290220447284,0.31325045,10.655148506389777,12.215184,0.09568271724600638,0.09619807,-27.072333900958473,-26.66102,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.3229873145047923,0.32311273,10.645148279552714,12.205184,0.09791005769648561,0.088594094,-27.094083840255593,-27.961946,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.3285648862619808,0.32869112,10.650148391373802,12.210184,0.09902647765175719,0.0951173,-27.030978230031945,-27.823938,2.0,2.0,0.03
