alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,21.59940690099029,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-22.477075576782227,26.0,0.0,0.5305919647216797,0.2800000011920929,4.0,104.0,0.15314942598342896,2.0,0.0,0.08989269286394119,2.9457698502710628e-08,12.040180206298828,-27.501136779785156,0.1915367990732193
0.1,31,10.153621636971366,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.794490814208984,26.0,0.0,0.6538029909133911,0.25999999046325684,4.0,104.0,0.14209172129631042,2.0,0.0,0.08836375176906586,2.698965850811419e-08,12.11018180847168,-28.076133728027344,0.1219194084405899
0.1,32,10.168747190968134,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.2824980914592743,2.0,0.0,0.09990770369768143,2.3818222061322558e-08,12.210184097290039,-26.177345275878906,0.1297161728143692
0.1,33,10.148966456006747,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.09362030029297,26.0,0.0,0.5391616225242615,0.35999998450279236,4.0,104.0,0.32359105348587036,2.0,0.11439349502325058,0.11439349502325058,2.0372727504991417e-08,12.335186958312988,-26.611982345581055,0.11727170646190643
0.1,34,10.14860602200497,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.51313018798828,26.0,0.0,0.6083613634109497,0.2199999988079071,4.0,104.0,0.2038876861333847,2.0,0.0,0.09479139000177383,3.07751371053655e-08,12.005179405212402,-26.40381622314453,0.12182996422052383
0.1,35,10.151722505979706,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.743032455444336,26.0,0.0,0.6195797920227051,0.2199999988079071,4.0,104.0,0.2721956670284271,2.0,0.0,0.09949686378240585,2.2375129304919028e-08,12.260185241699219,-27.58018684387207,0.14802983403205872
0.1,36,10.140548789990135,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5127387642860413,1.0,0.0,0.06990774720907211,1.678428240836638e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.1,37,10.13407183100935,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.701337814331055,26.0,0.0,0.7467336654663086,0.1899999976158142,4.0,104.0,0.2804098427295685,2.0,0.0,0.09746105968952179,2.1417283946334464e-08,12.295186042785645,-26.9342098236084,0.20023418962955475
0.1,38,10.127862858993467,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5111662149429321,1.0,0.0,0.08699900656938553,1.678428240836638e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.1,39,10.124374418985099,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-23.784311294555664,26.0,0.0,0.5997676849365234,0.2199999988079071,4.0,104.0,0.1432252824306488,2.0,0.0,0.09765322506427765,2.4269031229096072e-08,12.195183753967285,-26.643739700317383,0.14239107072353363
0.1,40,10.156695201992989,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.360280990600586,26.0,0.0,0.6503725051879883,0.26999998092651367,4.0,104.0,0.11488184332847595,2.0,0.0,0.0878714993596077,4.154237132070193e-08,11.76517391204834,-27.982547760009766,0.1816960573196411
0.1,41,10.151443159964401,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.640426635742188,26.0,0.0,0.6403995156288147,0.26999998092651367,4.0,104.0,0.1461377590894699,2.0,0.0,0.09533701092004776,3.8300456139950256e-08,11.830175399780273,-27.80686378479004,0.16269105672836304
