seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.27832429543130993,0.29341078,6.079735755271566,7.6397715,0.11521343439297123,0.1165247,-26.192633214057512,-26.396374,6.0,6.0,0.1
31,313,0.0,0,0.0,0,0,0,0.26871509728434506,0.27593714,6.978818894249201,8.538855,0.10834162092651757,0.1048635,-26.501781690095846,-27.344595,5.0,5.0,0.1
32,313,0.0,0,0.0,0,0,0,0.22718232881789135,0.24436854,5.879424095846646,7.43946,0.11281982778274759,0.11632414,-26.262061028753994,-25.472025,6.0,6.0,0.1
33,313,0.0,0,0.0,0,0,0,0.17687610672204473,0.22280762,4.682685020766773,6.2427177,0.12300623724600639,0.13410875,-25.82915501597444,-25.27731,7.0,7.0,0.1
34,313,0.0,0,0.0,0,0,0,0.5235382549520766,0.5264186,8.173216821725239,9.733253,0.10591354490095849,0.10556619,-26.64274472523962,-25.874912,5.0,5.0,0.1
35,313,0.0,0,0.0,0,0,0,0.4878619544728435,0.4910283,8.085714566773163,9.64575,0.10871621003833863,0.10961988,-26.50445887539936,-26.95273,5.0,5.0,0.1
36,313,0.0,0,0.0,0,0,0,0.3965252277955272,0.40096852,7.611329077635783,9.171365,0.10699492801597445,0.0,-26.555503156549523,-28.269646,5.0,5.0,0.1
37,313,0.0,0,0.0,0,0,0,0.2590216974440894,0.2948755,5.043308791693291,6.6033435,0.1257219697571885,0.12083493,-25.719684325878596,-25.683846,7.0,7.0,0.1
38,313,0.0,0,0.0,0,0,0,0.07015681697444089,0.07949432,6.406340123642173,7.966376,0.09085376899680511,0.09495049,-27.059621246006387,-27.675156,4.0,4.0,0.1
39,313,0.0,0,0.0,0,0,0,0.46307075217252397,0.46684733,7.855084417571885,9.41512,0.10916012441214057,0.11200192,-26.381915658146966,-25.760563,5.0,5.0,0.1
40,313,0.0,0,0.0,0,0,0,0.4932883369009585,0.5011499,7.00162735654952,8.561663,0.11969689029392973,0.1157291,-26.019832932907352,-26.37719,6.0,6.0,0.1
41,313,0.0,0,0.0,0,0,0,0.46087856092651747,0.46877137,6.956314088178914,8.51635,0.11641558520766772,0.11272494,-26.169297322683704,-26.83096,6.0,6.0,0.1
