alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,21.10794843902113,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-22.229015350341797,26.0,0.0,0.5106585025787354,0.35999998450279236,4.0,104.0,0.3073892891407013,2.0,0.0,0.09344730526208878,7.827586614439497e-07,11.950178146362305,-27.38736915588379,0.1851501315832138
0.12,31,9.875705592043232,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-25.89681625366211,26.0,0.0,0.644367516040802,0.1899999976158142,4.0,104.0,0.22247616946697235,2.0,0.0,0.09100274741649628,7.371733090622001e-07,12.01017951965332,-28.044208526611328,0.12343598902225494
0.12,32,9.898005602997728,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.231220245361328,26.0,0.009999999776482582,0.5186429023742676,0.429999977350235,4.0,104.0,0.42245855927467346,2.0,0.1003287211060524,0.1003287211060524,6.3766918856345e-07,12.155182838439941,-26.16661262512207,0.13139592111110687
0.12,33,9.882271634996869,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-23.746294021606445,26.0,0.0,0.5554746389389038,0.3400000035762787,4.0,104.0,0.5447629690170288,2.0,0.11281224340200424,0.11281224340200424,5.379769731916895e-07,12.325186729431152,-26.612560272216797,0.11863637715578079
0.12,34,9.862155726004858,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.450973510742188,26.0,0.0,0.5800565481185913,0.2800000011920929,4.0,104.0,0.3942302167415619,2.0,0.0,0.09675002098083496,7.985717047631624e-07,11.930177688598633,-26.26841163635254,0.12081728875637054
0.12,35,9.892954726994503,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.80023956298828,26.0,0.0,0.6312853097915649,0.28999999165534973,4.0,104.0,0.33834517002105713,2.0,0.10171195864677429,0.10171195864677429,5.975381895950704e-07,12.220184326171875,-27.530790328979492,0.15382088720798492
0.12,36,9.90907660702942,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5243059396743774,1.0,0.0,0.06990774720907211,4.561455853036023e-07,12.490190505981445,-29.332767486572266,0.1815364807844162
0.12,37,9.946653984021395,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-30.225927352905273,26.0,0.0,0.9882198572158813,0.11999999731779099,4.0,104.0,0.30044686794281006,2.0,0.0,0.09733109176158905,5.945578891441983e-07,12.225184440612793,-26.992450714111328,0.20736505091190338
0.12,38,9.949739007977769,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5218331217765808,1.0,0.0,0.08699900656938553,4.561455853036023e-07,12.490190505981445,-28.268869400024414,0.22033630311489105
0.12,39,9.901891815010458,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.89200210571289,26.0,0.0,0.568822979927063,0.22999998927116394,4.0,104.0,0.28177163004875183,2.0,0.0,0.09736064076423645,6.771013545403548e-07,12.095181465148926,-26.577205657958984,0.1431976705789566
0.12,40,9.852769610006362,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.34457778930664,26.0,0.0,0.6169310808181763,0.23999999463558197,4.0,104.0,0.22669214010238647,2.0,0.0,0.09151773154735565,1.0356978918935056e-06,11.670171737670898,-27.845458984375,0.17039330303668976
0.12,41,9.847496896982193,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.702882766723633,26.0,0.0,0.6117632389068604,0.20999999344348907,4.0,104.0,0.20577558875083923,2.0,0.0,0.09383047372102737,9.465546781939338e-07,11.760173797607422,-27.930051803588867,0.1654139757156372
