alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.47525765298633,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-22.51157569885254,26.0,0.0,0.4904026389122009,0.41999998688697815,4.0,104.0,0.3320671021938324,4.0,0.10176492482423782,0.10176492482423782,4.4659067498287186e-05,9.99763298034668,-26.901458740234375,0.17990215122699738
0.08,31,10.615615782036912,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.69736099243164,26.0,0.0,0.6456756591796875,0.20999999344348907,4.0,104.0,0.288560152053833,3.0,0.09243102371692657,0.09243102371692657,2.3474563931813464e-05,10.85515308380127,-27.98833656311035,0.11883976310491562
0.08,32,10.576142262958456,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-22.94926643371582,26.0,0.0,0.5180375576019287,0.41999998688697815,4.0,104.0,0.18381169438362122,4.0,0.10678619891405106,0.10678619891405106,7.823273335816339e-05,9.25012493133545,-25.984407424926758,0.13135284185409546
0.08,33,10.613218147016596,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.242738723754883,26.0,0.0,0.6170302033424377,0.22999998927116394,4.0,104.0,0.5518667697906494,3.0,0.1149052157998085,0.1149052157998085,1.414916550857015e-05,11.530168533325195,-26.473045349121094,0.11528457701206207
0.08,34,10.638900850957725,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.39042091369629,26.0,0.009999999776482582,0.5483020544052124,0.3400000035762787,4.0,104.0,0.31494900584220886,4.0,0.10699283331632614,0.10699283331632614,4.951047958456911e-05,9.860130310058594,-25.75699234008789,0.12260175496339798
0.08,35,10.647014596033841,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.62939453125,26.0,0.0,0.5134724974632263,0.41999998688697815,4.0,104.0,0.4349903464317322,4.0,0.11153965443372726,0.11153965443372726,3.3395630453014746e-05,10.38514232635498,-26.871795654296875,0.13428106904029846
0.08,36,10.638452282990329,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.13763427734375,26.0,0.0,0.5788922309875488,0.25999999046325684,4.0,104.0,0.4330524504184723,3.0,0.0,0.07797648012638092,1.7620024664211087e-05,11.237661361694336,-28.821434020996094,0.17481373250484467
0.08,37,10.638489081989974,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.010297775268555,26.0,0.0,0.6253567934036255,0.22999998927116394,4.0,104.0,0.27339959144592285,4.0,0.10315763205289841,0.10315763205289841,4.9930000386666507e-05,9.84887981414795,-26.481395721435547,0.17979153990745544
0.08,38,10.642425708007067,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-21.23261833190918,26.0,0.0,0.5094383955001831,0.3199999928474426,4.0,104.0,0.47770383954048157,3.0,0.09680826216936111,0.09680826216936111,1.7357690012431704e-05,11.257661819458008,-27.62860107421875,0.20994558930397034
0.08,39,10.631312737008557,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.288679122924805,26.0,0.009999999776482582,0.5045309662818909,0.5199999809265137,4.0,104.0,0.5568010807037354,3.0,0.10221651196479797,0.10221651196479797,1.3679592484550085e-05,11.575169563293457,-26.23484230041504,0.140487939119339
0.08,40,10.59807752398774,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.83475112915039,26.0,0.0,0.5309087038040161,0.3799999952316284,4.0,104.0,0.5450116991996765,3.0,0.08992744237184525,0.08992744237184525,1.3912398571847007e-05,11.552669525146484,-27.926298141479492,0.17116215825080872
0.08,41,10.633562337025069,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.95962142944336,26.0,0.009999999776482582,0.5931371450424194,0.35999998450279236,4.0,104.0,0.158061221241951,4.0,0.10289809107780457,0.10289809107780457,9.624304948374629e-05,8.97387409210205,-27.534770965576172,0.1632552146911621
