seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3301519715654952,0.3320671,8.437597447284345,9.997633,0.10723288571565494,0.101764925,-26.591243584664536,-26.901459,4.0,4.0,0.08
31,313,0.0,0,0.0,0,0,0,0.2877542875079872,0.28856015,9.295117417571886,10.855153,0.08602572647603834,0.09243102,-27.076255996805116,-27.988337,3.0,3.0,0.08
32,313,0.0,0,0.0,0,0,0,0.1806150326198083,0.1838117,7.6900892242811505,9.250125,0.10173064234504793,0.1067862,-26.758492376996806,-25.984407,4.0,4.0,0.08
33,313,0.0,0,0.0,0,0,0,0.5513147087220447,0.55186677,9.970132827476037,11.530169,0.097764244456869,0.114905216,-26.910856140575078,-26.473045,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.31279608680511184,0.314949,8.300094605431308,9.86013,0.10879031752396166,0.10699283,-26.530162495207666,-25.756992,4.0,4.0,0.08
35,313,0.0,0,0.0,0,0,0,0.43348798581469644,0.43499035,8.825106617891374,10.385142,0.11225799259105429,0.111539654,-26.364325207667736,-26.871796,4.0,4.0,0.08
36,313,0.0,0,0.0,0,0,0,0.4324056668690096,0.43305245,9.677625653354633,11.237661,0.09197857020766774,0.0,-26.985404961661338,-28.821434,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.2713926446325879,0.2733996,8.28884430766773,9.84888,0.1004973065367412,0.10315763,-26.772592939297123,-26.481396,4.0,4.0,0.08
38,313,0.0,0,0.0,0,0,0,0.47702411897763575,0.47770384,9.697626113418531,11.257662,0.09780380412140575,0.09680826,-26.922130265175717,-27.628601,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.5562845206070288,0.5568011,10.015133856230031,11.57517,0.09469009633226838,0.10221651,-26.81018498083067,-26.234842,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.5444857107987221,0.5450117,9.992633819488818,11.55267,0.09442849661341852,0.08992744,-26.95733369648562,-27.926298,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.15407393408945688,0.15806122,7.413838387539936,8.973874,0.1034151677859425,0.10289809,-26.715108779552722,-27.534771,4.0,4.0,0.08
