mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,0,1.0,1,1.0,0.4248,0.4248,1.0482217,0.0,0.08949077,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.494814,2.3061337,0.76871127,0.11,0.0,0.15574835,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,1,0.0,1,0.4248,0.4296,0.4296,1.0343066,0.0,0.092404544,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.970423,2.27552,0.7585067,0.18400002,0.0,0.16650149,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,2,0.0,1,0.4296,0.4344,0.4344,1.0936826,0.0,0.08059671,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.688002,2.4061499,0.80205,0.136,0.0,0.20997947,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,3,0.0,1,0.4344,0.43919998,0.43919998,1.0188394,0.0,0.09575481,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.959772,2.2414913,0.7471638,0.14400001,0.0,0.15430741,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,4,0.0,1,0.43919998,0.44399998,0.44399998,1.0670379,0.0,0.085696295,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.87251,2.3475304,0.78251016,0.16000001,0.0,0.17965671,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,5,0.0,1,0.44399998,0.44879997,0.44879997,1.0983895,0.0,0.07972793,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.555756,2.416505,0.8055017,0.120000005,0.0,0.15802386,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,6,0.0,1,0.44879997,0.45992312,0.45992312,0.9772175,0.10538591,0.10538591,1.0,0.011123154,0.06,0.0048,0.0,0.0,0.0,-25.8424,2.1499214,0.7166405,0.15200001,0.0,0.12921625,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,7,0.0,1,0.45992312,0.4647231,0.4647231,1.028533,0.0,0.09364121,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.34872,2.2628176,0.7542726,0.208,0.0,0.18962903,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,8,0.0,1,0.4647231,0.4695231,0.4695231,1.0624942,0.0,0.08659761,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.867018,2.337534,0.779178,0.192,0.0,0.16490579,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,9,0.0,1,0.4695231,0.48065424,0.48065424,0.97667015,0.1055188,0.1055188,1.0,0.011131128,0.06,0.0048,0.0,0.0,0.0,-26.144321,2.1487172,0.7162391,0.224,0.0,0.15388748,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,10,0.0,1,0.48065424,0.48545423,0.48545423,1.019813,0.0,0.095540404,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.04423,2.2436333,0.7478778,0.128,0.0,0.16058396,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,11,0.0,1,0.48545423,0.49025422,0.49025422,1.0218316,0.0,0.09509734,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.996874,2.2480745,0.7493582,0.16800001,0.0,0.14754035,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,12,0.0,1,0.49025422,0.49505422,0.49505422,1.0390468,0.0,0.09140147,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.20797,2.2859485,0.76198286,0.15200001,0.0,0.15615217,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,13,0.0,1,0.49505422,0.50611055,0.50611055,0.9818331,0.10427179,0.10427179,1.0,0.011056308,0.06,0.0048,0.0,0.0,0.0,-26.480095,2.160076,0.7200253,0.24,0.0,0.14524052,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,14,0.0,1,0.50611055,0.5109106,0.5109106,1.0430186,0.0,0.09056939,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.7186,2.2946868,0.7648956,0.128,0.0,0.175077,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,15,0.0,1,0.5109106,0.5157106,0.5157106,1.0715961,0.0,0.084801555,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.39996,2.3575585,0.78585285,0.136,0.0,0.14822738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,16,0.0,1,0.5157106,0.5205106,0.5205106,1.034375,0.0,0.09239002,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.97853,2.2756703,0.7585568,0.112,0.0,0.1580812,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,17,0.0,1,0.5205106,0.52531064,0.52531064,1.0392772,0.0,0.091353,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.44083,2.2864554,0.76215184,0.17600001,0.0,0.16698477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,18,0.0,1,0.52531064,0.53011066,0.53011066,1.0586878,0.0,0.087359905,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.66459,2.3291597,0.7763866,0.128,0.0,0.14404458,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,19,0.0,1,0.53011066,0.5349107,0.5349107,1.0656164,0.0,0.085977264,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.532866,2.3444028,0.7814676,0.136,0.0,0.15866618,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,20,0.0,1,0.5349107,0.5397107,0.5397107,1.1093336,0.0,0.0777439,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.983164,2.4405828,0.8135276,0.136,0.0,0.2172489,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,21,0.0,1,0.5397107,0.5445107,0.5445107,1.0772336,0.0,0.083707884,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.545536,2.369961,0.789987,0.120000005,0.0,0.18735148,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,22,0.0,1,0.5445107,0.54931074,0.54931074,1.0521848,0.0,0.088677846,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-29.217375,2.314853,0.77161765,0.14400001,0.0,0.16078283,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,23,0.0,1,0.54931074,0.55411077,0.55411077,1.0728967,0.0,0.08454798,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.025494,2.36042,0.7868067,0.14400001,0.0,0.15126765,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,24,0.0,1,0.55411077,0.5589108,0.5589108,1.0683129,0.0,0.08544509,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.099686,2.3503354,0.7834451,0.18400002,0.0,0.16582826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,25,0.0,1,0.5589108,0.5697797,0.5697797,0.99503934,0.101148784,0.101148784,1.0,0.010868927,0.06,0.0048,0.0,0.0,0.0,-26.55877,2.1891303,0.7297101,0.208,0.0,0.14252236,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,26,0.0,1,0.5697797,0.5745797,0.5745797,1.0833776,0.0,0.08253201,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.761366,2.3834784,0.79449284,0.08,0.0,0.16868043,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,27,0.0,1,0.5745797,0.57937974,0.57937974,1.0455724,0.0,0.090038374,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.157885,2.3003051,0.7667684,0.17600001,0.0,0.15925232,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,28,0.0,1,0.57937974,0.58417976,0.58417976,1.0399574,0.0,0.09121003,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.852379,2.287952,0.76265067,0.14400001,0.008,0.14396703,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,29,1.0,2,0.58417976,0.008979776,0.008979776,1.015252,0.0,0.09654904,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.130394,2.233599,0.744533,0.216,0.0,0.13750724,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,30,0.0,2,0.008979776,0.013779776,0.013779776,1.06007,0.0,0.087082304,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.50753,2.3322005,0.7774002,0.15200001,0.0,0.17450477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,31,0.0,2,0.013779776,0.018579777,0.018579777,1.0590192,0.0,0.087293275,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.973667,2.3298888,0.7766296,0.208,0.0,0.17156683,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,32,0.0,2,0.018579777,0.030085046,0.030085046,0.9517351,0.11175448,0.11175448,1.0,0.0115052685,0.06,0.0048,0.0,0.0,0.0,-25.589016,2.093859,0.697953,0.14400001,0.0,0.13825053,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,33,0.0,2,0.030085046,0.034885045,0.034885045,1.0726216,0.0,0.08460155,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.514414,2.3598146,0.7866049,0.136,0.0,0.16203016,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,34,0.0,2,0.034885045,0.039685044,0.039685044,1.0304023,0.0,0.093239,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.36206,2.2669303,0.7556435,0.120000005,0.0,0.13823998,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,35,0.0,2,0.039685044,0.044485044,0.044485044,1.0576147,0.0,0.08757604,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.453117,2.3267987,0.7755996,0.15200001,0.0,0.18696353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,36,0.0,2,0.044485044,0.049285043,0.049285043,1.027223,0.0,0.09392408,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.929754,2.2599356,0.7533119,0.128,0.0,0.1409933,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,37,0.0,2,0.049285043,0.054085042,0.054085042,1.0911696,0.0,0.08106445,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.270298,2.400621,0.800207,0.104,0.0,0.18470152,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,38,0.0,2,0.054085042,0.05888504,0.05888504,1.0417933,0.0,0.09082527,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.865042,2.2919912,0.7639971,0.128,0.0,0.16474259,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,39,0.0,2,0.05888504,0.063685045,0.063685045,1.1000073,0.0,0.07943148,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.760902,2.4200644,0.8066882,0.099999994,0.0,0.17235154,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,40,0.0,2,0.063685045,0.068485044,0.068485044,1.0456914,0.0,0.09001371,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.110653,2.300567,0.76685566,0.16000001,0.0,0.17548978,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,41,0.0,2,0.068485044,0.07328504,0.07328504,1.0402025,0.0,0.09115858,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.183123,2.2884912,0.76283044,0.16000001,0.0,0.171851,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,42,0.0,2,0.07328504,0.07808504,0.07808504,1.03474,0.0,0.09231238,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.096409,2.2764733,0.75882447,0.16000001,0.0,0.17372243,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,43,0.0,2,0.07808504,0.08288504,0.08288504,1.0091076,0.0,0.097924724,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.603535,2.220081,0.74002707,0.136,0.008,0.15444896,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,44,0.0,2,0.08288504,0.08768504,0.08768504,1.0385214,0.0,0.09151211,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.559393,2.2847927,0.7615976,0.15200001,0.008,0.16724281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,45,0.0,2,0.08768504,0.09248504,0.09248504,1.0843911,0.0,0.082339615,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-28.78255,2.385708,0.79523605,0.128,0.0,0.13611847,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,46,0.0,2,0.09248504,0.09728504,0.09728504,1.0162492,0.0,0.09632762,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-27.411335,2.2357929,0.7452643,0.18400002,0.0,0.15753199,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.06,support,60,47,0.0,2,0.09728504,0.10208504,0.10208504,1.0088575,0.0,0.09798115,0.0,0.0048,0.06,0.0048,0.0,0.0,0.0,-26.633812,2.2195308,0.7398436,0.080000006,0.0,0.15166153,0.0,0.0
