mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,0,1.0,1,1.0,0.5118386,1.00588,0.09865519,0.09865519,1.0,0.011838622,0.12,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,1,1.0,2,0.5118386,0.022899108,1.0354067,0.092170775,0.092170775,1.0,0.011060493,0.12,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,2,0.0,2,0.022899108,0.03512821,0.9917867,0.101909176,0.101909176,1.0,0.012229101,0.12,-26.019754,2.1819744,0.72732484,0.15200001,0.0,0.13082676,0.0,0.02,9600
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,3,0.0,2,0.03512821,0.04706234,0.99370456,0.10146014,0.10146014,1.0,0.01193413,0.117623836,-27.323154,2.1861937,0.7287313,0.16000001,0.0,0.13336188,0.02,0.04,12800
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,4,0.0,2,0.04706234,0.056824237,1.0722753,0.08466905,0.08466905,1.0,0.009761897,0.11529474,-27.838577,2.3590527,0.7863509,0.096,0.0,0.14840502,0.04,0.06,16000
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,5,0.0,2,0.056824237,0.06788241,1.0094402,0.097849764,0.097849764,1.0,0.011058173,0.11301175,-26.561377,2.2208128,0.740271,0.16000001,0.0,0.1580116,0.06,0.08,19200
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,6,0.0,2,0.06788241,0.07845834,1.0201191,0.09547307,0.09547307,1.0,0.010575931,0.110773966,-27.306166,2.2443068,0.7481023,0.216,0.008,0.17779735,0.08,0.099999994,22400
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,7,0.0,2,0.07845834,0.08821798,1.0463179,0.08988393,0.08988393,1.0,0.009759642,0.1085805,-27.556913,2.3019454,0.76731515,0.17600001,0.008,0.15537989,0.099999994,0.11999999,25600
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,8,0.0,2,0.08821798,0.0983009,1.0234797,0.09473714,0.09473714,1.0,0.010082916,0.10643045,-27.525427,2.2517004,0.75056684,0.18400002,0.0,0.14523557,0.11999999,0.13999999,28800
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,9,0.0,2,0.0983009,0.10725083,1.06656,0.08579064,0.08579064,1.0,0.008949936,0.10432299,-27.539244,2.346479,0.7821597,0.16000001,0.0,0.14567356,0.13999999,0.15999998,32000
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,10,0.0,2,0.10725083,0.11745651,1.0008522,0.09980395,0.09980395,1.0,0.010205678,0.10225725,-27.446363,2.2019188,0.73397297,0.14400001,0.0,0.15912569,0.15999998,0.17999998,35200
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,11,0.0,2,0.11745651,0.12676762,1.0320069,0.092895165,0.092895165,1.0,0.009311107,0.10023242,-27.137068,2.2704604,0.75682014,0.16000001,0.0,0.16092224,0.17999998,0.19999997,38400
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,12,0.0,2,0.12676762,0.137191,0.97431415,0.10609278,0.10609278,1.0,0.010423371,0.09824769,-26.229753,2.143534,0.71451133,0.14400001,0.0,0.13180904,0.19999997,0.21999997,41600
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,13,0.0,2,0.137191,0.14581363,1.0479963,0.08953723,0.08953723,1.0,0.008622637,0.09630225,-27.449257,2.3056378,0.768546,0.19999999,0.0,0.16590956,0.21999997,0.23999996,44800
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,14,0.0,2,0.14581363,0.15413639,1.0546831,0.0881692,0.0881692,1.0,0.008322762,0.09439535,-27.634941,2.3203492,0.7734498,0.128,0.0,0.119170584,0.23999996,0.25999996,48000
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,15,0.0,2,0.15413639,0.16264118,1.0366006,0.09191775,0.09191775,1.0,0.0085048,0.09252619,-27.87776,2.280567,0.760189,0.16800001,0.0,0.15292893,0.25999996,0.27999997,51200
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,16,0.0,2,0.16264118,0.17079577,1.0461768,0.089913145,0.089913145,1.0,0.008154587,0.09069405,-27.744823,2.3016348,0.7672116,0.15200001,0.0,0.15902571,0.27999997,0.29999998,54400
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,17,0.0,2,0.17079577,0.17927982,1.0202899,0.09543552,0.09543552,1.0,0.008484044,0.08889818,-27.533455,2.2446826,0.74822754,0.128,0.0,0.13562393,0.29999998,0.32,57600
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,18,0.0,2,0.17927982,0.18777399,1.0110861,0.09747963,0.09747963,1.0,0.0084941685,0.087137885,-25.957994,2.224434,0.74147797,0.120000005,0.0,0.13911861,0.32,0.34,60800
hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.12,36,19,0.0,2,0.18777399,0.19548334,1.0445035,0.090260245,0.090260245,1.0,0.007709348,0.08541244,-27.162146,2.2979536,0.76598454,0.120000005,0.0,0.15084688,0.34,0.36,64000
