seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5194804699999999,0.51948047,21.720306396166134,24.840378,0.08621180231629393,0.09157983,-27.118227,-27.400082,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.5315132,0.5315132,21.710306172523964,24.830378,0.08899557407348242,0.09251231,-27.058801932907343,-27.945969,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.03874344325239616,0.038745675,17.835216720447285,20.955288,0.10022193076996803,0.100501336,-26.799986952076676,-26.230158,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.13523022121405753,0.13523068,19.495254517571887,22.615326,0.10662652620766773,0.12010344,-26.60457696485623,-26.121088,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.51428604,0.51428604,21.73030662939297,24.850378,0.07811748317252397,0.09397604,-27.227334159744405,-26.446865,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.06824604211182109,0.0682471,18.695236276357825,21.815308,0.10060018092651757,0.10582623,-26.813048153354636,-27.251385,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.48192350000000006,0.4819235,21.670305255591053,24.790377,0.07712215512779554,0.0,-27.20158066773163,-29.172947,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.17976929012779552,0.1797696,19.845264428115016,22.965336,0.10497472294568688,0.10428726,-26.614809725239617,-26.57129,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.423984,0.423984,21.650304795527155,24.770376,0.074044033028754,0.0,-27.32489622364217,-28.096264,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.50479877,0.50479877,21.720306396166134,24.840378,0.07961867682108625,0.09718712,-27.097431418530352,-26.653643,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.08408511882747605,0.08408583,19.05524445686901,22.175316,0.09257305705111821,0.09152592,-26.996274047923322,-27.748003,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.11794238708626197,0.11794303,19.315250396166135,22.435322,0.10320374942492012,0.10151589,-26.754000897763582,-27.353626,3.0,3.0,0.1
