alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.50472173700109,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.5194804668426514,2.0,0.09157983213663101,0.09157983213663101,8.231612058651194e-10,24.840377807617188,-27.400081634521484,0.193136528134346
0.1,31,10.687085357028991,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.471952438354492,26.0,0.0,0.5642092823982239,0.3700000047683716,4.0,104.0,0.5315132141113281,2.0,0.09251230955123901,0.09251230955123901,8.29359414478148e-10,24.83037757873535,-27.945968627929688,0.12190814316272736
0.1,32,10.677567809994798,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.19120216369629,26.0,0.0,0.5237422585487366,0.4699999988079071,4.0,104.0,0.03874567523598671,3.0,0.10050133615732193,0.10050133615732193,1.5168412303978585e-08,20.95528793334961,-26.23015785217285,0.1268608570098877
0.1,33,10.848786445974838,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.385053634643555,26.0,0.0,0.5362484455108643,0.3799999952316284,4.0,104.0,0.1352306753396988,3.0,0.12010344117879868,0.12010344117879868,4.367478378952683e-09,22.615325927734375,-26.1210880279541,0.1153261736035347
0.1,34,10.83624397899257,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.671300888061523,26.0,0.0,0.6643744111061096,0.22999998927116394,4.0,104.0,0.5142860412597656,2.0,0.09397604316473007,0.09397604316473007,8.170108478644522e-10,24.850378036499023,-26.44686508178711,0.12478655576705933
0.1,35,10.85214754199842,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.626245498657227,26.0,0.009999999776482582,0.5586353540420532,0.3700000047683716,4.0,104.0,0.06824710220098495,3.0,0.1058262288570404,0.1058262288570404,7.95817367560403e-09,21.8153076171875,-27.251384735107422,0.1380266398191452
0.1,36,10.840642896015197,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.130517959594727,26.0,0.0,0.5159003138542175,0.3700000047683716,4.0,104.0,0.48192349076271057,2.0,0.0,0.07247494906187057,8.546178209556388e-10,24.790376663208008,-29.17294692993164,0.1804565191268921
0.1,37,10.848331264976878,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.623014450073242,26.0,0.0,0.49934738874435425,0.3799999952316284,4.0,104.0,0.1797696053981781,3.0,0.10428725928068161,0.10428725928068161,3.3591207593275385e-09,22.965335845947266,-26.5712890625,0.18819181621074677
0.1,38,10.873471772007179,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.963396072387695,26.0,0.0,0.6566872596740723,0.22999998927116394,4.0,104.0,0.42398399114608765,2.0,0.0,0.08872240036725998,8.675331564234057e-10,24.770376205444336,-28.096263885498047,0.21681839227676392
0.1,39,10.876350549980998,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.273584365844727,26.0,0.0,0.6617811322212219,0.1899999976158142,4.0,104.0,0.5047987699508667,2.0,0.0971871167421341,0.0971871167421341,8.231612058651194e-10,24.840377807617188,-26.653642654418945,0.14240725338459015
0.1,40,10.84019277698826,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.38679313659668,26.0,0.0,0.6170523166656494,0.29999998211860657,4.0,104.0,0.08408582955598831,3.0,0.09152591973543167,0.09152591973543167,6.075079994616317e-09,22.175315856933594,-27.748003005981445,0.17504946887493134
0.1,41,10.851375584024936,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.238866806030273,26.0,0.0,0.549800455570221,0.32999998331069946,4.0,104.0,0.11794303357601166,3.0,0.10151588916778564,0.10151588916778564,4.998759628449534e-09,22.435321807861328,-27.353626251220703,0.1551820933818817
