seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4131717817891373,0.4131751,10.285140036741215,11.845176,0.08770174080191694,0.09366548,-27.081731837060705,-27.44459,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.4418564322683706,0.44185966,10.317640305111821,11.877676,0.0928118881341853,0.09433248,-26.940806811501595,-27.877203,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5307302556869009,0.530733,10.360141752396167,11.920177,0.09998090219808306,0.10206202,-26.829030079872208,-26.152544,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.2521972057188499,0.252213,9.282617566453673,10.842653,0.10830568366134184,0.12279945,-26.52757822364217,-25.999395,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4698730716293931,0.4698761,10.330141068690097,11.890177,0.09142010666453675,0.09830495,-27.025793955271563,-26.24882,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.3164666427795527,0.31647807,9.54012298658147,11.100159,0.10841894090734823,0.110875346,-26.50882778594249,-26.961449,4.0,4.0,0.12
36,313,0.0,0,0.0,0,0,0,0.27635282466453676,0.2763581,9.9326324456869,11.492668,0.0878429047316294,0.0,-27.056216987220445,-28.951935,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.07613617387220448,0.076189645,8.291346741533546,9.851382,0.10767814580511183,0.10206732,-26.533727485623004,-26.577873,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.40686109060702874,0.40686545,10.16013717571885,11.720173,0.09841642318530353,0.096700095,-26.912478578274758,-27.675621,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.530301052460064,0.5303035,10.387641904153355,11.947678,0.09735891931629394,0.101035915,-26.762406766773164,-26.383965,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.10583979764217252,0.10587342,8.63135242204473,10.191388,0.10342553538658147,0.09895967,-26.723900015974444,-27.34518,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.1360881514376997,0.13611822,8.753854874121407,10.31389,0.10840987501277956,0.10803351,-26.5470868115016,-27.11462,4.0,4.0,0.12
