seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4903308698722045,0.49046504,9.383869198083067,10.943905,0.10573833735782746,0.10083776,-26.67533046964856,-26.991179,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.49576562811501595,0.4958995,9.396369932268371,10.956406,0.10696422254632587,0.09940184,-26.56059912140575,-27.670033,4.0,4.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5493735949520767,0.54949903,9.47512149680511,11.035157,0.10832844955910542,0.10832681,-26.51572150479233,-25.799698,4.0,4.0,0.12
33,313,0.0,0,0.0,0,0,0,0.513315585942492,0.5134383,9.463871018210863,11.023907,0.10476401645047921,0.11871191,-26.70447047923323,-26.260317,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.39499647166134183,0.39514992,9.190114976038338,10.750151,0.1000393013450479,0.10063426,-26.949771009584662,-26.012829,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.5620996016293929,0.5622217,9.523872381789136,11.083908,0.11046800115015976,0.110525616,-26.457037226837066,-26.913527,4.0,4.0,0.12
36,313,0.0,0,0.0,0,0,0,0.2778637292971246,0.2780871,8.8001060514377,10.360142,0.09821629410223642,0.08043383,-27.030853575079874,-28.619017,4.0,4.0,0.12
37,313,0.0,0,0.0,0,0,0,0.5217868602236422,0.52191216,9.457620635782746,11.017656,0.10640179906709264,0.10255702,-26.619868233226835,-26.477417,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.48307046095846645,0.48321626,9.31511783514377,10.875154,0.10749806027156548,0.103987634,-26.619925348242813,-27.332727,4.0,4.0,0.12
39,313,0.0,0,0.0,0,0,0,0.4123166461661341,0.41247335,9.210115433546326,10.770151,0.10394402470287538,0.10070519,-26.64038624600639,-26.453693,4.0,4.0,0.12
40,313,0.0,0,0.0,0,0,0,0.46224096140575077,0.4623769,9.34386828913738,10.903904,0.10281686389137382,0.101352625,-26.815177881789136,-27.214567,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.49088731702875404,0.49102196,9.377618817891374,10.9376545,0.10552349881150158,0.09868721,-26.716573974440895,-27.536133,4.0,4.0,0.12
