seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.54778874,0.54778874,21.860309603833866,24.980381,0.06537396606070286,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.04
31,313,0.0,0,0.0,0,0,0,0.5409157000000001,0.5409157,21.860309603833866,24.980381,0.06512325511182109,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.04
32,313,0.0,0,0.0,0,0,0,0.55172235,0.55172235,21.860309603833866,24.980381,0.06977387964536741,0.09466266,-27.28929687859425,-26.595474,1.0,1.0,0.04
33,313,0.0,0,0.0,0,0,0,0.5486256000000002,0.5486256,21.860309603833866,24.980381,0.07537165146325879,0.10433066,-27.26351985942492,-27.032078,1.0,1.0,0.04
34,313,0.0,0,0.0,0,0,0,0.5511858499999999,0.55118585,21.860309603833866,24.980381,0.06196078674760384,0.0904404,-27.39756859744409,-26.623798,1.0,1.0,0.04
35,313,0.0,0,0.0,0,0,0,0.04898667,0.04898667,20.91028785942492,24.03036,0.09644867431309903,0.10133622,-26.931843824281152,-27.470774,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.5205020000000001,0.520502,21.860309603833866,24.980381,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.04
37,313,0.0,0,0.0,0,0,0,0.02656186999999999,0.02656187,20.430276869009585,23.550348,0.09049143625878595,0.09876573,-26.99105379552715,-26.76719,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.5214552,0.5214552,21.860309603833866,24.980381,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.04
39,313,0.0,0,0.0,0,0,0,0.5493781000000001,0.5493781,21.860309603833866,24.980381,0.06402654354632589,0.08968824,-27.285574287539937,-26.973747,1.0,1.0,0.04
40,313,0.0,0,0.0,0,0,0,0.01421817,0.01421817,19.960266118210864,23.080338,0.08798322306709265,0.090832435,-27.07134847603834,-27.893595,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.5501410399999999,0.55014104,21.860309603833866,24.980381,0.06794840470607029,0.09067619,-27.37012322364217,-28.060936,1.0,1.0,0.04
