alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.170656397007406,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-23.19252586364746,26.0,0.0,0.5556361675262451,0.3100000023841858,4.0,104.0,0.07885933667421341,2.0,0.09183385968208313,0.09183385968208313,5.677600056763765e-10,23.7303524017334,-27.42635726928711,0.1956372857093811
0.03,31,10.630055896006525,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-25.090465545654297,26.0,0.0,0.5996114611625671,0.2800000011920929,4.0,104.0,0.07121972739696503,2.0,0.08863435685634613,0.08863435685634613,6.119811324367674e-10,23.63035011291504,-28.128429412841797,0.12343913316726685
0.03,32,10.664452254073694,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-23.74211883544922,26.0,0.0,0.5133808851242065,0.3100000023841858,4.0,104.0,0.07280371338129044,2.0,0.10079853236675262,0.10079853236675262,6.25907436990758e-10,23.60034942626953,-26.092041015625,0.1329456865787506
0.03,33,10.713200961006805,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-25.052703857421875,26.0,0.0,0.6515809297561646,0.20999999344348907,4.0,104.0,0.07730697840452194,2.0,0.10743829607963562,0.10743829607963562,5.894565946462649e-10,23.68035125732422,-26.780357360839844,0.12093100696802139
0.03,34,10.758206206024624,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-25.355487823486328,26.0,0.0,0.6273139715194702,0.2199999988079071,4.0,104.0,0.07098188996315002,2.0,0.09542284905910492,0.09542284905910492,6.353663706271107e-10,23.58034896850586,-26.433443069458008,0.12096808105707169
0.03,35,10.75355025799945,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-23.8131103515625,26.0,0.0,0.5290051698684692,0.32999998331069946,4.0,104.0,0.08136683702468872,2.0,0.09984543174505234,0.09984543174505234,5.468629993288232e-10,23.780353546142578,-27.567913055419922,0.1457204967737198
0.03,36,10.755593856913038,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-24.1375732421875,26.0,0.009999999776482582,0.5371193885803223,0.28999999165534973,4.0,104.0,0.058937471359968185,2.0,0.0,0.07505002617835999,7.437499505158485e-10,23.370344161987305,-28.980772018432617,0.1785370111465454
0.03,37,10.75423702399712,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-24.90818977355957,26.0,0.009999999776482582,0.608453631401062,0.29999998211860657,4.0,104.0,0.0811670646071434,2.0,0.09685147553682327,0.09685147553682327,5.468629993288232e-10,23.780353546142578,-26.77968406677246,0.20426249504089355
0.03,38,10.755256808013655,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-22.674457550048828,26.0,0.0,0.5814476013183594,0.17000000178813934,4.0,104.0,0.05290690436959267,2.0,0.09145332872867584,0.09145332872867584,8.260937489623643e-10,23.2303409576416,-27.893278121948242,0.21438796818256378
0.03,39,10.720819528098218,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-24.24973487854004,26.0,0.0,0.6256594061851501,0.28999999165534973,4.0,104.0,0.06673622131347656,2.0,0.09400137513875961,0.09400137513875961,6.306191679961159e-10,23.590349197387695,-26.73265838623047,0.14312610030174255
0.03,40,10.760968162096106,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-24.41363525390625,26.0,0.0,0.5750716328620911,0.3799999952316284,4.0,104.0,0.0705079510807991,2.0,0.08925940096378326,0.08925940096378326,6.449683565001862e-10,23.560348510742188,-27.907766342163086,0.17308339476585388
0.03,41,10.751413982943632,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p020__nu0p50__psi0p75,0.58,1.1,0.02,0.5,0.75,100.0,-27.105224609375,26.0,0.0,0.6923147439956665,0.2199999988079071,4.0,104.0,0.06949445605278015,2.0,0.09301679581403732,0.09301679581403732,6.306191679961159e-10,23.590349197387695,-27.98342514038086,0.16813892126083374
