seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.07885932600958466,0.07885934,20.61028098722045,23.730352,0.09638472423003194,0.09183386,-27.160044214057507,-27.426357,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.07121971484664537,0.07121973,20.510278706070288,23.63035,0.09648283905750799,0.08863436,-27.095263329073482,-28.12843,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.0728036935910543,0.07280371,20.480278022364214,23.60035,0.09964207311501598,0.10079853,-26.953465900958463,-26.092041,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.07730696611501599,0.07730698,20.56027984664537,23.680351,0.09861037553035144,0.107438296,-27.0167865686901,-26.780357,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.07098187302236422,0.07098189,20.46027756230032,23.580349,0.09664847124920128,0.09542285,-27.147324907348242,-26.433443,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.08136682631948883,0.08136684,20.66028213738019,23.780354,0.09836248758785943,0.09984543,-27.010847511182106,-27.567913,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.058937416520766776,0.05893747,20.250272750798718,23.370344,0.0956852363226837,0.0,-27.17300281469649,-28.980772,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.08116705685942494,0.081167065,20.66028213738019,23.780354,0.09589337439297124,0.096851476,-27.136877578274756,-26.779684,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.052906838843450474,0.052906904,20.11026954952077,23.230341,0.09637204126837061,0.09145333,-27.15962127476039,-27.893278,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.06673620569009585,0.06673622,20.47027778913738,23.59035,0.09580615005750799,0.094001375,-27.044106830670923,-26.732658,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.07050793041214057,0.07050795,20.44027710543131,23.560349,0.0993214251597444,0.0892594,-27.019352444089456,-27.907766,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.06949443803833866,0.069494456,20.47027778913738,23.59035,0.0941021199456869,0.093016796,-27.251532060702882,-27.983425,2.0,2.0,0.03
