seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.13045239239616613,0.13055788,10.175137519169331,11.735173,0.0874793652172524,0.091015615,-27.141818178913734,-27.425684,2.0,2.0,0.02
31,313,0.0,0,0.0,0,0,0,0.11737614422044727,0.11750997,9.945132255591053,11.505168,0.0929941148370607,0.09493433,-26.9708845942492,-27.881567,2.0,2.0,0.02
32,313,0.0,0,0.0,0,0,0,0.13986307661341854,0.13996279,10.265139578274761,11.825175,0.08712385640894568,0.094989635,-27.084873738019166,-26.368814,2.0,2.0,0.02
33,313,0.0,0,0.0,0,0,0,0.12408874698402556,0.124188036,10.220138549520767,11.780174,0.0847790982172524,0.10500202,-27.160335875399365,-26.990368,2.0,2.0,0.02
34,313,0.0,0,0.0,0,0,0,0.141208104057508,0.1413068,10.23013877795527,11.7901745,0.08534811422683705,0.09542285,-27.147324907348242,-26.433443,2.0,2.0,0.02
35,313,0.0,0,0.0,0,0,0,0.17161702361022366,0.17171864,10.390142440894568,11.950178,0.09771298814057508,0.105064005,-26.882012185303516,-27.348948,2.0,2.0,0.02
36,313,0.0,0,0.0,0,0,0,0.07990334965814697,0.0800296,9.695126531948882,11.255162,0.07336556579552715,0.0,-27.25411381469649,-28.969225,2.0,2.0,0.02
37,313,0.0,0,0.0,0,0,0,0.15300224856230032,0.15309751,10.315140720447285,11.875176,0.08697478899361022,0.09708906,-27.062961418530353,-26.842068,2.0,2.0,0.02
38,313,0.0,0,0.0,0,0,0,0.07176386630990415,0.0719003,9.595124244408945,11.15516,0.07377276559744408,0.08914731,-27.309949060702877,-28.10325,2.0,2.0,0.02
39,313,0.0,0,0.0,0,0,0,0.11868374662619809,0.11879082,10.105135915335463,11.665172,0.08405057457507989,0.096199095,-27.01601357188498,-26.70503,2.0,2.0,0.02
40,313,0.0,0,0.0,0,0,0,0.14443889632587859,0.14453879,10.275139806709266,11.8351755,0.08823886526198083,0.0,-27.081315466453677,-27.896044,2.0,2.0,0.02
41,313,0.0,0,0.0,0,0,0,0.13867163456869008,0.13877924,10.190137862619808,11.750174,0.09010119173482427,0.094393834,-27.08854283386582,-27.81892,2.0,2.0,0.02
