alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.079,41,9.479710779036395,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.52869987487793,26.0,0.0,0.4924672842025757,0.3199999928474426,4.0,104.0,0.04585970193147659,15.0,0.1443745493888855,0.1443745493888855,0.07860599458217621,0.014999999664723873,-25.349750518798828,0.2984209358692169
0.079,42,9.482866615988314,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.18641471862793,26.0,0.009999999776482582,0.4795190691947937,0.429999977350235,4.0,104.0,0.32127857208251953,12.0,0.13470497727394104,0.13470497727394104,0.0734751969575882,0.14999999105930328,-25.813947677612305,0.1796429455280304
0.079,43,9.467129306984134,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.566434860229492,26.0,0.0,0.656134307384491,0.26999998092651367,4.0,104.0,0.4489983022212982,3.0,0.10092981159687042,0.10092981159687042,0.050878897309303284,0.8849993348121643,-26.534847259521484,0.13815531134605408
0.079,44,9.500701394979842,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.749494552612305,26.0,0.0,0.5132043361663818,0.38999998569488525,4.0,104.0,0.39277881383895874,17.0,0.17137183248996735,0.17137183248996735,0.0734751969575882,0.14999999105930328,-23.514711380004883,0.3980928063392639
0.079,45,9.491617384948768,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.90772247314453,26.0,0.019999999552965164,0.4772544801235199,0.4599999785423279,4.0,104.0,0.46821078658103943,15.0,0.15584750473499298,0.15584750473499298,0.07130368053913116,0.2099999338388443,-24.54949378967285,0.2839866578578949
0.079,46,9.486731110024266,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.876773834228516,26.0,0.0,0.5195460319519043,0.3999999761581421,4.0,104.0,0.16759663820266724,15.0,0.14744441211223602,0.14744441211223602,0.07666520029306412,0.06499999016523361,-24.770875930786133,0.2967327833175659
0.079,47,9.471534300944768,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.340267181396484,26.0,0.0,0.5594638586044312,0.25999999046325684,4.0,104.0,0.4093649983406067,4.0,0.0,0.09224622696638107,0.05852465331554413,0.6049996018409729,-28.204275131225586,0.1533953696489334
0.079,48,9.493318728054874,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.99064826965332,26.0,0.0,0.5145229697227478,0.3400000035762787,4.0,104.0,0.2959749698638916,15.0,0.13802309334278107,0.13802309334278107,0.07458563148975372,0.12000001966953278,-25.231678009033203,0.3192490041255951
0.079,49,9.495829858002253,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.96556282043457,26.0,0.0,0.4733807444572449,0.3999999761581421,4.0,104.0,0.25714337825775146,15.0,0.13664035499095917,0.13664035499095917,0.0751471295952797,0.10500001162290573,-24.518522262573242,0.30329540371894836
0.079,50,9.467232260969467,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-30.400497436523438,26.0,0.0,1.111931324005127,0.07999999821186066,4.0,104.0,0.0276382677257061,5.0,0.1086864247918129,0.1086864247918129,0.07821393758058548,0.02499999850988388,-27.131967544555664,0.1586592197418213
0.079,51,9.491069216048345,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.89810562133789,26.0,0.0,0.5338296890258789,0.3499999940395355,4.0,104.0,0.31504759192466736,8.0,0.10697731375694275,0.10697731375694275,0.07148216664791107,0.20499993860721588,-27.13614273071289,0.16532471776008606
0.079,52,9.494951431057416,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.26874542236328,26.0,0.0,0.4972042441368103,0.3799999952316284,4.0,104.0,0.4148969352245331,18.0,0.1635650396347046,0.1635650396347046,0.07274410873651505,0.16999997198581696,-24.483509063720703,0.4588142931461334
0.079,53,9.493863102979958,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.86519432067871,26.0,0.009999999776482582,0.542123556137085,0.4099999964237213,4.0,104.0,0.5407471656799316,19.0,0.13725532591342926,0.13725532591342926,0.07041793316602707,0.2349999099969864,-25.539915084838867,0.554634690284729
0.079,54,9.487206302932464,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.480756759643555,26.0,0.019999999552965164,0.49945175647735596,0.3799999952316284,4.0,104.0,0.5276190638542175,13.0,0.14748479425907135,0.14748479425907135,0.07006672024726868,0.24499990046024323,-24.93328285217285,0.23990224301815033
0.079,55,9.492020203033462,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.573089599609375,26.0,0.0,0.5124243497848511,0.25999999046325684,4.0,104.0,0.5740454792976379,13.0,0.11947733908891678,0.11947733908891678,0.0686793103814125,0.28499987721443176,-25.9088134765625,0.1867990791797638
0.079,56,9.491171999950893,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.142324447631836,26.0,0.0,0.4952947497367859,0.47999998927116394,4.0,104.0,0.5109521150588989,13.0,0.12567801773548126,0.12567801773548126,0.07006672024726868,0.24499990046024323,-25.91266441345215,0.19217443466186523
0.079,57,9.497426994028501,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.78201675415039,26.0,0.019999999552965164,0.47118037939071655,0.41999998688697815,4.0,104.0,0.05608004331588745,18.0,0.1457650512456894,0.1457650512456894,0.07840971648693085,0.019999999552965164,-24.73213768005371,0.4596134424209595
0.079,58,9.494119495968334,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.923898696899414,26.0,0.019999999552965164,0.48517221212387085,0.4899999797344208,4.0,104.0,0.5021126866340637,16.0,0.15530280768871307,0.15530280768871307,0.07077090442180634,0.22499991953372955,-24.640993118286133,0.3426245152950287
0.079,59,9.492348377010785,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.044452667236328,26.0,0.0,0.5842640399932861,0.2800000011920929,4.0,104.0,0.2267155945301056,11.0,0.12636244297027588,0.12636244297027588,0.07495949417352676,0.11000001430511475,-25.619150161743164,0.17056170105934143
0.079,60,9.457293540937826,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.83090591430664,26.0,0.0,1.4343050718307495,0.03999999910593033,4.0,104.0,0.3362526595592499,2.0,0.0,0.0980798751115799,0.013222642242908478,3.5800344944000244,-26.805686950683594,0.14822091162204742
0.079,61,9.48072640108876,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.75399398803711,26.0,0.0,0.5078672170639038,0.3199999928474426,4.0,104.0,0.1663857400417328,11.0,0.1282602995634079,0.1282602995634079,0.07609236240386963,0.07999999821186066,-25.257204055786133,0.16766229271888733
