seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
44,313,0.019169329073482427,1,6.0,4,1,0,0.3109506125351437,0.3927788,0.12746003987859425,0.14999999,0.15289941252396166,0.17137183,-24.559749415335464,-23.514711,14.006389776357828,17.0,0.079
45,313,0.01597444089456869,1,5.0,4,1,0,0.31581391777476037,0.4682108,0.14854628990415333,0.20999993,0.1340602797891374,0.1558475,-25.381280348242807,-24.549494,12.549520766773163,15.0,0.079
46,313,0.019169329073482427,1,6.0,4,1,0,0.3026005506900959,0.16759664,0.1422363869201278,0.06499999,0.13562281064217252,0.14744441,-25.205672945686903,-24.770876,12.006389776357828,15.0,0.079
47,313,0.003194888178913738,1,1.0,1,0,1,0.35443278962747604,0.409365,0.8105105933929712,0.6049996,0.03932911419808307,0.0,-27.056512073482427,-28.204275,3.389776357827476,4.0,0.079
48,313,0.019169329073482427,1,6.0,4,1,0,0.2965191249073483,0.29597497,0.13517568895207668,0.12000002,0.13860523989776358,0.1380231,-25.171047645367413,-25.231678,12.185303514376997,15.0,0.079
49,313,0.019169329073482427,1,6.0,4,1,0,0.30127794137699676,0.25714338,0.13694885037699683,0.10500001,0.1388252137060703,0.13664035,-25.15252273801917,-24.518522,12.095846645367413,15.0,0.079
50,313,0.006389776357827476,1,2.0,2,0,1,0.3377936607255591,0.027638268,0.7705106273833865,0.024999999,0.03508227979552716,0.108686425,-27.11738396805112,-27.131968,3.977635782747604,5.0,0.079
51,313,0.009584664536741214,1,3.0,3,1,0,0.2938724466405751,0.3150476,0.2189455967603834,0.20499994,0.08993329301277955,0.106977314,-26.62193058785942,-27.136143,6.255591054313099,8.0,0.079
52,313,0.019169329073482427,1,6.0,4,1,0,0.3052716442971246,0.41489694,0.1295047666517572,0.16999997,0.14879695712460067,0.16356504,-24.715282626198082,-24.48351,15.156549520766774,18.0,0.079
53,313,0.01597444089456869,1,5.0,4,1,0,0.3085559804984026,0.54074717,0.1344887907348243,0.23499991,0.14476107682108627,0.13725533,-24.87111887539936,-25.539915,16.488817891373802,19.0,0.079
54,313,0.01597444089456869,1,5.0,4,1,0,0.3103876978338658,0.52761906,0.15453670019169327,0.2449999,0.1296525701597444,0.1474848,-25.579510028753994,-24.933283,10.741214057507987,13.0,0.079
55,313,0.012779552715654952,1,4.0,4,1,0,0.31061367401916934,0.5740455,0.16031944485942493,0.28499988,0.1240066310255591,0.11947734,-25.705197741214054,-25.908813,10.955271565495208,13.0,0.079
56,313,0.01597444089456869,1,5.0,4,1,0,0.3051353179169329,0.5109521,0.15615011709265175,0.2449999,0.125416939571885,0.12567802,-25.691596482428114,-25.912664,10.801916932907348,13.0,0.079
57,313,0.019169329073482427,1,6.0,4,1,0,0.3143775403578275,0.056080043,0.14654948466453674,0.02,0.13595340415335463,0.14576505,-25.26078452396166,-24.732138,14.830670926517572,18.0,0.079
58,313,0.01597444089456869,1,5.0,4,1,0,0.30645189498402553,0.5021127,0.13771562634504794,0.22499992,0.14193891900958466,0.15530281,-25.01412038658147,-24.640993,13.47923322683706,16.0,0.079
59,313,0.01597444089456869,1,5.0,4,1,0,0.3070213493658147,0.2267156,0.16562295268370608,0.110000014,0.11870544111821087,0.12636244,-26.05489831629393,-25.61915,8.492012779552716,11.0,0.079
60,313,0.0,0,0.0,0,0,0,0.30537297412140574,0.33625266,2.800016641853035,3.5800345,0.01088228812140575,0.0,-27.417449373801915,-26.805687,2.0,2.0,0.079
61,313,0.01597444089456869,1,5.0,4,1,0,0.30751794898402557,0.16638574,0.17193285188498403,0.08,0.11712087252076676,0.1282603,-26.016061345047927,-25.257204,8.380191693290735,11.0,0.079
