alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.26731764402939,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.05733299255371,26.0,0.0,0.6378365755081177,0.19999998807907104,4.0,104.0,0.40707671642303467,3.0,0.09924514591693878,0.09924514591693878,5.825190214636677e-07,11.84017562866211,-27.003177642822266,0.18459588289260864
0.08,31,10.652649438998196,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-26.419918060302734,26.0,0.0,0.638624370098114,0.20999999344348907,4.0,104.0,0.35279637575149536,3.0,0.09268685430288315,0.09268685430288315,6.405735462067241e-07,11.745173454284668,-27.94036865234375,0.12288136780261993
0.08,32,10.696311839972623,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-23.77869415283203,26.0,0.0,0.5250930786132812,0.4099999964237213,4.0,104.0,0.4865303635597229,3.0,0.10559278726577759,0.10559278726577759,5.404272656051035e-07,11.915177345275879,-25.936708450317383,0.12686261534690857
0.08,33,10.687961728021037,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.079713821411133,26.0,0.0,0.5059671401977539,0.3999999761581421,4.0,104.0,0.48696425557136536,3.0,0.11858880519866943,0.11858880519866943,5.404272656051035e-07,11.915177345275879,-26.23280143737793,0.1140306368470192
0.08,34,10.643036310037132,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-25.259918212890625,26.0,0.0,0.6121779680252075,0.32999998331069946,4.0,104.0,0.48354342579841614,3.0,0.10608673095703125,0.10608673095703125,5.458587679640914e-07,11.905177116394043,-25.93011474609375,0.11830785125494003
0.08,35,10.691709744976833,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.362640380859375,26.0,0.0,0.5850577354431152,0.26999998092651367,4.0,104.0,0.46731895208358765,3.0,0.10283213108778,0.10283213108778,5.270837846182985e-07,11.940177917480469,-27.380008697509766,0.14155633747577667
0.08,36,10.69928613997763,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-23.700626373291016,26.0,0.0,0.5510619878768921,0.2800000011920929,4.0,104.0,0.3825114965438843,3.0,0.0,0.08439411967992783,6.34199579963024e-07,11.755173683166504,-28.48922348022461,0.16537725925445557
0.08,37,10.66708289500093,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.89972686767578,26.0,0.0,0.5692470073699951,0.32999998331069946,4.0,104.0,0.4847578704357147,3.0,0.10230764746665955,0.10230764746665955,5.270837846182985e-07,11.940177917480469,-26.62851333618164,0.1903986930847168
0.08,38,10.665637364028953,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-22.454174041748047,26.0,0.019999999552965164,0.47147631645202637,0.44999998807907104,4.0,104.0,0.28678226470947266,3.0,0.09529069066047668,0.09529069066047668,8.646897526887187e-07,11.44516658782959,-27.660751342773438,0.21749690175056458
0.08,39,10.687608620966785,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-22.623153686523438,26.0,0.0,0.5415568947792053,0.28999999165534973,4.0,104.0,0.4161628782749176,3.0,0.0983818769454956,0.0983818769454956,5.709840706913383e-07,11.860176086425781,-26.542802810668945,0.13709984719753265
0.08,40,10.652591191988904,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.3472843170166,26.0,0.0,0.6519744992256165,0.17999999225139618,4.0,104.0,0.4102456867694855,3.0,0.09322286397218704,0.09322286397218704,5.624830237138667e-07,11.875176429748535,-27.705862045288086,0.16843147575855255
0.08,41,10.644926879031118,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p00,0.5,1.05,0.01,0.5,1.0,100.0,-24.593585968017578,26.0,0.0,0.5805049538612366,0.28999999165534973,4.0,104.0,0.4524770677089691,3.0,0.09660119563341141,0.09660119563341141,5.709840706913383e-07,11.860176086425781,-27.69119644165039,0.15819624066352844
