seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4070441795527156,0.40707672,10.28013992172524,11.840176,0.09397894165175719,0.099245146,-26.992242249201276,-27.003178,3.0,3.0,0.08
31,313,0.0,0,0.0,0,0,0,0.3527611701597444,0.35279638,10.18513774600639,11.745173,0.0933571488913738,0.092686854,-26.963216968051118,-27.940369,3.0,3.0,0.08
32,313,0.0,0,0.0,0,0,0,0.4864967380191694,0.48653036,10.355141637380191,11.915177,0.10462929437060706,0.10559279,-26.664098482428116,-25.936708,3.0,3.0,0.08
33,313,0.0,0,0.0,0,0,0,0.4869308053674121,0.48696426,10.355141637380191,11.915177,0.10473147808626197,0.118588805,-26.689877571884985,-26.232801,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.483509656485623,0.48354343,10.345141410543132,11.905177,0.10475842495527157,0.10608673,-26.723488169329073,-25.930115,3.0,3.0,0.08
35,313,0.0,0,0.0,0,0,0,0.46728782789137385,0.46731895,10.380142212460063,11.940178,0.09893424905111821,0.10283213,-26.818076517571882,-27.380009,3.0,3.0,0.08
36,313,0.0,0,0.0,0,0,0,0.38247472057507986,0.3825115,10.195137976038339,11.755174,0.09806932202875397,0.0,-26.87450174121406,-28.489223,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.48472736370607034,0.48475787,10.380142212460063,11.940178,0.09774279679552716,0.10230765,-26.822554233226835,-26.628513,3.0,3.0,0.08
38,313,0.0,0,0.0,0,0,0,0.28673188076677314,0.28678226,9.885130880191694,11.445167,0.09821823159105432,0.09529069,-26.93033992971246,-27.660751,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.4161311047923323,0.41616288,10.300140381789138,11.860176,0.09466615949201278,0.09838188,-26.79417512140575,-26.542803,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.4102148743130991,0.4102457,10.315140720447285,11.875176,0.09226635912779554,0.093222864,-27.003191872204475,-27.705862,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.45244303370607036,0.45247707,10.300140381789138,11.860176,0.1002857274888179,0.096601196,-26.809282683706073,-27.691196,3.0,3.0,0.08
