seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.038356610000000006,0.03835661,31.74024628115016,36.42014,0.0980226305686901,0.093703315,-27.06181132587859,-27.387444,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.035816286,0.035816286,31.710246488817894,36.39014,0.09661189668370608,0.09353642,-27.101678204472844,-27.941795,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.012562015999999997,0.012562016,30.85525050479233,35.535175,0.09865382773482428,0.09758838,-27.007173290734826,-26.344736,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.036828945999999994,0.036828946,31.710246488817894,36.39014,0.09967724852715654,0.109578624,-26.963942728434503,-26.712576,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.025605729,0.025605729,31.425248725239616,36.105152,0.09674902805111821,0.0958576,-27.147643958466453,-26.42838,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.04395239000000001,0.04395239,31.845246012779548,36.525135,0.10083127272843449,0.1049469,-26.919390402555916,-27.399227,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.017093085000000008,0.017093085,31.12524993290735,35.805164,0.09397746422364216,0.0,-27.247693354632588,-29.052332,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.04185289999999999,0.0418529,31.845246012779548,36.525135,0.09529355532268372,0.096626714,-27.1491856230032,-26.898062,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.5558424999999999,0.5558425,32.79023512779552,37.470097,0.08778127272204474,0.08699901,-27.50445204792332,-28.26887,1.0,1.0,0.05
39,313,0.0,0,0.0,0,0,0,0.03469123699999999,0.034691237,31.695247115015974,36.37514,0.09454283537060702,0.09562965,-27.100973817891372,-26.679546,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.030173773000000008,0.030173773,31.59024727156549,36.270145,0.09388122017252395,0.08555639,-27.262527683706068,-28.196909,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.025071265000000006,0.025071265,31.440248102236424,36.12015,0.09569565258785942,0.094516225,-27.201235638977643,-27.875242,2.0,2.0,0.05
