alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,24.1887853119988,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-23.776151657104492,26.0,0.0,0.6005812883377075,0.22999998927116394,4.0,104.0,0.03009437955915928,2.0,0.09537815302610397,0.09537815302610397,6.643087191449126e-10,22.980335235595703,-27.284957885742188,0.19333890080451965
0.02,31,10.800066009978764,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-25.708099365234375,26.0,0.0,0.6482515335083008,0.17000000178813934,4.0,104.0,0.019753633067011833,2.0,0.0908646434545517,0.0908646434545517,9.665727107588395e-10,22.480323791503906,-28.040176391601562,0.12533064186573029
0.02,32,10.798929772921838,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-23.685829162597656,26.0,0.0,0.5270580649375916,0.3700000047683716,4.0,104.0,0.019934317097067833,2.0,0.09598500281572342,0.09598500281572342,9.885663398989664e-10,22.4503231048584,-26.354610443115234,0.13425028324127197
0.02,33,10.775299670989625,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-23.792465209960938,26.0,0.0,0.589454174041748,0.23999999463558197,4.0,104.0,0.027319278568029404,2.0,0.10733819752931595,0.10733819752931595,7.268710633390185e-10,22.860332489013672,-26.741230010986328,0.12051945924758911
0.02,34,10.794404780026525,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-24.45726776123047,26.0,0.0,0.5870908498764038,0.1899999976158142,4.0,104.0,0.01922430656850338,2.0,0.09464308619499207,0.09464308619499207,1.0263436767132816e-09,22.40032196044922,-26.391376495361328,0.12868905067443848
0.02,35,10.80598027992528,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-24.70542335510254,26.0,0.0,0.5974564552307129,0.26999998092651367,4.0,104.0,0.03413873165845871,2.0,0.10576021671295166,0.10576021671295166,5.936227065461708e-10,23.130338668823242,-27.272985458374023,0.14039959013462067
0.02,36,10.777666019974276,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5576819777488708,1.0,0.0,0.06990774720907211,1.482222261595112e-10,24.98038101196289,-29.332767486572266,0.1815364807844162
0.02,37,10.774886677972972,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-24.982940673828125,26.0,0.0,0.6239184737205505,0.3400000035762787,4.0,104.0,0.03229145705699921,2.0,0.09751302748918533,0.09751302748918533,6.025949184085277e-10,23.11033821105957,-26.885597229003906,0.2047530859708786
0.02,38,10.793867434957065,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5554839372634888,1.0,0.08699900656938553,0.08699900656938553,1.482222261595112e-10,24.98038101196289,-28.268869400024414,0.22033630311489105
0.02,39,10.80486904096324,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-22.614870071411133,26.0,0.0,0.4989796578884125,0.35999998450279236,4.0,104.0,0.013097441755235195,2.0,0.09619279205799103,0.09619279205799103,1.5045742429720121e-09,21.890310287475586,-26.748355865478516,0.1409110724925995
0.02,40,10.795443949988112,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-25.136640548706055,26.0,0.0,0.6433760523796082,0.17000000178813934,4.0,104.0,0.014672535471618176,2.0,0.08644969016313553,0.08644969016313553,1.2949946670559598e-09,22.090314865112305,-28.204269409179688,0.18232405185699463
0.02,41,10.790261670947075,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,0.56,1.1,0.02,0.5,0.75,100.0,-25.007143020629883,26.0,0.0,0.5743680000305176,0.2800000011920929,4.0,104.0,0.020168742164969444,2.0,0.09455287456512451,0.09455287456512451,1.0035078323866742e-09,22.430322647094727,-27.869333267211914,0.1634177714586258
