seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.20947489000000005,0.20947489,21.520301814696488,24.640373,0.0909867367827476,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.17879636999999998,0.17879637,21.4903011341853,24.610373,0.08471518874760384,0.09286855,-27.09443943450479,-27.974552,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.19306920000000005,0.1930692,21.4903011341853,24.610373,0.09001077242172524,0.09938268,-27.04506745047923,-26.180313,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.19986264000000004,0.19986264,21.53030204792332,24.650373,0.0957311745910543,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.19721283,0.19721283,21.500301357827475,24.620373,0.08521779653354633,0.094640404,-27.137031680511182,-26.453299,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.21374220999999996,0.21374221,21.60030365175719,24.720375,0.08724072540255591,0.09758487,-27.071375015974446,-27.79692,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.10348686600000001,0.103486866,21.280296325878595,24.400368,0.0697239705654952,0.0,-27.286937220447285,-29.220705,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.21844791000000005,0.21844791,21.57030296485623,24.690374,0.08808624948242812,0.09843204,-27.022973140575083,-26.805141,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.13293353,0.13293353,21.290296559105432,24.410368,0.07879123507667732,0.092079125,-27.259939396166136,-27.965578,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.19649615999999998,0.19649616,21.60030365175719,24.720375,0.0816759302971246,0.095755674,-27.059089923322688,-26.736055,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.21224302,0.21224302,21.610303878594248,24.730375,0.08634311261022364,0.09014618,-27.10287964536741,-27.995825,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.20102895999999995,0.20102896,21.56030273482428,24.680374,0.08595844565175718,0.09261323,-27.154631230031946,-27.95017,2.0,2.0,0.08
