seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.12670699999999996,0.126707,32.35524110543131,37.035114,0.09131815769009585,0.093636036,-27.052912434504794,-27.386148,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.09451871,0.09451871,32.29524177635783,36.975117,0.0758872926773163,0.0,-27.22527884345048,-28.21467,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.11411204,0.11411204,32.26524209904153,36.945118,0.09008912882108626,0.10086344,-27.02946650479233,-26.158058,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.11720266999999998,0.11720267,32.31024115654952,36.990116,0.09318043593290735,0.1083523,-27.01322379872205,-26.759062,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.11806337000000001,0.11806337,32.29524177635783,36.975117,0.0825734251884984,0.09466717,-27.17922292651757,-26.429361,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.14866014000000002,0.14866014,32.43023978913738,37.11011,0.0982023629169329,0.10607628,-26.88938328753994,-27.221622,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.07342377,0.07342377,31.98024438658147,36.66013,0.07880624109904155,0.0,-27.17357081150159,-29.108475,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.13220114000000005,0.13220114,32.38524076357828,37.065113,0.08925013407667733,0.098411195,-27.01554766453674,-26.85479,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.06952800000000003,0.069528,31.98024438658147,36.66013,0.07374984770926517,0.0,-27.306202718849843,-28.06186,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.12482548000000002,0.12482548,32.43023978913738,37.11011,0.0869193565942492,0.09842031,-26.98157722044729,-26.597843,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.12291779999999998,0.1229178,32.44524005111821,37.12511,0.08066685122044728,0.0,-27.207851345047924,-28.040548,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.11003535,0.11003535,32.38524076357828,37.065113,0.0830352902971246,0.090738036,-27.18823034824281,-27.949974,2.0,2.0,0.06
