alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,20.062009810993914,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-22.495534896850586,26.0,0.0,0.4840550124645233,0.38999998569488525,4.0,104.0,0.4416852593421936,37.0,0.18505802750587463,0.18505802750587463,0.10000000149011612,0.0,-23.31913948059082,3.0819242000579834
0.1,31,9.82330541301053,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.334896087646484,26.0,0.019999999552965164,0.48492586612701416,0.3499999940395355,4.0,104.0,0.0737118050456047,40.0,0.17141275107860565,0.17141275107860565,0.10000000149011612,0.0,-23.818157196044922,3.601480722427368
0.1,32,9.890907097025774,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.577360153198242,26.0,0.019999999552965164,0.4653075933456421,0.4699999988079071,4.0,104.0,0.37230384349823,38.0,0.18419359624385834,0.18419359624385834,0.10000000149011612,0.0,-22.933250427246094,3.207930088043213
0.1,33,9.923495127004571,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.716732025146484,26.0,0.0,0.5045368671417236,0.4099999964237213,4.0,104.0,0.20272371172904968,38.0,0.18493349850177765,0.18493349850177765,0.10000000149011612,0.0,-23.03845977783203,3.406644105911255
0.1,34,9.900927686016075,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-24.56340789794922,26.0,0.009999999776482582,0.5189018845558167,0.3100000023841858,4.0,104.0,0.43738290667533875,35.0,0.1687326729297638,0.1687326729297638,0.10000000149011612,0.0,-23.44741439819336,2.7571122646331787
0.1,35,9.897348091006279,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.26183319091797,26.0,0.0,0.48175495862960815,0.3400000035762787,4.0,104.0,0.16775920987129211,37.0,0.17174415290355682,0.17174415290355682,0.10000000149011612,0.0,-24.21549415588379,3.1691837310791016
0.1,36,9.922192308993544,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.892789840698242,26.0,0.03999999910593033,0.48837408423423767,0.5199999809265137,4.0,104.0,0.4714561402797699,36.0,0.1639908254146576,0.1639908254146576,0.10000000149011612,0.0,-24.22195053100586,2.961637020111084
0.1,37,9.902884544979315,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.944076538085938,26.0,0.009999999776482582,0.47652149200439453,0.4099999964237213,4.0,104.0,0.45981132984161377,37.0,0.16743923723697662,0.16743923723697662,0.10000000149011612,0.0,-23.65397834777832,3.05716609954834
0.1,38,9.903370657004416,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.35507583618164,26.0,0.0,0.4824698865413666,0.32999998331069946,4.0,104.0,0.3808800280094147,36.0,0.18372002243995667,0.18372002243995667,0.10000000149011612,0.0,-24.0407772064209,3.0226240158081055
0.1,39,9.883437732001767,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.60201072692871,26.0,0.009999999776482582,0.5010073781013489,0.3799999952316284,4.0,104.0,0.07830178737640381,38.0,0.17394225299358368,0.17394225299358368,0.10000000149011612,0.0,-23.230566024780273,3.3938870429992676
0.1,40,9.913955198950134,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.90483856201172,26.0,0.009999999776482582,0.479806512594223,0.429999977350235,4.0,104.0,0.4542102813720703,37.0,0.18274222314357758,0.18274222314357758,0.10000000149011612,0.0,-23.49180030822754,3.151174783706665
0.1,41,9.912779082020279,hardzero_only,hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,0.5,1.1,0.0,0.5,0.0,100.0,-23.473678588867188,26.0,0.009999999776482582,0.4660848081111908,0.4399999976158142,4.0,104.0,0.3900677561759949,38.0,0.1686645746231079,0.1686645746231079,0.10000000149011612,0.0,-23.931432723999023,3.324523687362671
