mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,0,1.0,1,1.0,0.42000002,0.42000002,1.0368007,0.0,0.091875404,0.0,0.0,0.102,0.0,0.0,0.0,0.0,-27.319387,2.281007,0.7603357,0.14,0.0,0.12762055,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0363883,0.0,0.091962695,0.0,0.0,0.102,0.0,0.0,0.0,0.15999997,-28.185514,2.2800999,0.7600333,0.120000005,0.0,0.179281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0351259,0.0,0.09223042,0.0,0.0,0.102,0.0,0.0031999992,0.15999997,0.16319996,-27.425474,2.2773223,0.7591075,0.16000001,0.0,0.1523699,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,3,0.0,2,-0.16319996,-0.15496005,-0.15496005,0.9477551,0.11278333,0.11278333,1.0,0.0115038995,0.102,0.0,0.0032639992,0.16319996,0.15496005,-25.656412,2.0851028,0.69503427,0.128,0.0,0.11625889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,4,0.0,2,-0.15496005,-0.15805925,-0.15805925,1.0643196,0.0,0.08623437,0.0,0.0,0.102,0.0,0.003099201,0.15496005,0.15805925,-28.228981,2.3415499,0.7805166,0.14400001,0.0,0.13652389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,5,0.0,2,-0.15805925,-0.16122045,-0.16122045,1.0569052,0.0,0.08771924,0.0,0.0,0.102,0.0,0.003161185,0.15805925,0.16122045,-26.764442,2.3252378,0.77507925,0.080000006,0.0,0.15184179,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,6,0.0,2,-0.16122045,-0.16444485,-0.16444485,1.0244429,0.0,0.09452727,0.0,0.0,0.102,0.0,0.003224409,0.16122045,0.16444485,-26.30896,2.2538195,0.75127316,0.120000005,0.0,0.12765215,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,7,0.0,2,-0.16444485,-0.15652578,-0.15652578,0.9590731,0.10988207,0.10988207,1.0,0.011207971,0.102,0.0,0.003288897,0.16444485,0.15652578,-27.609438,2.110003,0.70333433,0.15200001,0.0,0.13099869,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,8,0.0,2,-0.15652578,-0.14942703,-0.14942703,0.9987561,0.10028683,0.10028683,1.0,0.010229256,0.102,0.0,0.0031305153,0.15652578,0.14942703,-26.927412,2.1973073,0.7324358,0.208,0.0,0.13334273,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,9,0.0,2,-0.14942703,-0.14171802,-0.14171802,0.9793154,0.10487805,0.10487805,1.0,0.010697561,0.102,0.0,0.0029885406,0.14942703,0.14171802,-27.208187,2.154537,0.718179,0.18400002,0.0,0.14506556,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,10,0.0,2,-0.14171802,-0.13397971,-0.13397971,0.9844153,0.10365367,0.10365367,1.0,0.010572674,0.102,0.0,0.0028343603,0.14171802,0.13397971,-27.61866,2.165757,0.721919,0.192,0.008,0.15872648,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,11,0.0,2,-0.13397971,-0.12543336,-0.12543336,0.95837694,0.11005837,0.11005837,1.0,0.011225954,0.102,0.0,0.002679594,0.13397971,0.12543336,-25.287897,2.1084714,0.7028238,0.208,0.0,0.13439445,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,12,0.0,2,-0.12543336,-0.12794203,-0.12794203,1.0425644,0.0,0.09066415,0.0,0.0,0.102,0.0,0.002508667,0.12543336,0.12794203,-27.920862,2.2936876,0.76456255,0.17600001,0.0,0.2149055,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,13,0.0,2,-0.12794203,-0.11893725,-0.11893725,0.9455063,0.11336883,0.11336883,1.0,0.0115636205,0.102,0.0,0.0025588404,0.12794203,0.11893725,-25.905691,2.0801554,0.6933851,0.19,0.0,0.13362509,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,14,0.0,2,-0.11893725,-0.12131599,-0.12131599,1.0602232,0.0,0.08705161,0.0,0.0,0.102,0.0,0.0023787448,0.11893725,0.12131599,-28.181955,2.3325377,0.77751255,0.080000006,0.0,0.15066747,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,15,0.0,2,-0.12131599,-0.12374231,-0.12374231,1.0257778,0.0,0.09423714,0.0,0.0,0.102,0.0,0.0024263198,0.12131599,0.12374231,-28.355013,2.2567563,0.7522521,0.24000001,0.0,0.21367203,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,16,0.0,2,-0.12374231,-0.12621716,-0.12621716,1.0521238,0.0,0.08869032,0.0,0.0,0.102,0.0,0.002474846,0.12374231,0.12621716,-28.516472,2.3147185,0.7715728,0.112,0.0,0.19438554,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,17,0.0,2,-0.12621716,-0.1287415,-0.1287415,1.0369067,0.0,0.09185298,0.0,0.0,0.102,0.0,0.002524343,0.12621716,0.1287415,-27.371166,2.2812402,0.7604134,0.18400002,0.0,0.1460929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,18,0.0,2,-0.1287415,-0.13131633,-0.13131633,1.0986801,0.0,0.0796746,0.0,0.0,0.102,0.0,0.00257483,0.1287415,0.13131633,-27.97825,2.4171445,0.80571485,0.072000004,0.0,0.14989042,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,19,0.0,2,-0.13131633,-0.13394266,-0.13394266,1.0314397,0.0,0.09301657,0.0,0.0,0.102,0.0,0.0026263266,0.13131633,0.13394266,-27.971851,2.2692125,0.75640416,0.104,0.0,0.13607499,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,20,0.0,2,-0.13394266,-0.13662152,-0.13662152,1.0690625,0.0,0.085297726,0.0,0.0,0.102,0.0,0.0026788532,0.13394266,0.13662152,-28.164158,2.3519845,0.78399485,0.15200001,0.0,0.13303772,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,21,0.0,2,-0.13662152,-0.12889566,-0.12889566,0.9891395,0.102532245,0.102532245,1.0,0.010458289,0.102,0.0,0.0027324304,0.13662152,0.12889566,-27.385166,2.1761503,0.72538346,0.224,0.0,0.1219912,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,22,0.0,2,-0.12889566,-0.13147357,-0.13147357,1.021679,0.0,0.09513075,0.0,0.0,0.102,0.0,0.002577913,0.12889566,0.13147357,-27.32345,2.2477388,0.7492463,0.192,0.0,0.16896524,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,23,0.0,2,-0.13147357,-0.12301233,-0.12301233,0.96364045,0.10873254,0.10873254,1.0,0.011090718,0.102,0.0,0.0026294715,0.13147357,0.12301233,-25.86805,2.1200514,0.7066838,0.18400002,0.0,0.13760738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,24,0.0,2,-0.12301233,-0.12547258,-0.12547258,1.0237712,0.0,0.094673574,0.0,0.0,0.102,0.0,0.0024602464,0.12301233,0.12547258,-27.837204,2.2523415,0.7507805,0.18400002,0.0,0.13420685,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,25,0.0,2,-0.12547258,-0.11775545,-0.11775545,0.99887,0.100260526,0.100260526,1.0,0.010226574,0.102,0.0,0.0025094515,0.12547258,0.11775545,-26.852041,2.197558,0.7325193,0.16800001,0.0,0.12997143,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,26,0.0,2,-0.11775545,-0.12011056,-0.12011056,1.027572,0.0,0.09384862,0.0,0.0,0.102,0.0,0.002355109,0.11775545,0.12011056,-27.711155,2.2607036,0.7535679,0.17,0.0,0.13924956,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,27,0.0,2,-0.12011056,-0.122512765,-0.122512765,1.0313385,0.0,0.09303824,0.0,0.0,0.102,0.0,0.002402211,0.12011056,0.122512765,-27.50496,2.2689898,0.75632995,0.192,0.0,0.14651892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,28,0.0,2,-0.122512765,-0.12496302,-0.12496302,1.0184617,0.0,0.09583813,0.0,0.0,0.102,0.0,0.0024502552,0.122512765,0.12496302,-27.196571,2.2406604,0.74688685,0.17600001,0.0,0.15078083,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,29,0.0,2,-0.12496302,-0.12746228,-0.12746228,1.0237775,0.0,0.094672196,0.0,0.0,0.102,0.0,0.0024992605,0.12496302,0.12746228,-27.123423,2.2523553,0.7507851,0.16800001,0.0,0.13996534,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,30,0.0,2,-0.12746228,-0.13001153,-0.13001153,1.0289394,0.0,0.093553625,0.0,0.0,0.102,0.0,0.0025492455,0.12746228,0.13001153,-26.990662,2.2637117,0.7545706,0.18400002,0.0,0.13334194,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,31,0.0,2,-0.13001153,-0.13261177,-0.13261177,1.0639132,0.0,0.0863151,0.0,0.0,0.102,0.0,0.0026002305,0.13001153,0.13261177,-26.954475,2.3406558,0.7802186,0.192,0.0,0.15016666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,32,0.0,2,-0.13261177,-0.13526401,-0.13526401,1.022166,0.0,0.09502414,0.0,0.0,0.102,0.0,0.0026522353,0.13261177,0.13526401,-27.440674,2.24881,0.7496034,0.128,0.0,0.15586586,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,33,0.0,2,-0.13526401,-0.13796929,-0.13796929,1.0495802,0.0,0.089211285,0.0,0.0,0.102,0.0,0.0027052802,0.13526401,0.13796929,-27.4752,2.3091226,0.76970756,0.112,0.0,0.13635898,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,61,34,0.0,2,-0.13796929,-0.14072867,-0.14072867,1.0214189,0.0,0.09518776,0.0,0.0,0.102,0.0,0.0027593856,0.13796929,0.14072867,-26.831915,2.2471666,0.74905556,0.2,0.0,0.12568174,0.0,0.0
