seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4669944600000001,0.46699446,21.810308460063897,24.93038,0.09627852501597445,0.08986209,-27.162039677316297,-27.53416,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.46328171999999995,0.46328172,21.810308460063897,24.93038,0.09568209398402555,0.088839516,-27.13427422044729,-28.177341,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4506081999999999,0.4506082,21.790308003194887,24.91038,0.09581152483067092,0.097776674,-27.134322076677314,-26.403143,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.48034151999999997,0.48034152,21.810308460063897,24.93038,0.09939523866134184,0.11188486,-26.975384837060705,-26.695934,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4620688,0.4620688,21.810308460063897,24.93038,0.09604887095846645,0.09447286,-27.179862533546327,-26.428707,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.48594689999999996,0.4859469,21.810308460063897,24.93038,0.10105275774121404,0.10406405,-26.90526042492013,-27.363922,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.44511697000000006,0.44511697,21.810308460063897,24.93038,0.09403943055271566,0.0,-27.24369239297125,-29.16095,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.47351379999999993,0.4735138,21.810308460063897,24.93038,0.09748095074440895,0.096262924,-27.062895495207666,-26.982426,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.43292486999999996,0.43292487,21.810308460063897,24.93038,0.09281006815335463,0.088430665,-27.320049693290734,-28.142456,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.46402593999999997,0.46402594,21.810308460063897,24.93038,0.0948763478370607,0.09595181,-27.079868795527155,-26.62608,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.45603186000000007,0.45603186,21.810308460063897,24.93038,0.09641145250479233,0.0874044,-27.168114996805112,-28.052126,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.44755289999999986,0.4475529,21.810308460063897,24.93038,0.095520780514377,0.09393624,-27.20139418210863,-27.868742,2.0,2.0,0.12
