alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.036339203012176,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.360956609249115,2.0,0.09573341906070709,0.09573341906070709,5.089394461421648e-10,24.800376892089844,-27.210832595825195,0.18662384152412415
0.06,31,10.737183338031173,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.3492465615272522,2.0,0.09046979248523712,0.09046979248523712,5.089394461421648e-10,24.800376892089844,-28.0150203704834,0.12243352830410004
0.06,32,10.74734988505952,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.86088752746582,26.0,0.0,0.5182037353515625,0.429999977350235,4.0,104.0,0.35868221521377563,2.0,0.1014913022518158,0.1014913022518158,5.166307381898605e-10,24.780376434326172,-26.10453987121582,0.13364970684051514
0.06,33,10.719652688945644,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.81357765197754,26.0,0.0,0.6289708018302917,0.20999999344348907,4.0,104.0,0.363535076379776,2.0,0.10651034116744995,0.10651034116744995,5.051358775709502e-10,24.81037712097168,-26.805103302001953,0.12029561400413513
0.06,34,10.752906664041802,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.34045419096946716,2.0,0.09492398798465729,0.09492398798465729,5.089394461421648e-10,24.800376892089844,-26.416831970214844,0.12298054993152618
0.06,35,10.735306610935368,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.25760841369629,26.0,0.019999999552965164,0.5666298866271973,0.26999998092651367,4.0,104.0,0.3599686920642853,2.0,0.09702090919017792,0.09702090919017792,5.051358775709502e-10,24.81037712097168,-27.740234375,0.1427159607410431
0.06,36,10.730922512942925,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-27.10822868347168,26.0,0.0,0.823464572429657,0.17000000178813934,4.0,104.0,0.33005210757255554,2.0,0.0,0.07385718077421188,5.089394461421648e-10,24.800376892089844,-28.99295425415039,0.17857468128204346
0.06,37,10.704874112037942,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.36132141947746277,2.0,0.09838192164897919,0.09838192164897919,5.051358775709502e-10,24.81037712097168,-26.840715408325195,0.19346700608730316
0.06,38,10.75411310500931,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-22.159528732299805,26.0,0.0,0.5550554394721985,0.28999999165534973,4.0,104.0,0.34548601508140564,2.0,0.09154102206230164,0.09154102206230164,5.166307381898605e-10,24.780376434326172,-27.962406158447266,0.21234150230884552
0.06,39,10.736474105971865,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.34209153056144714,2.0,0.09406860917806625,0.09406860917806625,5.051358775709502e-10,24.81037712097168,-26.81768035888672,0.14311657845973969
0.06,40,10.71477503189817,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.658554077148438,26.0,0.0,0.6276047229766846,0.32999998331069946,4.0,104.0,0.3493993878364563,2.0,0.08696839958429337,0.08696839958429337,5.051358775709502e-10,24.81037712097168,-28.07717514038086,0.17386920750141144
0.06,41,10.732374586979859,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-26.30634307861328,26.0,0.0,0.6742713451385498,0.22999998927116394,4.0,104.0,0.34498265385627747,2.0,0.09344889223575592,0.09344889223575592,5.127706592666925e-10,24.790376663208008,-27.8575496673584,0.1656162291765213
