seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.32957196265175714,0.32957605,10.080135346645369,11.640171,0.10046027196805112,0.10166749,-26.83704961341853,-27.024916,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.5015528001597443,0.5015534,10.810152054313098,12.370188,0.0748268683226837,0.0,-27.243226760383386,-28.18649,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.2856173300958466,0.28562248,9.935132025559106,11.495168,0.10266300633865814,0.10028658,-26.738312607028753,-26.112663,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.30190268763578276,0.3019073,9.997632979233227,11.557669,0.10301552931948882,0.11509448,-26.752449571884984,-26.370068,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.12594123408945684,0.1259497,9.410120011821085,10.970156,0.0845901575654952,0.09774262,-27.116023865814697,-26.189722,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.2960432589456869,0.2960472,10.077634809904152,11.6376705,0.09667341047284345,0.10317426,-26.90025036102237,-27.312849,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.4822399968370607,0.48224092,10.80015182428115,12.360188,0.07260259428115017,0.0,-27.270978607028752,-29.181446,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.26141937677316296,0.26142356,9.990133287539935,11.550169,0.08987891569968051,0.09623674,-27.0180868658147,-26.890724,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.5156997662619807,0.51570046,10.780151367412142,12.340187,0.07826181485942492,0.091908574,-27.26443579872204,-27.89898,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.13738446884984026,0.13739279,9.472621915654953,11.032658,0.08992229631629392,0.10101871,-26.888320853035147,-26.374063,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.06490053076357827,0.06491667,8.945109459105431,10.505145,0.08807753262300319,0.08926468,-27.08010490734824,-27.9838,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.5535688198083069,0.5535695,10.82515239776358,12.385188,0.08028346185303514,0.0912556,-27.252442549520765,-28.036215,2.0,2.0,0.1
