alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.503176509053446,frontload,0.6,0.0,0.0,100.0,-23.90275001525879,26.0,0.009999999776482582,0.4932848811149597,0.4399999976158142,4.0,104.0,0.018400000408291817,23.0,0.5307282209396362,0.0,1.0051277875900269,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.936327064060606,frontload,0.6,0.0,0.0,100.0,-23.793087005615234,26.0,0.0,0.4932451844215393,0.4099999964237213,4.0,104.0,0.019999999552965164,25.0,0.4471166133880615,0.0,1.181986689567566,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.903815252007917,frontload,0.6,0.0,0.0,100.0,-21.868122100830078,26.0,0.009999999776482582,0.4674697518348694,0.4599999785423279,4.0,104.0,0.01759999990463257,22.0,0.40788546204566956,0.0,0.8112994432449341,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.919120004982688,frontload,0.6,0.0,0.0,100.0,-24.52206802368164,26.0,0.0,0.5039349794387817,0.32999998331069946,4.0,104.0,0.019200000911951065,24.0,0.017966505140066147,0.0,0.9349924921989441,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.916542275925167,frontload,0.6,0.0,0.0,100.0,-24.660226821899414,26.0,0.0,0.5052158832550049,0.3799999952316284,4.0,104.0,0.01759999990463257,22.0,0.5204808115959167,0.0,0.8296367526054382,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.924116828944534,frontload,0.6,0.0,0.0,100.0,-23.836376190185547,26.0,0.0,0.4650455713272095,0.38999998569488525,4.0,104.0,0.020800000056624413,26.0,0.14325380325317383,0.0,1.3634424209594727,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.914326949976385,frontload,0.6,0.0,0.0,100.0,-24.49601936340332,26.0,0.009999999776482582,0.524568498134613,0.3199999928474426,4.0,104.0,0.01759999990463257,22.0,0.5079144835472107,0.0,0.8427869081497192,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.907903289073147,frontload,0.6,0.0,0.0,100.0,-24.18856430053711,26.0,0.0,0.48805710673332214,0.3499999940395355,4.0,104.0,0.02160000056028366,27.0,0.03289364278316498,0.0,1.4549753665924072,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.895930586964823,frontload,0.6,0.0,0.0,100.0,-22.565473556518555,26.0,0.029999999329447746,0.45989376306533813,0.47999998927116394,4.0,104.0,0.015200000256299973,19.0,0.3550868332386017,0.0,0.6283384561538696,0.5999999642372131,0.0,0.0
0.085,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.894562733010389,frontload,0.6,0.0,0.0,100.0,-23.431196212768555,26.0,0.0,0.4977076053619385,0.3700000047683716,4.0,104.0,0.01679999940097332,21.0,0.4742457866668701,0.0,0.7475869059562683,0.5999999642372131,0.0,0.0
