seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2942621705431309,0.2942623,20.30027389456869,23.420345,0.10109152796166133,0.103336096,-26.814313575079876,-26.89978,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5550264,0.5550264,21.680305482428114,24.800377,0.08211054756869009,0.09046979,-27.152730603833863,-28.01502,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.27016287373801917,0.27016303,20.180271150159747,23.300343,0.10043922321405752,0.09747033,-26.795342367412136,-26.242874,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.2561628378274761,0.25616303,20.11526871246006,23.23534,0.1020523489488818,0.11039041,-26.79522615974441,-26.641455,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.18500258779552714,0.18500294,19.790262220447282,22.910334,0.08956437830351438,0.0972683,-27.064348306709263,-26.304445,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.3174006674760384,0.31740075,20.500278479233227,23.62035,0.099770347,0.10544658,-26.820448942492014,-27.240522,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.37142565999999994,0.37142566,21.630304338658146,24.750376,0.06211880319808307,0.0,-27.40146508945687,-29.174635,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.3689584923003194,0.36895856,20.54027938977636,23.66035,0.10263552373162939,0.104632795,-26.694293942492013,-26.412714,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.5523248,0.5523248,21.620304111821085,24.740376,0.08274273466453673,0.09315657,-27.219371795527152,-27.848267,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.54662865,0.54662865,21.690305712460066,24.810377,0.07664077986900959,0.09406861,-27.139273319488822,-26.81768,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.08627049669009584,0.086271614,18.80524062779553,21.925312,0.0944855904824281,0.09767881,-26.97217957827476,-27.353647,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.12375538303514375,0.12375615,19.265251153354633,22.385323,0.09416009556869008,0.096152626,-27.002963869009587,-27.65677,3.0,3.0,0.12
