alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.94550629297737,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.392961502075195,26.0,0.0,0.5436244606971741,0.28999999165534973,4.0,104.0,0.4431622326374054,3.0,0.09874729812145233,0.09874729812145233,3.4332241938273e-08,11.91767692565918,-27.231367111206055,0.19139030575752258
0.1,31,10.632107377052307,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.671966552734375,26.0,0.009999999776482582,0.6269621253013611,0.29999998211860657,4.0,104.0,0.429208368062973,3.0,0.09494978934526443,0.09494978934526443,3.4547436911225304e-08,11.912677764892578,-27.798274993896484,0.12203221023082733
0.1,32,10.66085725708399,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.40287971496582,26.0,0.0,0.4996861219406128,0.3999999761581421,4.0,104.0,0.45675143599510193,3.0,0.10218719393014908,0.10218719393014908,3.4547436911225304e-08,11.912677764892578,-26.042905807495117,0.13260111212730408
0.1,33,10.612696864991449,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.60945701599121,26.0,0.0,0.5570259690284729,0.25999999046325684,4.0,104.0,0.45208224654197693,3.0,0.11507152020931244,0.11507152020931244,3.369446943679577e-08,11.93267822265625,-26.44692611694336,0.11365145444869995
0.1,34,10.64300404000096,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.335718154907227,26.0,0.0,0.5494602918624878,0.3799999952316284,4.0,104.0,0.432086706161499,3.0,0.10266654193401337,0.10266654193401337,3.5422061728240806e-08,11.892677307128906,-26.11402702331543,0.12155652791261673
0.1,35,10.61743798002135,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.21833610534668,26.0,0.0,0.5340743064880371,0.35999998450279236,4.0,104.0,0.46345123648643494,3.0,0.10875483602285385,0.10875483602285385,3.296539574648705e-08,11.950178146362305,-27.07090187072754,0.14781008660793304
0.1,36,10.61354412289802,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.358896255493164,26.0,0.0,0.6717439889907837,0.20999999344348907,4.0,104.0,0.3733135163784027,3.0,0.0,0.07263427972793579,3.866119868689566e-08,11.822675704956055,-29.189966201782227,0.17883872985839844
0.1,37,10.611078683985397,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.016008377075195,26.0,0.019999999552965164,0.48924314975738525,0.429999977350235,4.0,104.0,0.46682676672935486,3.0,0.1057056412100792,0.1057056412100792,3.358933042818535e-08,11.93517780303955,-26.47211456298828,0.1903422772884369
0.1,38,10.6290683549596,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-21.356563568115234,26.0,0.0,0.5186439752578735,0.32999998331069946,4.0,104.0,0.38797467947006226,3.0,0.09502168744802475,0.09502168744802475,3.782465185508954e-08,11.84017562866211,-27.694053649902344,0.20920030772686005
0.1,39,10.626454290002584,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.585853576660156,26.0,0.0,0.5795137882232666,0.3400000035762787,4.0,104.0,0.4240350127220154,3.0,0.10092080384492874,0.10092080384492874,3.5091549221988316e-08,11.900177001953125,-26.430200576782227,0.13765014708042145
0.1,40,10.620441175997257,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.958370208740234,26.0,0.0,0.5661942958831787,0.3199999928474426,4.0,104.0,0.37365245819091797,3.0,0.08892156928777695,0.08892156928777695,3.8300456139950256e-08,11.830175399780273,-27.943767547607422,0.1729399859905243
0.1,41,10.638831688906066,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.813339233398438,26.0,0.0,0.5666173696517944,0.29999998211860657,4.0,104.0,0.398286908864975,3.0,0.09604378789663315,0.09604378789663315,3.71220423289742e-08,11.855175971984863,-27.736583709716797,0.16307459771633148
