seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4431595392971246,0.44316223,10.35764121884984,11.917677,0.10231058501916934,0.0987473,-26.855692188498402,-27.231367,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.4292056543450479,0.42920837,10.352642060702877,11.912678,0.10160940115335464,0.09494979,-26.833345869009584,-27.798275,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.456748660255591,0.45675144,10.352642060702877,11.912678,0.10534388137060702,0.102187194,-26.6631014600639,-26.042906,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.4520795667731629,0.45208225,10.372642517571885,11.932678,0.10243184096485622,0.11507152,-26.820024971246003,-26.446926,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.4320838583706071,0.4320867,10.332641600638976,11.892677,0.10250757634504791,0.10266654,-26.846405428115016,-26.114027,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.46344853051118207,0.46345124,10.390142440894568,11.950178,0.10614221474760382,0.108754836,-26.65646403833866,-27.070902,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.3733105958785942,0.37331352,10.262639998402555,11.822676,0.09624916276357827,0.0,-27.1420401086262,-29.189966,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.4668240078594249,0.46682677,10.375142097444089,11.935178,0.10586448642172526,0.10570564,-26.64972760063898,-26.472115,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.3879718369968051,0.38797468,10.28013992172524,11.840176,0.09833796883067092,0.09502169,-27.063509785942493,-27.694054,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.42403217980830676,0.424035,10.340141298722045,11.900177,0.10215642720127796,0.100920804,-26.732385412140577,-26.4302,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.37364944383386584,0.37365246,10.270139691693291,11.830175,0.0978129117571885,0.08892157,-27.081728987220448,-27.943768,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.3982840125878594,0.3982869,10.295140266773164,11.855176,0.09973823748881788,0.09604379,-27.00211186261981,-27.736584,3.0,3.0,0.1
