seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.32126950000000004,0.3212695,21.260295865814697,24.380367,0.0908956727827476,0.09397242,-27.07199830031949,-27.314316,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.27882504,0.27882504,21.230295185303515,24.350367,0.08792562093929712,0.09234431,-27.077895469648556,-27.95171,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.35041050000000007,0.3504105,21.310297015974438,24.430368,0.09419898842172524,0.094112866,-26.973301118210866,-26.488094,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.34121173999999993,0.34121174,21.290296559105432,24.410368,0.09580146994249202,0.11028928,-26.9554674600639,-26.662607,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.34409320000000004,0.3440932,21.310297015974438,24.430368,0.08892572072204472,0.095655166,-27.07038302236422,-26.31393,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.34849006,0.34849006,21.430299760383388,24.550371,0.08739719249520767,0.098371655,-27.090534479233227,-27.704365,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.20539150929712455,0.20539154,20.780284881789136,23.900356,0.07383213647923323,0.0,-27.23493691054313,-29.08311,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.34144097999999995,0.34144098,21.430299760383388,24.550371,0.08514426767412141,0.09830045,-27.088950795527154,-26.873398,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.17659967546325872,0.1765997,20.880287175718852,24.000359,0.0702285446996805,0.08970478,-27.3756959169329,-27.98385,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.2817424499999999,0.28174245,21.270296102236422,24.390368,0.0801251612683706,0.097653225,-27.08685179233227,-26.64374,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.32439923,0.32439923,21.380298619808304,24.50037,0.08309970817252395,0.0,-27.140765089456867,-27.945177,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.34145193999999995,0.34145194,21.3002967827476,24.420368,0.09241902734185305,0.0951173,-27.030978230031945,-27.823938,2.0,2.0,0.08
