seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.019169329073482427,1,6.0,4,1,0,0.2814057442428115,0.5066413,0.7277770853354634,0.8872614,0.1508477597124601,0.16499479,-24.56084715335463,-24.057611,19.083067092651756,22.0,0.12
31,313,0.01597444089456869,1,5.0,4,1,0,0.2704318642428115,0.42665395,0.8549209092332268,0.91407335,0.144947468514377,0.13997284,-24.774055523961664,-25.511803,17.31629392971246,20.0,0.12
32,313,0.019169329073482427,1,6.0,4,1,0,0.2783541929153355,0.44647565,0.798877820255591,0.89488083,0.14890202316293932,0.15272437,-24.66974087539936,-24.041014,18.169329073482427,21.0,0.12
33,313,0.012779552715654952,1,4.0,4,1,0,0.2790100278207668,0.44392025,1.0543084082428116,1.1812657,0.13455227533865816,0.15175547,-25.27161936421725,-24.53622,15.94888178913738,18.0,0.12
34,313,0.01597444089456869,1,5.0,4,1,0,0.2666919624504792,0.25680482,0.9147117103514377,0.7664324,0.1419715062971246,0.14958039,-25.037588341853034,-24.146986,17.140575079872203,20.0,0.12
35,313,0.025559105431309903,1,8.0,4,1,0,0.2754744085559106,0.17818408,0.6055914034504792,0.48129046,0.16683127399361022,0.16636057,-23.940788779552715,-24.381346,19.728434504792332,24.0,0.12
36,313,0.012779552715654952,1,4.0,4,1,0,0.2885657922498403,0.122918874,1.3784081515654953,0.974935,0.13159386096805112,0.12675296,-25.439482619808306,-26.217943,13.789137380191693,16.0,0.12
37,313,0.022364217252396165,1,7.0,4,1,0,0.2665011950047923,0.3269626,0.7586470858785942,0.6575938,0.15538967444089458,0.15427633,-24.4710919456869,-24.356571,17.58785942492013,21.0,0.12
38,313,0.019169329073482427,1,6.0,4,1,0,0.283713103615016,0.50495285,0.7689127715335463,0.85578847,0.15374185546325878,0.16826178,-24.499881290734823,-24.375515,17.00638977635783,20.0,0.12
39,313,0.022364217252396165,1,7.0,4,1,0,0.26671246192172526,0.17049599,0.8336559468051119,0.53502643,0.15521203699680514,0.18661371,-24.4063537028754,-23.233315,16.383386581469647,20.0,0.12
40,313,0.012779552715654952,1,4.0,4,1,0,0.2922272059169329,0.50098413,1.1565140392332267,1.2871808,0.13760915221725237,0.14263494,-25.201115376996803,-25.223894,15.092651757188499,17.0,0.12
41,313,0.019169329073482427,1,6.0,4,1,0,0.2747316430271565,0.31454355,0.856259473482428,0.75736266,0.1480467280830671,0.15508951,-24.684573146964855,-24.767742,16.971246006389777,20.0,0.12
