seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5443648699999999,0.54436487,21.860309603833866,24.980381,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5460447999999999,0.5460448,21.860309603833866,24.980381,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.12
32,313,0.0,0,0.0,0,0,0,0.035536531996805114,0.035537284,18.550233928115016,21.670305,0.04621151534185304,0.0,-26.96798669968051,-26.32094,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.20066512207667733,0.20066516,21.070291517571885,24.190363,0.04319121749520767,0.11006055,-27.02610094888179,-26.734163,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.5433713,0.5433713,21.860309603833866,24.980381,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.12
35,313,0.0,0,0.0,0,0,0,0.047066189338658145,0.04706651,19.540256501597444,22.660328,0.0433728629456869,0.0,-27.05999400638978,-27.746214,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.46992832000000007,0.46992832,21.860309603833866,24.980381,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.12
37,313,0.0,0,0.0,0,0,0,0.172866223226837,0.17286626,20.820285798722043,23.940357,0.04261839792651757,0.0,-27.06943196805112,-26.908375,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.4681332400000002,0.46813324,21.860309603833866,24.980381,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.5486649999999998,0.548665,21.860309603833866,24.980381,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.12
40,313,0.0,0,0.0,0,0,0,0.5213225499999999,0.52132255,21.860309603833866,24.980381,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.12
41,313,0.0,0,0.0,0,0,0,0.52170134,0.52170134,21.860309603833866,24.980381,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.12
