seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5236370600000001,0.52363706,21.860309603833866,24.980381,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.1
31,313,0.0,0,0.0,0,0,0,0.5250377,0.5250377,21.860309603833866,24.980381,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.1
32,313,0.0,0,0.0,0,0,0,0.55438447,0.55438447,21.860309603833866,24.980381,0.016911578146964857,0.0,-27.28929687859425,-26.595474,1.0,1.0,0.1
33,313,0.0,0,0.0,0,0,0,0.07482405009904153,0.07482422,19.90026474121406,23.020336,0.0445263371373802,0.109537326,-27.007957223642176,-26.661898,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.5228093000000001,0.5228093,21.860309603833866,24.980381,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.1
35,313,0.0,0,0.0,0,0,0,0.5572536599999999,0.55725366,21.860309603833866,24.980381,0.023943488396166137,0.0,-27.26931906389777,-27.98392,1.0,1.0,0.1
36,313,0.0,0,0.0,0,0,0,0.461607,0.461607,21.860309603833866,24.980381,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.1
37,313,0.0,0,0.0,0,0,0,0.037669923527156556,0.037670065,19.790262220447282,22.910334,0.03248699488817892,0.0,-27.15241291373802,-26.935814,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.46011123,0.46011123,21.860309603833866,24.980381,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.1
39,313,0.0,0,0.0,0,0,0,0.5272205999999999,0.5272206,21.860309603833866,24.980381,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.1
40,313,0.0,0,0.0,0,0,0,0.50443536,0.50443536,21.860309603833866,24.980381,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.1
41,313,0.0,0,0.0,0,0,0,0.50475156,0.50475156,21.860309603833866,24.980381,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.1
