alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.945349731948227,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-22.81666374206543,26.0,0.0,0.5144590735435486,0.35999998450279236,4.0,104.0,0.20924431085586548,2.0,0.0951492041349411,0.0951492041349411,9.002465656618441e-13,24.7603759765625,-27.233854293823242,0.1881050169467926
0.05,31,10.610024373047054,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.647846221923828,26.0,0.0,0.6822398900985718,0.19999998807907104,4.0,104.0,0.2059016078710556,2.0,0.09040573239326477,0.09040573239326477,9.002465656618441e-13,24.7603759765625,-28.07259178161621,0.1230742409825325
0.05,32,10.58098531793803,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.924842834472656,26.0,0.0,0.5703924298286438,0.28999999165534973,4.0,104.0,0.2057906985282898,2.0,0.09920769184827805,0.09920769184827805,9.27663653359223e-13,24.730375289916992,-26.193645477294922,0.1320165991783142
0.05,33,10.602909829001874,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.21134428679943085,2.0,0.11042521148920059,0.11042521148920059,9.002465656618441e-13,24.7603759765625,-26.637481689453125,0.11695986986160278
0.05,34,10.566159283043817,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.0931396484375,26.0,0.0,0.6131248474121094,0.3400000035762787,4.0,104.0,0.20551392436027527,2.0,0.09674351662397385,0.09674351662397385,9.092943412114529e-13,24.750375747680664,-26.29977798461914,0.12312109768390656
0.05,35,10.568014955963008,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.453577041625977,26.0,0.0,0.5068516135215759,0.4099999964237213,4.0,104.0,0.21394088864326477,2.0,0.10177004337310791,0.10177004337310791,9.002465656618441e-13,24.7603759765625,-27.387863159179688,0.14058397710323334
0.05,36,10.559600651962683,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.1815907508134842,2.0,0.0,0.07193716615438461,9.092943412114529e-13,24.750375747680664,-29.17463493347168,0.178872749209404
0.05,37,10.62830793298781,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.2071244865655899,2.0,0.09719228744506836,0.09719228744506836,8.91288724682443e-13,24.770376205444336,-26.895092010498047,0.20502611994743347
0.05,38,10.62060406501405,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.634479522705078,26.0,0.0,0.7278327345848083,0.17000000178813934,4.0,104.0,0.18999618291854858,2.0,0.09042735397815704,0.09042735397815704,9.27663653359223e-13,24.730375289916992,-28.07978057861328,0.21461555361747742
0.05,39,10.606178035959601,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.96101188659668,26.0,0.0,0.6178784370422363,0.19999998807907104,4.0,104.0,0.19644835591316223,2.0,0.09252142161130905,0.09252142161130905,8.91288724682443e-13,24.770376205444336,-26.848487854003906,0.14555762708187103
0.05,40,10.607706882990897,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.056631088256836,26.0,0.0,0.5786966681480408,0.29999998211860657,4.0,104.0,0.19743244349956512,2.0,0.08855412155389786,0.08855412155389786,9.002465656618441e-13,24.7603759765625,-27.982629776000977,0.17913401126861572
0.05,41,10.580164071987383,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.205326080322266,26.0,0.0,0.6438299417495728,0.25999999046325684,4.0,104.0,0.19938504695892334,2.0,0.09496604651212692,0.09496604651212692,9.092943412114529e-13,24.750375747680664,-27.821044921875,0.16115133464336395
