alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.089,40,9.510082224966027,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.791584014892578,26.0,0.0,0.5650115609169006,0.22999998927116394,4.0,104.0,0.4486403465270996,18.0,0.1276855319738388,0.1276855319738388,0.08900000154972076,0.0,-25.875164031982422,0.47944265604019165
0.089,41,9.50069455394987,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.250673294067383,26.0,0.0,0.5025432109832764,0.3499999940395355,4.0,104.0,0.38825589418411255,16.0,0.16932599246501923,0.16932599246501923,0.08900000154972076,0.0,-24.687728881835938,0.38525500893592834
0.089,42,9.49825071298983,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.648483276367188,26.0,0.0,0.47560054063796997,0.47999998927116394,4.0,104.0,0.3414422869682312,19.0,0.16017355024814606,0.16017355024814606,0.08900000154972076,0.0,-24.488664627075195,0.49994757771492004
0.089,43,9.501705912058242,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.964216232299805,26.0,0.009999999776482582,0.5168150663375854,0.35999998450279236,4.0,104.0,0.18165722489356995,19.0,0.15555410087108612,0.15555410087108612,0.08900000154972076,0.0,-24.22721290588379,0.5366743206977844
0.089,44,9.507196974940598,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.860809326171875,26.0,0.0,0.5141176581382751,0.26999998092651367,4.0,104.0,0.07636759430170059,21.0,0.1630832403898239,0.1630832403898239,0.08900000154972076,0.0,-23.587289810180664,0.7380285263061523
0.089,45,9.496688432991505,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.738948822021484,26.0,0.029999999329447746,0.48150163888931274,0.4399999976158142,4.0,104.0,0.5142089128494263,20.0,0.1677314043045044,0.1677314043045044,0.08900000154972076,0.0,-23.697261810302734,0.648953378200531
0.089,46,9.512629039003514,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.365550994873047,26.0,0.0,0.5192601680755615,0.28999999165534973,4.0,104.0,0.33787256479263306,24.0,0.17206324636936188,0.17206324636936188,0.08900000154972076,0.0,-23.772756576538086,1.0645109415054321
0.089,47,9.50802243698854,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.4847354888916,26.0,0.009999999776482582,0.48550400137901306,0.4599999785423279,4.0,104.0,0.2082645446062088,20.0,0.14273789525032043,0.14273789525032043,0.08900000154972076,0.0,-25.447734832763672,0.6071492433547974
0.089,48,9.4916059570387,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.282419204711914,26.0,0.0,0.5260420441627502,0.32999998331069946,4.0,104.0,0.5685023665428162,18.0,0.15656410157680511,0.15656410157680511,0.08900000154972076,0.0,-24.386716842651367,0.459689736366272
0.089,49,9.499529820051976,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.02882194519043,26.0,0.0,0.5040792226791382,0.4099999964237213,4.0,104.0,0.28103792667388916,20.0,0.12451225519180298,0.12451225519180298,0.08900000154972076,0.0,-25.20965576171875,0.6319959163665771
0.089,50,9.500361115089618,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.939725875854492,26.0,0.0,0.4737401604652405,0.5,4.0,104.0,0.18565666675567627,19.0,0.15286493301391602,0.15286493301391602,0.08900000154972076,0.0,-24.84074592590332,0.5204352736473083
0.089,51,9.487296099076048,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.812580108642578,26.0,0.0,0.4948216676712036,0.44999998807907104,4.0,104.0,0.46188539266586304,18.0,0.13509298861026764,0.13509298861026764,0.08900000154972076,0.0,-25.71209144592285,0.4778163731098175
0.089,52,9.498373015085235,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.092241287231445,26.0,0.0,0.4808276295661926,0.32999998331069946,4.0,104.0,0.440926194190979,19.0,0.1436997354030609,0.1436997354030609,0.08900000154972076,0.0,-25.22437858581543,0.5607271790504456
0.089,53,9.520228023058735,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.43381118774414,26.0,0.0,0.4999975562095642,0.25,4.0,104.0,0.08359336853027344,26.0,0.1607709527015686,0.1607709527015686,0.08900000154972076,0.0,-24.740882873535156,1.4516324996948242
0.089,54,9.498271421063691,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.64588165283203,26.0,0.009999999776482582,0.4972155690193176,0.44999998807907104,4.0,104.0,0.3142797350883484,16.0,0.15721355378627777,0.15721355378627777,0.08900000154972076,0.0,-24.2518310546875,0.36101213097572327
0.089,55,9.505942128947936,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.038984298706055,26.0,0.0,0.48520490527153015,0.3700000047683716,4.0,104.0,0.39586591720581055,23.0,0.14323347806930542,0.14323347806930542,0.08900000154972076,0.0,-24.99747085571289,0.8994562029838562
0.089,56,9.503965878044255,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.83392333984375,26.0,0.0,0.5184773206710815,0.3499999940395355,4.0,104.0,0.3112688958644867,20.0,0.1413555145263672,0.1413555145263672,0.08900000154972076,0.0,-24.78736686706543,0.5433148741722107
0.089,57,9.502077057026327,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.559232711791992,26.0,0.0,0.49542519450187683,0.4899999797344208,4.0,104.0,0.5710547566413879,20.0,0.16249749064445496,0.16249749064445496,0.08900000154972076,0.0,-23.913110733032227,0.6787499189376831
0.089,58,9.506251989048906,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.145231246948242,26.0,0.0,0.48070454597473145,0.4399999976158142,4.0,104.0,0.5066115856170654,23.0,0.16091063618659973,0.16091063618659973,0.08900000154972076,0.0,-24.127727508544922,0.928242027759552
0.089,59,9.503208148991689,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.473451614379883,26.0,0.0,0.5371766090393066,0.3100000023841858,4.0,104.0,0.38527482748031616,20.0,0.16054478287696838,0.16054478287696838,0.08900000154972076,0.0,-24.165306091308594,0.6197706460952759
0.089,60,9.482113159960136,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.351343154907227,26.0,0.0,0.49952515959739685,0.3100000023841858,4.0,104.0,0.2018132209777832,9.0,0.12109275162220001,0.12109275162220001,0.08900000154972076,0.0,-25.869951248168945,0.1426405906677246
0.089,61,9.496288571041077,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.68498420715332,26.0,0.0,0.4823691248893738,0.4699999988079071,4.0,104.0,0.4404309093952179,20.0,0.16579757630825043,0.16579757630825043,0.08900000154972076,0.0,-24.00856590270996,0.6399369239807129
